00000000047.937517.10229492187000000002 1999-09-070000048.812500048.1875
000000000000004616.54773521423000000004 1999-09-0800000047.625000046.625
000000000045.37516.85829353332000000003 1999-09-090000046.562500000047.5
0000000000046.7516.85829353332000000002 1999-09-1000000000004800000047.5
00000000047.312517.25756263732000000001 1999-09-130000000047.5000048.625
0000000000047.7517.39064979553000000001 1999-09-1400000048.1250000000049
000000000000004817.12446784973000000004 1999-09-1500000049.6250000048.25
000000000046.87517.19101524353000000002 1999-09-160000048.062500048.4375
00000000048.312517.74556922912000000004 1999-09-1700000048.6250000000050
000000000049.62517.67903327941000000001 1999-09-2000000049.62500049.8125
00000000048.312517.19101524353000000002 1999-09-2100000049.12500048.4375
0000000000048.2517.41284370422000000002 1999-09-220000000048.500049.0625
00000000000048.517.23538589477000000002 1999-09-230000000049.500048.5625
00000000047.312517.39064979553000000003 1999-09-240000000048.50000000049
00000000049.437518.01174545288000000003 1999-09-2700000049.6250000050.75
00000000050.437518.78812789916000000005 1999-09-280000050.937500052.9375
00000000049.937517.74556922912000000003 1999-09-290000053.06250000000050
00000000050.812518.12265968322000000003 1999-09-3000000050.87500051.0625
00000000000050.518.18920516967000000003 1999-10-0100000051.1250000051.25
00000000050.937518.45538711547000000001 1999-10-040000000000510000000052
00000000049.937518.07829666137000000002 1999-10-0500000000005200050.9375
000000000050.87518.38884353637000000003 1999-10-0600000000005100051.8125
00000000050.312517.94519805908000000002 1999-10-0700000051.62500050.5625
00000000050.812518.45538711547000000002 1999-10-080000050.93750000000052
00000000051.687518.65502548217000000003 1999-10-11000000052.2500052.5625
00000000049.437517.67903327941000000004 1999-10-120000000052.500049.8125
00000000049.312518.45538711547000000007 1999-10-130000049.56250000000052
00000000000050.518.23357200622000000004 1999-10-14000000000052000051.375
00000000048.437517.27975463867000000005 1999-10-1500000000005100048.6875
000000000046.37517.19101524353000000007 1999-10-18000000049.2500048.4375
00000000046.062516.50338172912000000005 1999-10-190000049.812500000046.5
0000000000046.2516.48119163513000000005 1999-10-2000000000004700046.4375
000000000044.12515.99319267272000000004 1999-10-210000045.562500045.0625
000000000044.62516.30373764038000000004 1999-10-220000045.937500045.9375
00000000044.062515.70483016967000000006 1999-10-2500000046.8750000044.25
00000000045.562516.17064285278000000010 1999-10-2600000000004700045.5625
000000000046.37517.10229492187000000008 1999-10-27000000046.7500048.1875
000000000049.87518.52193450927000000009 1999-10-28000000050.7500052.1875
000000000050.87518.72157096862000000008 1999-10-290000052.93750000052.75
00000000051.312518.81030845642000000005 1999-11-010000000000520000000053
00000000000050.518.01174545288000000007 1999-11-020000000000530000050.75
000000000049.62517.94519805908000000007 1999-11-03000000050.7500050.5625
00000000000049.518.14484596252000000005 1999-11-040000050.3125000051.125
00000000000050.518.18920516967000000004 1999-11-050000000000510000051.25
000000000050.62518.10047912597000000003 1999-11-0800000050.6250000000051
0000000000050.7518.03392982482000000003 1999-11-090000051.187500050.8125
00000000050.437518.05611610412000000005 1999-11-10000000050.75000050.875
00000000050.687518.14484596252000000004 1999-11-110000051.0625000051.125
0000000000050.7518.12265968322000000003 1999-11-120000051.437500051.0625
0000000000050.2518.07829666137000000003 1999-11-150000050.937500050.9375
000000000049.87517.98956489562000000006 1999-11-160000050.937500050.6875
00000000000050.518.32229232788000000005 1999-11-170000050.5625000051.625
000000000050.62518.22248458862000000005 1999-11-1800000051.8750051.34375
000000000000005018.27793693542000000005 1999-11-1900000000005000000051.5
000000000050.37518.23357200622000000006 1999-11-220000051.4375000051.375
0000000000050.7518.12265968322000000004 1999-11-230000051.312500051.0625
0000000000050.7518.07829666137000000004 1999-11-2400000000005200050.9375
00000000050.937518.45538711547000000002 1999-11-260000000000510000000052
00000000051.437518.45538711547000000005 1999-11-290000000000520000000052
0000000000051.7518.68275642395000000007 1999-11-300000052.0625052.640625
00000000051.562518.49975013732000000005 1999-12-010000052.0625000052.125
000000000000005118.30011940002000000003 1999-12-0200000051.87500051.5625
000000000052.37518.98775672912000000005 1999-12-0300000052.87500000053.5
00000000052.562518.83248329162000000003 1999-12-0600000053.87500053.0625
00000000052.187519.49794197082000000008 1999-12-0700000000005300054.9375
00000000053.562519.18740272521000000004 1999-12-080000054.062500054.0625
000000000053.62519.16521835327000000004 1999-12-090000054.18750000000054
00000000053.062518.98775672912000000003 1999-12-100000054.187500000053.5
000000000051.62518.92121124267000000004 1999-12-130000052.937500053.3125
00000000052.312518.89902877807000000005 1999-12-140000000000530000053.25
000000000051.87518.47757339477000000005 1999-12-150000000053.500052.0625
0000000000050.7518.27793693542000000007 1999-12-160000051.812500000051.5
00000000050.937518.23357200622000000008 1999-12-1700000051.125000051.375
000000000000005017.94519805908000000005 1999-12-2000000000005100050.5625
00000000050.062517.92302322387000000004 1999-12-210000050.062500000050.5
00000000050.062517.83429908752000000004 1999-12-22000000050.750000050.25
000000000050.37518.03392982482000000002 1999-12-23000000050.7500050.8125
00000000000048.517.36847114562000000004 1999-12-270000050.812500048.9375
00000000048.937517.47938919067000000002 1999-12-280000049.68750000049.25
000000000047.37516.85829353332000000003 1999-12-2900000049.37500000047.5
00000000000047.516.92483520507000000003 1999-12-3000000000004800047.6875
000000000000004817.30193328857000000002 1999-12-310000048.06250000048.75
000000000046.62516.68083190917000000005 2000-01-030000048.56250000000047
00000000000043.515.70483016967000000007 2000-01-040000047.06250000044.25
00000000044.437515.94882106781000000009 2000-01-0500000000004500044.9375
000000000043.12515.61207294464000000007 2000-01-060000044.56250000043.75
000000000043.37515.74589443206000000005 2000-01-070000044.5625000044.125
0000000000044.2515.96891880035000000007 2000-01-10000000044.750000044.75
00000000043.812515.74589443206000000006 2000-01-110000044.6875000044.125
00000000000041.514.92067813873000000008 2000-01-120000000043.500041.8125
0000000000040.7514.56383323669000000008 2000-01-1300000042.37500040.8125
000000000000004014.98759555816000000009 2000-01-14000000041.250000000042
000000000040.87514.67534446716000000009 2000-01-1800000042.125000041.125
000000000000004014.47461700439000000010 2000-01-1900000000004100040.5625
00000000040.062514.63074779510000000010 2000-01-200000040.81250000000041
000000000000004215.34443187713000000015 2000-01-2100000042.8750000000043
00000000040.937514.98759555816000000009 2000-01-240000043.43750000000042
00000000038.562514.27389430999000000015 2000-01-250000000000410000000040
00000000039.687514.27389430999000000007 2000-01-260000000040.50000000040
000000000000003913.91704845428000000006 2000-01-270000040.06250000000039
000000000000003914.00626564025000000008 2000-01-280000039.31250000039.25
00000000039.062515.29982852935000000011 2000-01-310000000039.5000042.875
0000000000041.7515.12140560150000000008 2000-02-01000000000043000042.375
00000000000042.50015.166015625000000006 2000-02-0200000000004300000042.5
00000000041.312514.98759555816000000007 2000-02-030000000000430000000042
00000000041.562514.98759555816000000006 2000-02-040000000000420000000042
00000000041.062514.94297409057000000005 2000-02-0700000041.375000041.875
000000000000004215.00988769531000000005 2000-02-080000000042.500042.0625
000000000000004215.21061420440000000006 2000-02-090000042.3125000042.625
00000000041.937515.03219985961000000005 2000-02-1000000042.375000042.125
0000000000039.7514.43001270294000000005 2000-02-1100000000004200040.4375
00000000039.437514.58613777160000000008 2000-02-140000000039.5000040.875
00000000039.562514.51923084259000000008 2000-02-1500000000004000040.6875
0000000000038.7513.93935012817000000008 2000-02-1600000040.37500039.0625
000000000000003814.27389430999000000009 2000-02-170000038.93750000000040
000000000000003613.64940834045000000013 2000-02-180000038.06250000038.25
00000000035.562513.02492332458000000014 2000-02-22000000037.2500000036.5
00000000034.812512.75729370117000000012 2000-02-230000000000360000035.75
00000000034.812512.66807651519000000012 2000-02-240000035.437500000035.5
00000000034.937512.64578056335000000011 2000-02-2500000000003600035.4375
0000000000035.7513.20335006713000000011 2000-02-28000000035.750000000037
000000000037.12513.47099208831000000008 2000-02-290000037.18750000037.75
0000000000039.7514.98759555816000000015 2000-03-010000040.06250000000042
00000000042.812516.14734077453000000014 2000-03-020000000000430000045.25
00000000044.187516.25885391235000000008 2000-03-030000000045.500045.5625
0000000000042.7515.47825431823000000006 2000-03-060000044.5625000043.375
000000000041.87514.94297409057000000006 2000-03-070000043.5625000041.875
000000000041.37514.85377502441000000006 2000-03-0800000041.875000041.625
000000000040.62514.83147335052000000005 2000-03-0900000041.37500041.5625
00000000041.437514.98759555816000000007 2000-03-100000041.56250000000042
00000000041.062515.58977031707000000006 2000-03-13000000041.2500043.6875
000000000000004215.03219985961000000006 2000-03-14000000043.75000042.125
00000000042.31250015.166015625000000007 2000-03-1500000042.62500000042.5
00000000042.937516.10272789001000000009 2000-03-160000043.9375000045.125
000000000045.12516.32576751708000000009 2000-03-1700000045.3750000045.75
00000000044.187515.85740089416000000004 2000-03-2000000045.12500044.4375
00000000043.812516.14734077453000000004 2000-03-210000044.56250000045.25
000000000000004315.45595264434000000005 2000-03-2200000044.37500043.3125
000000000042.37515.54516601562000000005 2000-03-230000042.437500043.5625
00000000042.562515.34443187713000000005 2000-03-240000043.06250000000043
00000000042.437515.41134738922000000005 2000-03-2700000043.12500043.1875
00000000042.43750015.166015625000000006 2000-03-280000042.687500000042.5
00000000041.937515.07679653167000000006 2000-03-290000042.93750000042.25
00000000041.562514.85377502441000000008 2000-03-30000000000043000041.625
000000000000004215.03219985961000000007 2000-03-310000000042.5000042.125
00000000042.437515.96891880035000000007 2000-04-030000000042.50000044.75
0000000000044.7516.41497993469000000010 2000-04-040000000000450000000046
000000000045.87516.52649307250000000008 2000-04-0500000000004600046.3125
000000000000004616.72408485412000000005 2000-04-060000046.0625046.609375
00000000045.312516.63998413085000000005 2000-04-07000000000047000046.375
00000000045.562516.59513282775000000004 2000-04-100000000000460000046.25
00000000046.062516.95394897460000000006 2000-04-110000046.31250000047.25
000000000000004716.86423873901000000007 2000-04-120000047.93750000000047
000000000000004616.86423873901000000005 2000-04-130000047.31250000000047
000000000000004215.29444026947000000007 2000-04-1400000045.625000042.625
000000000040.87515.02532863616000000007 2000-04-170000000043.5000041.875
00000000040.437514.89076900482000000006 2000-04-1800000041.12500000041.5
000000000041.12515.04775810241000000007 2000-04-190000041.437500041.9375
00000000040.937514.77864265441000000003 2000-04-2000000000004200041.1875
000000000000004115.15988159179000000004 2000-04-240000041.18750000042.25
00000000042.437516.12419700622000000009 2000-04-250000042.812500044.9375
00000000000043.515.78780174255000000007 2000-04-260000000000450000000044
000000000000004315.51869773864000000007 2000-04-27000000043.750000043.25
0000000000043.2515.72053050994000000007 2000-04-280000000043.500043.8125
00000000043.687516.01206588745000000007 2000-05-0100000044.125000044.625
0000000000041.7515.20473575592000000007 2000-05-020000000044.5000042.375
00000000041.687515.04775810241000000004 2000-05-030000042.312500041.9375
00000000040.812514.73378944396000000004 2000-05-0400000000004200041.0625
00000000041.062515.42899227142000000004 2000-05-050000041.06250000000043
000000000041.87515.38413238525000000003 2000-05-0800000042.625000042.875
000000000041.87515.18230438232000000004 2000-05-0900000042.37500042.3125
0000000000042.2516.19147109985000000008 2000-05-100000000042.5000045.125
00000000045.187516.34845542907000000005 2000-05-110000045.312500045.5625
00000000044.187516.09054565429000000003 2000-05-120000044.68750044.84375
000000000000004416.50543212890000000004 2000-05-1500000044.3750000000046
00000000045.312516.39330291748000000004 2000-05-160000000046.500045.6875
00000000044.812516.25873756408000000003 2000-05-170000045.187500045.3125
00000000043.937515.87750625610000000003 2000-05-180000045.06250000044.25
000000000042.37515.31685638427000000005 2000-05-1900000042.87500042.6875
0000000000041.7515.24958610534000000004 2000-05-2200000043.62500000042.5
0000000000041.7515.00290012359000000004 2000-05-23000000042.2500041.8125
00000000042.062515.47384548187000000004 2000-05-240000042.0625000043.125
