0000000000011.2510.03771686553000000015 2012-02-03000000011.2511.3000001
10.92000007629399.762347221374000000009 2012-02-0611.26000022810.9899997
10.93000030517579.744581222534000000008 2012-02-0711.02999973210.9700002
10.69999980926519.762347221374000000007 2012-02-0810.90999984710.9899997
10.77999973297119.877826690673000000008 2012-02-0900000000001111.1199998
10.81000041961679.673517227172000000008 2012-02-1010.93000030510.8900003
10.90999984741219.904473304748000000007 2012-02-1310.93999958011.1499996
10.81999969482429.717931747436000000009 2012-02-1411.10000038110.9399995
10.73999977111819.620220184326000000008 2012-02-1510.93999958010.8299999
10.67000007629399.709049224853000000010 2012-02-1610.80000019010.9300003
10.68000030517579.620220184326000000007 2012-02-1700000000001110.8299999
9.569999694824218.927349090576000000026 2012-02-2110.82999992310.0500001
9.930000305175788.820755958557000000009 2012-02-220000000000109.93000030
9.569999694824218.607564926147000000010 2012-02-2310.0200004579.68999958
9.489999771118168.465437889099000000009 2012-02-249.73999977119.52999973
9.399999618530278.580917358398000000010 2012-02-279.56999969489.65999984
9.600000381469728.794107437133000000012 2012-02-289.67000007629.89999961
0000000000009.758.714160919189000000009 2012-02-299.85000038149.81000041
9.590000152587898.563151359558000000010 2012-03-019.80000019079.64000034
9.619999885559088.678630828857000000015 2012-03-029.67000007629.77000045
9.409999847412118.589799880981000000012 2012-03-059.71000003819.67000007
9.289999961853028.314428329467000000010 2012-03-069.52999973299.35999965
9.340000152587898.323313713073000000007 2012-03-079.39000034339.36999988
9.239999771118168.412141799926000000010 2012-03-089.31000041969.47000026
9.340000152587898.323313713073000000010 2012-03-099.60000038149.36999988
09.18999958038338.163418769836000000011 2012-03-129.39999961859.18999958
9.140000343322758.270015716552000000016 2012-03-139.38000011449.31000041
9.069999694824218.261134147644000000012 2012-03-149.30000019079.30000019
0000000000009.258.554268836975000000022 2012-03-159.28999996189.63000011
9.210000038146978.181183815002000000014 2012-03-169.65999984749.21000003
9.170000076293948.270015716552000000009 2012-03-19000000009.259.31000041
9.239999771118168.465437889099000000009 2012-03-209.35999965669.52999973
9.449999809265138.651980400085000000021 2012-03-219.57999992379.73999977
9.460000038146978.465437889099000000014 2012-03-229.72999954229.52999973
9.449999809265138.545386314392000000009 2012-03-239.51000022889.61999988
9.529999732971198.776342391967000000010 2012-03-269.68000030519.88000011
9.720000267028808.714160919189000000008 2012-03-279.85000038149.81000041
9.859999656677248.882935523986000000017 2012-03-289.86999988550000000010
9.760000228881838.945117950439000000011 2012-03-2910.01000022810.0699996
9.729999542236328.811871528625000000011 2012-03-3010.0200004579.92000007
9.800000190734868.891819000244000000010 2012-04-029.880000114410.0100002
10.06999969482429.167190551757000000016 2012-04-0310.07999992310.3199996
10.19999980926519.309316635131000000012 2012-04-04000000010.2510.4799995
10.28999996185309.211606979370000000008 2012-04-0510.39999961810.3699998
10.14999961853029.140542984008000000005 2012-04-0910.30000019010.2899999
9.779999732971198.714160919189000000009 2012-04-1010.2600002289.81000041
9.840000152587898.802988052368000000006 2012-04-119.93999958039.90999984
9.979999542236329.113894462585000000010 2012-04-129.979999542210.2600002
10.07999992370608.998414993286000000007 2012-04-1310.21000003810.1300001
10.07999992370609.105010986328000000015 2012-04-1610.1499996180000010.25
10.18999958038339.273786544799000000012 2012-04-1710.35000038110.4399995
10.39000034332279.353735923767000000010 2012-04-1810.42000007610.5299997
10.38000011444099.611337661743000000022 2012-04-1910.56000041910.8199996
10.56000041961679.549160957336000000012 2012-04-2010.8500003810000010.75
10.30000019073489.229372024536000000009 2012-04-2310.52999973210.3900003
10.39000034332279.309316635131000000009 2012-04-2410.39999961810.4799995
0000000000010.259.309316635131000000012 2012-04-2510.46000003810.4799995
0000000000010.259.238253593444000000008 2012-04-2610.52000045710.3999996
10.30000019073489.611337661743000000010 2012-04-2710.39000034310.8199996
10.72000026702889.735699653625000000013 2012-04-3010.77000045710.9600000
10.97999954223639.815645217895000000013 2012-05-0111.14000034311.0500001
10.76000022888189.655752182006000000007 2012-05-0210.97000026710.8699998
10.81000041961679.735699653625000000008 2012-05-0310.81000041910.9600000
10.89999961853029.771230697631000000015 2012-05-0411.0500001900000000011
10.94999980926519.922242164611000000011 2012-05-0700000000001111.1700000
10.98999977111819.922242164611000000011 2012-05-0811.10000038111.1700000
10.84000015258789.691285133361000000011 2012-05-0911.06999969410.9099998
10.94999980926519.797879219055000000008 2012-05-1000000000001111.0299997
10.949999809265110.09989929199000000007 2012-05-1110.97000026711.3699998
11.310000419616710.15319633483000000015 2012-05-1411.38000011411.4300003
11.10000038146979.922242164611000000009 2012-05-1511.39999961811.1700000
11.229999542236310.11766719818000000009 2012-05-1611.22999954211.3900003
10.31999969482429.247136116027000000020 2012-05-1711.34000015210.4099998
10.02999973297119.007298469543000000018 2012-05-1810.43000030510.1400003
10.14999961853029.398146629333000000014 2012-05-2110.14999961810.5799999
10.47000026702889.362615585327000000012 2012-05-2210.68000030510.5399999
0000000000010.259.540273666381000000009 2012-05-2310.52000045710.7399997
10.880000114440910.01107215881000000019 2012-05-2410.89999961811.2700004
11.220000267028810.09989929199000000011 2012-05-2511.31000041911.3699998
11.369999885559010.48186397552000000018 2012-05-2911.48999977111.8000001
11.630000114440910.43744945526000000013 2012-05-3011.6999998090000011.75
11.609999656677210.74835491180000000020 2012-05-3111.85000038112.1000003
11.430000305175710.22425937652000000017 2012-06-0112.02000045711.5100002
10.10999965667729.042833328247000000029 2012-06-0411.36999988510.1800003
10.34000015258789.398146629333000000011 2012-06-0510.35000038110.5799999
10.44999980926519.424796104431000000014 2012-06-0610.69999980910.6099996
10.27999973297119.131660461425000000015 2012-06-0710.68000030510.2799997
9.890000343322759.220488548278000000020 2012-06-0810.06000041910.3800001
10.14999961853029.033946990966000000011 2012-06-1110.57999992310.1700000
00000000000000108.918470382690000000012 2012-06-1210.23999977110.0399999
00000000000000109.140542984008000000016 2012-06-1310.15999984710.2899999
10.26000022888189.282669067382000000008 2012-06-1410.30000019010.4499998
10.06999969482429.113894462585000000008 2012-06-1510.36999988510.2600002
10.15999984741219.442562103271000000009 2012-06-18000000010.2510.6300001
10.57999992370609.691285133361000000008 2012-06-1910.60000038110.9099998
10.72000026702889.957771301269000000013 2012-06-2010.84000015211.2100000
10.97999954223639.975538253784000000017 2012-06-2111.21000003811.2299995
10.97000026702889.806762695312000000008 2012-06-2211.18000030511.0399999
10.43000030517579.344850540161000000012 2012-06-2500000000001110.5200004
10.40999984741219.895593643188000000021 2012-06-2610.47000026711.1400003
10.82999992370609.833412170410000000012 2012-06-2711.10000038111.0699996
10.72000026702889.913357734680000000009 2012-06-2811.10000038111.1599998
10.92000007629399.726814270019000000011 2012-06-2911.21000003810.9499998
10.94999980926519.877826690673000000007 2012-07-0211.10999965611.1199998
10.69999980926519.558040618896000000006 2012-07-0311.05000019010.7600002
10.53999996185309.442562103271000000008 2012-07-0510.71000003810.6300001
10.56999969482429.771230697631000000009 2012-07-0610.6300001140000000011
10.77000045776369.691285133361000000007 2012-07-0911.06999969410.9099998
00000000000010.59.522507667541000000013 2012-07-1010.89999961810.7200002
10.72000026702889.851178169250000000011 2012-07-1110.73999977111.0900001
10.68000030517579.549160957336000000009 2012-07-1210.7299995420000010.75
10.69999980926519.611337661743000000005 2012-07-1310.76000022810.8199996
0000000000010.759.744581222534000000007 2012-07-1610.85999965610.9700002
10.72000026702889.593572616577000000010 2012-07-1711.10000038110.8000001
10.17000007629399.087246894836000000019 2012-07-1810.81999969410.2299995
09.93999958038338.882935523986000000015 2012-07-1910.3900003430000000010
9.850000381469728.829635620117000000012 2012-07-209.97999954229.93999958
9.550000190734868.580917358398000000012 2012-07-239.84000015259.65999984
9.210000038146978.287779808044000000014 2012-07-249.72000026709.32999992
9.079999923706058.412141799926000000024 2012-07-259.63000011449.47000026
9.199999809265138.358844757080000000019 2012-07-269.57999992379.40999984
9.279999732971198.367726325988000000014 2012-07-279.47000026709.42000007
9.220000267028808.412141799926000000017 2012-07-309.39999961859.47000026
9.359999656677248.572034835815000000018 2012-07-319.47000026709.64999961
9.399999618530278.421023368835000000015 2012-08-019.48999977119.47999954
9.140000343322758.198948860168000000014 2012-08-029.38000011449.22999954
9.170000076293948.252249717712000000007 2012-08-039.30000019079.28999996
9.260000228881838.323313713073000000008 2012-08-069.31000041969.36999988
9.220000267028808.278898239135000000012 2012-08-079.35000038149.31999969
0000000000009.258.341079711914000000012 2012-08-089.36999988559.39000034
9.039999961853028.056822776794000000013 2012-08-099.35000038149.06999969
8.970000267028808.047941207885000000007 2012-08-109.10999965669.06000041
8.989999771118168.225600242614000000008 2012-08-139.06000041969.26000022
9.210000038146978.243366241455000000010 2012-08-149.26000022889.27999973
9.170000076293948.225600242614000000007 2012-08-159.22000026709.26000022
9.020000457763678.021292686462000000009 2012-08-169.27000045779.02999973
9.039999961853028.110120773315000000012 2012-08-179.10999965669.13000011
9.100000381469728.403260231018000000014 2012-08-209.10000038149.46000003
9.479999542236328.625329971313000000024 2012-08-219.52999973299.71000003
9.390000343322758.465437889099000000010 2012-08-229.64000034339.52999973
9.069999694824218.127883911132000000011 2012-08-230000000009.59.14999961
9.090000152587898.092353820800000000007 2012-08-249.19999980929.10999965
9.050000190734868.047941207885000000006 2012-08-279.14000034339.06000041
8.670000076293947.728156089782000000020 2012-08-289.02999973298.69999980
8.460000038146977.648206710815000000015 2012-08-298.72999954228.60999965
8.510000228881837.594910621643000000013 2012-08-308.63000011448.55000019
8.649999618530277.683740139007000000011 2012-08-31000000008.758.64999961
8.420000076293947.603791713714000000012 2012-09-048.65999984748.56000041
8.600000381469727.888049125671000000012 2012-09-058.61999988558.88000011
8.920000076293948.172303199768000000014 2012-09-068.93999958039.19999980
9.199999809265138.243366241455000000013 2012-09-079.26000022889.27999973
9.260000228881838.332194328308000000010 2012-09-109.27999973299.38000011
9.210000038146978.243366241455000000006 2012-09-119.30000019079.27999973
9.270000457763678.438790321350000000010 2012-09-129.279999732900000009.5
09.31000041961678.394373893737000000007 2012-09-139.47999954229.44999980
9.229999542236328.234484672546000000009 2012-09-149.43000030519.27000045
9.039999961853028.198948860168000000011 2012-09-17000000009.259.22999954
08.93999958038337.959113597869000000012 2012-09-189.15999984748.96000003
9.079999923706058.323313713073000000019 2012-09-199.11999988559.36999988
9.119999885559088.127883911132000000007 2012-09-209.27999973299.14999961
9.039999961853028.056822776794000000010 2012-09-219.18000030519.06999969
8.890000343322758.110120773315000000008 2012-09-249.02000045779.13000011
00000000000000098.012409210205000000013 2012-09-259.13000011449.02000045
8.949999809265138.136769294738000000005 2012-09-268.96000003819.15999984
9.039999961853028.198948860168000000008 2012-09-279.14000034339.22999954
9.039999961853028.136769294738000000007 2012-09-289.14000034339.15999984
9.109999656677248.412141799926000000015 2012-10-019.11999988559.47000026
9.350000381469728.678630828857000000015 2012-10-029.39999961859.77000045
0000000000009.759.025065422058000000017 2012-10-039.869999885510.1599998
9.899999618530279.007298469543000000011 2012-10-0410.21000003810.1400003
10.13000011444099.131660461425000000007 2012-10-05000000010.2510.2799997
10.09000015258788.998414993286000000007 2012-10-0810.27999973210.1300001
9.840000152587898.785224914550000000009 2012-10-0910.1400003439.89000034
0000000000009.758.740810394287000000008 2012-10-109.89999961859.84000015
9.720000267028808.660864830017000000007 2012-10-119.88000011440000009.75
9.770000457763678.900703430175000000011 2012-10-129.840000152510.0200004
10.01000022888188.980646133422000000007 2012-10-1510.07999992310.1099996
9.930000305175788.874054908752000000011 2012-10-1610.0900001529.98999977
9.930000305175789.051711082458000000009 2012-10-179.970000267010.1899995
10.19999980926519.069478988647000000008 2012-10-1810.19999980910.2100000
9.949999809265138.882935523986000000007 2012-10-1910.1800003050000000010
9.899999618530279.007298469543000000007 2012-10-2200000000001010.1400003
9.909999847412119.016183853149000000011 2012-10-2310.14000034310.1499996
09.81000041961678.918470382690000000014 2012-10-2410.07999992310.0399999
9.550000190734868.563151359558000000011 2012-10-2510.0500001909.64000034
9.489999771118168.563151359558000000009 2012-10-269.69999980929.64000034
00000000000009.58.554268836975000000008 2012-10-319.52999973299.63000011
