000000000021.37511.11733150482000000015 2005-11-2821.47500038121.3899993
21.395000457763611.33588695526000000014 2005-11-2921.42000007621.5249996
21.334999084472611.24109268188000000013 2005-11-3021.51499938921.3449993
21.350000381469711.28058815002000000010 2005-12-0121.35000038121.4200000
21.305000305175711.27532291412000000008 2005-12-0221.31500053421.4099998
21.299999237060511.23056030273000000009 2005-12-0521.35499954221.3250007
21.174999237060511.20159721374000000016 2005-12-0621.31500053421.2700004
20.985000610351511.11206340789000000012 2005-12-0721.20499992321.1000003
20.854999542236311.02780246734000000013 2005-12-0821.04500007620.9400005
000000000020.62510.93037414550000000018 2005-12-0920.91500091520.7549991
20.549999237060510.83557987213000000019 2005-12-1220.71500015220.5750007
20.385000228881810.78554630279000000020 2005-12-1320.60499954220.4799995
20.485000610351510.81978511810000000013 2005-12-1420.55999946520.5450000
20.424999237060510.83821105957000000013 2005-12-150000000020.520.5799999
20.579999923706010.85137939453000000016 2005-12-1620.66500091520.6049995
20.555000305175710.90667629241000000014 2005-12-1920.55500030520.7099990
20.569999694824210.85401344299000000011 2005-12-2020.75499916020.6100006
20.540000915527310.85137939453000000009 2005-12-2120.57999992320.6049995
20.504999160766610.86980915069000000011 2005-12-2220.61499977120.6399993
20.555000305175710.83557987213000000005 2005-12-2320.60499954220.5750007
20.319999694824210.78818130493000000014 2005-12-2720.54999923720.4850006
20.364999771118110.73815059661000000009 2005-12-2820.48999977120.3899993
20.209999084472610.69075489044000000011 2005-12-2920.33499908420.2999992
20.155000686645510.61439418792000000011 2005-12-3020.19000053420.1550006
20.174999237060510.76975059509000000013 2006-01-0320.39500045720.4500007
20.329999923706010.74868392944000000019 2006-01-0420.49500083920.4099998
20.290000915527310.80135250091000000016 2006-01-0520.36000061020.5100002
20.430000305175710.90404510498000000017 2006-01-0620.53000068620.7049999
000000000020.62510.95670604705000000013 2006-01-0920.74500083920.8050003
20.590000152587810.96724033355000000013 2006-01-1020.59000015220.8250007
20.735000610351510.97250556945000000010 2006-01-1120.82999992320.8349990
20.639999389648410.91194248199000000017 2006-01-1220.63999938920.7199993
20.524999618530210.87771511077000000010 2006-01-1320.69000053420.6550006
20.450000762939410.80397987365000000011 2006-01-1720.54000091520.5149993
20.299999237060510.74868392944000000012 2006-01-180000000020.520.4099998
20.299999237060510.77765083312000000010 2006-01-1920.46999931320.4650001
19.680000305175710.55646038055000000018 2006-01-2020.41500091520.0450000
000000000000002010.66442298889000000013 2006-01-230000000000200000020.25
20.350000381469710.76975059509000000015 2006-01-2420.60000038120.4500007
20.450000762939410.83294677734000000013 2006-01-2520.56999969420.5699996
20.575000762939410.92247390747000000014 2006-01-2620.63999938920.7399997
20.610000610351511.05150127410000000013 2006-01-2720.73999977120.9850006
20.770000457763610.99357318878000000012 2006-01-3020.924999237000020.875
20.604999542236310.89614486694000000013 2006-01-3120.87000083920.6900005
20.514999389648410.92774200439000000012 2006-02-0120.5949993130000020.75
20.489999771118110.85664939880000000012 2006-02-0220.65999984720.6149997
20.260000228881810.76448440551000000012 2006-02-0320.51000022820.4400005
20.315000534057610.78028583526000000013 2006-02-0620.41500091520.4699993
20.305000305175710.80397987365000000020 2006-02-0720.70000076220.5149993
20.334999084472610.85664939880000000018 2006-02-0820.62999916020.6149997
20.450000762939410.79608345031000000015 2006-02-0920.55999946500000020.5
20.354999542236310.83821105957000000012 2006-02-1020.45499992320.5799999
20.315000534057610.72761917114000000011 2006-02-1320.69000053420.3700008
20.469999313354410.88561534881000000014 2006-02-1420.49500083920.6700000
20.555000305175710.88561534881000000013 2006-02-1520.69499969420.6700000
20.579999923706010.95144367218000000014 2006-02-1620.63999938920.7950000
20.614999771118111.00410842895000000014 2006-02-1720.81999969420.8950004
20.799999237060511.01990222930000000020 2006-02-2120.89500045720.9249992
20.959999084472611.08046054840000000011 2006-02-2221.02499961821.0400009
20.969999313354411.06730079650000000009 2006-02-2321.09000015221.0149993
20.920000076293911.11996746063000000010 2006-02-2421.00499916021.1149997
21.090000152587811.19896316528000000013 2006-02-2721.13999938921.2649993
20.959999084472611.05150127410000000016 2006-02-2821.26000022820.9850006
20.924999237060511.14103126525000000011 2006-03-0120.95000076221.1550006
20.850000381469711.03570270538000000011 2006-03-0221.03499984720.9549999
20.784999847412111.00673770904000000010 2006-03-0320.81500053420.8999996
20.850000381469711.04623794555000000010 2006-03-0620.88500022820.9750003
20.850000381469711.00673770904000000011 2006-03-0720.97500038120.8999996
20.850000381469711.11996746063000000013 2006-03-0820.86000061021.1149997
21.059999465942311.16472911834000000013 2006-03-0921.05999946521.2000007
21.264999389648411.26215744018000000015 2006-03-1021.30999946521.3850002
21.204999923706011.35300254821000000013 2006-03-1321.29500007621.2450008
21.219999313354411.43316364288000000011 2006-03-1421.23500061021.3950004
21.274999618530211.41712856292000000012 2006-03-1521.34499931321.3649997
21.254999160766611.40644073486000000014 2006-03-1621.35499954221.3449993
21.290000915527311.43316364288000000016 2006-03-1721.34499931321.3950004
21.344999313354411.45987796783000000011 2006-03-2021.40999984721.4449996
21.254999160766611.42247486114000000014 2006-03-2121.399999618000021.375
21.344999313354411.42781543731000000016 2006-03-2221.40999984721.3850002
21.100000381469711.33162689208000000012 2006-03-2300000021.37521.2049999
21.165000915527311.39842796325000000009 2006-03-2421.17499923721.3299999
21.165000915527311.32628154754000000009 2006-03-2721.28000068621.1949996
21.055000305175711.26482772827000000010 2006-03-2821.15500068621.0799999
21.010000228881811.26482772827000000008 2006-03-2921.04999923721.0799999
20.950000762939411.25413799285000000013 2006-03-3020.98999977121.0599994
20.905000686645511.18734455108000000014 2006-03-3121.05999946520.9349994
20.899999618530211.18734455108000000011 2006-04-0321.04999923720.9349994
20.840000152587811.24344921112000000009 2006-04-0420.90999984721.0400009
000000000020.87511.20871925354000000013 2006-04-0521.02499961820.9750003
20.790000915527311.13924980163000000010 2006-04-0600000000002120.8449993
20.655000686645511.04840183258000000011 2006-04-0720.89500045720.6749992
20.610000610351511.08313751220000000007 2006-04-1020.67499923720.7399997
20.534999847412111.03237152099000000011 2006-04-1121.00499916020.6450004
20.450000762939410.99496459960000000010 2006-04-1220.62999916020.5750007
20.540000915527311.02435111999000000009 2006-04-1320.58499908420.6299991
20.430000305175710.96557617187000000009 2006-04-1720.64999961820.5200004
20.524999618530211.03504371643000000011 2006-04-1820.52499961820.6499996
20.700000762939411.13924980163000000016 2006-04-1920.73999977120.8449993
20.774999618530211.17131328582000000012 2006-04-2020.87000083920.9050006
20.844999313354411.18200206756000000013 2006-04-2121.00499916020.9249992
20.760000228881811.10451793670000000012 2006-04-2400000020.87520.7800006
000000000020.62511.04840183258000000012 2006-04-2520.77499961820.6749992
20.674999237060511.14726638793000000012 2006-04-2620.67499923720.8600006
20.805000305175711.23544025421000000013 2006-04-2720.81500053421.0249996
20.915000915527311.21139049530000000011 2006-04-2821.00499916020.9799995
20.954999923706011.21406555175000000013 2006-05-0121.04500007620.9850006
20.995000839233411.28620624542000000010 2006-05-0221.04999923721.1200008
20.915000915527311.20070362091000000014 2006-05-0321.07500076220.9599990
20.899999618530211.24344921112000000013 2006-05-0420.97500038121.0400009
21.020000457763611.41178703308000000018 2006-05-0521.13500022821.3549995
21.409999847412111.58813190460000000027 2006-05-0821.42499923721.6849994
21.590000152587811.66828632354000000013 2006-05-0921.59000015221.8349990
21.735000610351511.64424610137000000014 2006-05-1021.83499908421.7900009
21.635000228881811.59080505371000000016 2006-05-1121.77000045721.6900005
21.555000305175711.53736495971000000014 2006-05-1221.63999938921.5900001
21.524999618530211.74043083190000000018 2006-05-1521.59499931321.9699993
21.819999694824211.71371269226000000016 2006-05-1622.06999969421.9200000
21.600000381469711.63622665405000000019 2006-05-1721.87999916021.7749996
21.680000305175711.63622665405000000015 2006-05-1821.79000091521.7749996
21.635000228881811.66294479370000000016 2006-05-1921.87000083921.8250007
21.690000534057611.64958286285000000015 2006-05-2221.77499961821.7999992
21.760000228881811.64424610137000000013 2006-05-2321.86499977121.7900009
21.725000381469711.76447677612000000020 2006-05-2421.76000022822.0149993
21.924999237060511.85532283782000000014 2006-05-2522.09499931322.1849994
22.110000610351511.88738822937000000012 2006-05-2622.24500083922.2450008
21.815000534057611.66828632354000000016 2006-05-3022.10499954221.8349990
21.780000686645511.76447677612000000014 2006-05-3121.85000038122.0149993
21.834999084472611.73508834838000000009 2006-06-0121.98999977121.9599990
21.799999237060511.72707462310000000012 2006-06-0200000021.87521.9449996
21.694999694824211.60416412353000000011 2006-06-0521.89500045721.7150001
21.600000381469711.62286853790000000016 2006-06-0621.7999992370000021.75
21.674999237060511.59080505371000000011 2006-06-0721.80999946521.6900005
21.524999618530211.59347820281000000023 2006-06-0821.73500061021.6949996
21.715000152587811.63622665405000000013 2006-06-0921.89999961821.7749996
21.635000228881811.57209777832000000013 2006-06-1221.83499908421.6550006
21.379999160766611.63173294067000000018 2006-06-1321.59000015221.4549999
21.245000839233411.60462856292000000012 2006-06-1421.41500091521.4050006
21.260000228881811.66697692871000000014 2006-06-1521.47500038121.5200004
21.465000152587811.71306037902000000016 2006-06-1621.46500015221.6049995
21.364999771118111.63716030120000000011 2006-06-1921.60499954221.4650001
21.350000381469711.60192203521000000011 2006-06-2021.45000076221.3999996
21.340000152587811.65884876251000000009 2006-06-2121.34000015221.5049991
21.309999465942311.62088966369000000008 2006-06-2221.51000022821.4349994
21.350000381469711.58836555480000000007 2006-06-2321.370000839000021.375
21.245000839233411.61005115509000000009 2006-06-2621.36499977121.4150009
21.135000228881811.52330684661000000012 2006-06-2721.34499931321.2549991
21.180000305175711.49890995025000000010 2006-06-2821.21500015221.2099990
21.209999084472611.67239665985000000014 2006-06-2921.27499961821.5300006
21.510000228881811.66156005859000000022 2006-06-3021.62000083921.5100002
21.555000305175711.75643348693000000005 2006-07-0321.60000038121.6849994
21.420000076293911.66156005859000000011 2006-07-0521.60000038121.5100002
21.520000457763611.74558830261000000010 2006-07-0621.59000015221.6650009
21.559999465942311.70492744445000000005 2006-07-0721.61499977121.5900001
21.620000839233411.82690811157000000009 2006-07-1021.64999961821.8150005
21.809999465942311.87570381164000000015 2006-07-1121.85000038121.9050006
21.719999313354411.81064510345000000008 2006-07-1221.91500091521.7849998
21.424999237060511.68324089050000000012 2006-07-13000000021.7521.5499992
21.184999465942311.56125736236000000013 2006-07-140000000021.521.3250007
21.270000457763611.57481193542000000011 2006-07-1721.28000068621.3500003
21.534999847412111.80522060394000000023 2006-07-1821.67499923721.7749996
21.774999618530211.87841415405000000016 2006-07-1921.94499969421.9099998
21.825000762939411.88383388519000000010 2006-07-2021.90500068621.9200000
21.885000228881811.90009975433000000018 2006-07-2122.15999984721.9500007
21.934999465942311.92720890045000000011 2006-07-2421.9349994650000000022
21.860000610351511.99497795104000000010 2006-07-2521.934999465000022.125
22.020000457763612.04918384552000000016 2006-07-2622.04999923722.2250003
22.110000610351512.01123809814000000012 2006-07-2722.27499961822.1550006
22.155000686645512.06816387176000000012 2006-07-2822.24500083922.2600002
22.215000152587812.06274223327000000012 2006-07-3122.2600002280000022.25
22.120000839233412.01123809814000000009 2006-08-01000000022.2522.1550006
22.094999313354412.01123809814000000009 2006-08-0222.14500045722.1550006
21.944999694824211.93263053894000000011 2006-08-0322.10000038122.0100002
000000000021.87511.88654327392000000009 2006-08-0422.09499931321.9249992
21.739999771118111.82148838043000000010 2006-08-0721.92499923721.8050003
21.850000381469711.87570381164000000008 2006-08-0821.90500068621.9050006
21.854999542236311.85943698883000000007 2006-08-0921.975000381000021.875
21.854999542236311.90009975433000000008 2006-08-1021.88500022821.9500007
21.805000305175711.86215019226000000005 2006-08-1121.86000061021.8799991
21.940000534057611.92450237274000000008 2006-08-1421.99500083921.9950008
22.055000305175712.01395416259000000009 2006-08-1522.12000083922.1599998
22.104999542236312.01665878295000000009 2006-08-1622.19499969422.1650009
21.975000381469711.97600078582000000009 2006-08-1722.07999992322.0900001
21.879999160766612.01123809814000000009 2006-08-1821.87999916022.1550006
22.040000915527311.97870922088000000008 2006-08-2122.17499923722.0949993
22.059999465942312.03834724426000000008 2006-08-2222.13999938922.2049999
22.065000534057612.01395416259000000007 2006-08-2322.16500091522.1599998
22.090000152587812.06545257568000000010 2006-08-2422.14999961822.2549991
22.174999237060512.06816387176000000005 2006-08-2522.22500038122.2600002
22.174999237060512.11967277526000000008 2006-08-2822.26000022822.3549995
22.325000762939412.23622894287000000014 2006-08-2922.34000015222.5699996
22.465000152587812.18743991851000000012 2006-08-3022.61000061022.4799995
22.399999618530212.14677524566000000007 2006-08-3122.55999946522.4050006
22.434999465942312.21725273132000000007 2006-09-0122.48999977122.5349998
22.405000686645512.19285869598000000008 2006-09-0522.50499916022.4899997
22.254999160766612.11695575714000000009 2006-09-0622.30500030522.3500003
22.184999465942312.06003379821000000014 2006-09-0722.32500076222.2450008
22.159999847412112.08985042572000000008 2006-09-0822.21500015222.2999992
22.149999618530212.07629585266000000008 2006-09-1122.14999961822.2749996
22.235000610351512.13864421844000000010 2006-09-1222.23500061022.3899993
22.225000381469712.26233863830000000010 2006-09-1322.38999938922.3050003
22.209999084472612.25409603118000000007 2006-09-1422.20999908422.2900009
22.235000610351512.25958919525000000015 2006-09-1522.35000038122.2999992
22.139999389648412.21560764312000000008 2006-09-1822.26000022822.2199993
22.110000610351512.19912147521000000008 2006-09-1922.27000045722.1900005
22.145000457763612.21835327148000000008 2006-09-2022.21500015222.2250003
22.034999847412112.14964008331000000012 2006-09-2122.22500038122.1000003
21.969999313354412.09192085266000000009 2006-09-2222.04999923721.9950008
22.004999160766612.20461559295000000012 2006-09-2522.08499908422.2000007
22.155000686645512.27058601379000000010 2006-09-2622.23500061022.3199996
22.170000076293912.28983116149000000011 2006-09-2722.27499961822.3549995
22.334999084472612.35580158233000000009 2006-09-2822.40500068622.4750003
22.315000534057612.28157615661000000009 2006-09-2922.39500045722.3400001
0000000000022.2512.23210144042000000009 2006-10-0222.4500007620000022.25
0000000000022.2512.24859237670000000010 2006-10-03000000022.2522.2800006
21.895000457763612.31456470489000000010 2006-10-0421.89500045722.3999996
22.340000152587812.32281875610000000008 2006-10-0522.36000061022.4150009
22.329999923706012.30356884002000000010 2006-10-0622.40999984722.3799991
22.084999084472612.21011257171000000015 2006-10-0922.27499961822.2099990
21.975000381469712.11114978790000000025 2006-10-1022.23500061022.0300006
21.950000762939412.12764930725000000010 2006-10-1121.99500083922.0599994
21.979999542236312.10840702056000000011 2006-10-1222.10000038122.0249996
21.930000305175712.10016345977000000016 2006-10-1322.05999946522.0100002
000000000000002212.16338825225000000014 2006-10-1622.075000762000022.125
000000000021.87512.03694057464000000016 2006-10-1722.04999923721.8950004
21.860000610351512.08367061614000000020 2006-10-1821.95999908421.9799995
22.299999237060512.34480285644000000035 2006-10-1922.35000038122.4549999
22.549999237060512.85057544708000000053 2006-10-2022.604999542000023.375
23.350000381469712.99626350402000000030 2006-10-2300000023.37523.6399993
23.444999694824212.92754268646000000020 2006-10-2423.52499961823.5149993
00000000000023.512.97152423858000000014 2006-10-2523.57500076223.5949993
23.444999694824212.95778369903000000015 2006-10-2623.57999992323.5699996
23.379999160766612.88356208801000000013 2006-10-2723.47999954223.4349994
23.329999923706012.85332679748000000010 2006-10-3023.48500061023.3799991
23.254999160766612.84233379364000000012 2006-10-3123.40999984723.3600006
0000000000023.2512.82034301757000000010 2006-11-0123.37000083923.3199996
23.204999923706012.83958339691000000015 2006-11-0223.25499916023.3549995
23.200000762939412.78186035156000000011 2006-11-0323.3999996180000023.25
23.165000915527312.86707115173000000018 2006-11-0623.35000038123.4050006
23.284999847412112.89730358123000000016 2006-11-0723.33499908423.4599990
23.264999389648412.88631248474000000014 2006-11-0823.32999992323.4400005
23.264999389648412.82309246063000000016 2006-11-0923.35000038123.3250007
23.139999389648412.77361106872000000009 2006-11-1023.32500076223.2350006
23.094999313354412.75711917877000000013 2006-11-1323.20499992323.2049999
23.079999923706012.79560756683000000016 2006-11-1423.16500091523.2749996
23.184999465942312.82309246063000000019 2006-11-1523.23500061023.3250007
000000000023.37512.95778369903000000014 2006-11-1623.39999961823.5699996
23.524999618530212.99076652526000000018 2006-11-1723.56500053423.6299991
23.479999542236312.93029308319000000012 2006-11-2023.55500030523.5200004
23.409999847412112.91654968261000000012 2006-11-2123.43499946523.4950008
23.440000534057612.94678783416000000007 2006-11-220000000023.523.5499992
23.424999237060512.89730358123000000004 2006-11-2423.45000076223.4599990
23.194999694824212.79560756683000000018 2006-11-2723.43000030523.2749996
23.174999237060512.83133983612000000014 2006-11-2823.18499946523.3400001
23.180000305175712.99291419982000000015 2006-11-2923.29999923723.3199996
23.204999923706013.04584407806000000021 2006-11-3023.22500038123.4150009
23.114999771118112.97341060638000000015 2006-12-0123.32500076223.2849998
23.270000457763613.04584407806000000014 2006-12-0423.36499977123.4150009
23.424999237060513.37178230285000000026 2006-12-0523.4950008390000000024
23.965000152587813.47764015197000000029 2006-12-0624.02499961824.1900005
24.245000839233413.57236003875000000024 2006-12-0724.29000091524.3600006
24.325000762939413.62528419494000000016 2006-12-0824.38999938924.4549999
24.290000915527313.59742736816000000018 2006-12-1124.42499923724.4050006
24.350000381469713.62250614166000000016 2006-12-1224.37999916024.4500007
24.329999923706013.60579013824000000012 2006-12-1324.56999969424.4200000
24.364999771118113.65036106109000000015 2006-12-1424.44499969400000024.5
24.190000534057613.63085651397000000023 2006-12-150000000024.524.4650001
24.409999847412113.62250614166000000010 2006-12-1824.42499923724.4500007
24.200000762939413.58628368377000000015 2006-12-1924.33499908424.3850002
24.319999694824213.58071613311000000012 2006-12-2024.364999771000024.375
24.315000534057613.55564212799000000014 2006-12-2100000024.37524.3299999
000000000024.12513.47764015197000000007 2006-12-2224.36499977124.1900005
24.155000686645513.52500247955000000005 2006-12-2624.20499992324.2749996
24.145000457763613.56399822235000000009 2006-12-2724.34499931324.3449993
0000000000024.2513.52221488952000000007 2006-12-2824.32500076224.2700004
24.094999313354413.44142627716000000012 2006-12-2924.215000152000024.125
24.139999389648413.53335380554000000015 2007-01-0324.18000030524.2900009
000000000024.12513.53892612457000000011 2007-01-0424.20999908424.2999992
24.084999084472613.44420719146000000011 2007-01-05000000024.2524.1299991
24.004999160766613.53057098388000000017 2007-01-0824.00499916024.2849998
24.229999542236313.54171371459000000013 2007-01-0924.27000045724.3050003
24.184999465942313.56121158599000000008 2007-01-1024.24500083924.3400001
24.299999237060513.57793045043000000011 2007-01-1100000024.37524.3700008
000000000024.12513.52500247955000000013 2007-01-1224.29999923724.2749996
24.170000076293913.51107311248000000012 2007-01-1624.2399997710000024.25
24.239999771118113.53892612457000000014 2007-01-1724.26499938924.2999992
24.100000381469713.46928691864000000015 2007-01-1824.20999908424.1749992
24.034999847412113.44420719146000000013 2007-01-1924.20499992324.1299991
23.995000839233413.38013839721000000012 2007-01-2224.05500030524.0149993
23.969999313354413.40521049499000000012 2007-01-2324.07500076224.0599994
23.969999313354413.40799427032000000008 2007-01-2424.09499931324.0650005
23.950000762939413.35506725311000000011 2007-01-2524.03499984723.9699993
23.899999618530213.32442283630000000014 2007-01-2600000000002423.9150009
23.780000686645513.29099369049000000010 2007-01-2923.87999916023.8549995
23.819999694824213.31884765625000000008 2007-01-3023.91500091523.9050006
23.745000839233413.33835315704000000010 2007-01-3123.89999961823.9400005
23.924999237060513.39963817596000000010 2007-02-0123.99500083924.0499992
24.020000457763613.43863773345000000010 2007-02-0224.04999923724.1200008
23.920000076293913.34392738342000000009 2007-02-0524.05500030523.9500007
23.930000305175713.38570785522000000011 2007-02-0600000000002424.0249996
23.930000305175713.38013839721000000009 2007-02-0724.01499938924.0149993
23.825000762939413.33277988433000000009 2007-02-0823.97500038123.9300003
23.819999694824213.30492210388000000009 2007-02-0923.86000061023.8799991
23.899999618530213.34949398040000000013 2007-02-1223.92499923723.9599990
24.045000076293913.43027973175000000019 2007-02-1324.04999923724.1049995
23.864999771118113.33835315704000000032 2007-02-14000000024.2523.9400005
23.790000915527313.32999038696000000019 2007-02-1523.99500083923.9249992
23.879999160766613.33556270599000000017 2007-02-1600000000002423.9349994
0000000000023.7513.31049537658000000017 2007-02-2023.76000022823.8899993
23.760000228881813.25199031829000000016 2007-02-2123.77499961823.7849998
23.610000610351513.17677688598000000016 2007-02-2223.84499931323.6499996
23.590000152587813.16563224792000000029 2007-02-2323.83499908423.6299991
23.790000915527313.29377937316000000018 2007-02-2623.85000038123.8600006
22.780000686645512.92326545715000000030 2007-02-2723.73500061023.1949996
23.159999847412113.00405883789000000027 2007-02-2800000023.37523.3400001
23.135000228881812.95948600769000000027 2007-03-0123.20999908423.2600002
22.905000686645512.78397941589000000034 2007-03-0223.22500038122.9449996
22.885000228881812.89541149139000000029 2007-03-0522.95000076223.1450004
23.274999618530213.07370281219000000025 2007-03-0623.34499931323.4650001
23.329999923706013.02355384826000000026 2007-03-0723.379999160000023.375
23.444999694824213.13498783111000000017 2007-03-0823.45000076223.5750007
23.575000762939413.25199031829000000026 2007-03-0923.61499977123.7849998
23.735000610351513.35785102844000000026 2007-03-1223.78499984723.9750003
23.479999542236313.29850959777000000032 2007-03-1323.67499923723.5300006
23.295000076293913.29285430908000000032 2007-03-1400000023.62523.5200004
23.340000152587813.30416202545000000019 2007-03-1523.47500038123.5400009
23.409999847412113.34089469909000000028 2007-03-1600000023.62523.6049995
23.520000457763613.37480735778000000015 2007-03-1923.67000007623.6650009
23.620000839233413.45675468444000000014 2007-03-2023.70999908423.8099994
23.684999465942313.63760662078000000024 2007-03-2123.85000038124.1299991
23.954999923706013.63478660583000000016 2007-03-2223.954999923000024.125
23.985000610351513.57826709747000000016 2007-03-2324.06500053424.0249996
23.840000152587813.60653495788000000014 2007-03-2623.97500038124.0750007
23.924999237060513.56979274749000000013 2007-03-2700000000002424.0100002
23.795000076293913.53870964050000000022 2007-03-2823.89500045723.9549999
23.424999237060513.59522342681000000018 2007-03-2923.80500030524.0550003
23.799999237060513.56413936614000000017 2007-03-3024.1299991600000000024
24.024999618530213.71108055114000000022 2007-04-0224.10000038124.2600002
24.264999389648413.84390163421000000019 2007-04-0324.26499938924.4950008
24.469999313354413.97671031951000000022 2007-04-0424.50499916024.7299995
24.649999618530213.99366855621000000017 2007-04-0524.67000007624.7600002
24.715000152587814.02475643157000000014 2007-04-0924.79999923724.8150005
24.825000762939414.15192031860000000026 2007-04-1024.88999938925.0400009
24.799999237060514.02758121490000000024 2007-04-1125.04000091524.8199996
24.325000762939414.03605651855000000015 2007-04-1224.82500076224.8349990
24.745000839233414.09540367126000000013 2007-04-1325.14500045724.9400005
24.965000152587814.20560932159000000020 2007-04-1625.00499916025.1350002
25.379999160766614.57296752929000000050 2007-04-1725.52499961825.7849998
25.674999237060514.59840679168000000022 2007-04-1825.79500007625.8299999
25.655000686645514.62383937835000000018 2007-04-1925.680000305000025.875
25.809999465942314.71991252899000000021 2007-04-2026.02499961826.0450000
25.795000076293914.59558105468000000014 2007-04-2326.04500007625.8250007
25.684999465942314.61253070831000000016 2007-04-2425.98999977125.8549995
25.745000839233414.62101173400000000021 2007-04-2525.99500083925.8700008
25.924999237060514.71709346771000000015 2007-04-2625.99500083926.0400009
000000000025.87514.71143627166000000013 2007-04-2725.92499923726.0300006
25.924999237060514.74817562103000000023 2007-04-3025.95999908426.0949993
26.065000534057614.87251186370000000020 2007-05-0126.09499931326.3150005
0000000000026.2514.89511775970000000017 2007-05-0226.29999923726.3549995
26.295000076293914.95164012908000000016 2007-05-0326.39999961826.4549999
26.475000381469715.03641223907000000018 2007-05-040000000026.526.6049995
26.575000762939415.14944744110000000014 2007-05-0726.60499954226.8050003
26.459999084472614.99685192108000000015 2007-05-0826.68000030526.5349998
26.424999237060515.00815582275000000011 2007-05-0926.54500007626.5550003
26.215000152587814.83012390136000000014 2007-05-1026.47500038126.2399997
26.084999084472614.88946723937000000012 2007-05-1126.22500038126.3449993
0000000000026.2514.86403369903000000013 2007-05-1426.27000045726.2999992
26.079999923706014.82446956634000000031 2007-05-1526.14999961826.2299995
26.065000534057614.90359592437000000016 2007-05-16000000026.2526.3700008
26.049999237060514.75100612640000000018 2007-05-1726.48999977126.1000003
26.045000076293914.87251186370000000025 2007-05-1826.18000030526.3150005
000000000025.87514.66904926300000000026 2007-05-2126.31500053425.9549999
25.709999084472614.54753971099000000019 2007-05-2225.97500038125.7399997
25.620000839233414.50515079498000000015 2007-05-2325.81999969425.6650009
25.575000762939414.47971630096000000017 2007-05-2425.63500022825.6200008
25.745000839233414.66340065002000000018 2007-05-2525.78000068625.9449996
25.954999923706014.74534702301000000016 2007-05-2926.01499938926.0900001
25.959999084472614.99120330810000000029 2007-05-3026.18499946526.5249996
26.440000534057614.97424888610000000021 2007-05-3126.47999954226.4950008
26.215000152587814.92055130004000000017 2007-06-0126.50499916026.3999996
26.104999542236314.88381671905000000020 2007-06-0426.37999916026.3349990
26.049999237060514.78491210937000000019 2007-06-0526.23500061026.1599998
25.920000076293914.69448471069000000011 2007-06-0600000026.1250000000026
25.629999160766614.51928615570000000018 2007-06-0725.99500083925.6900005
25.514999389648414.60122871398000000013 2007-06-0800000025.62525.8349990
25.659999847412114.58993148803000000021 2007-06-1125.83499908425.8150005
25.530000686645514.45145988464000000022 2007-06-1225.67000007625.5699996
25.530000686645514.70920944213000000020 2007-06-1325.58499908425.6800003
25.534999847412114.69489288330000000017 2007-06-1425.68000030525.6550006
25.680000305175714.77222061157000000026 2007-06-1525.79500007625.7900009
25.764999389648414.82376861572000000011 2007-06-1825.79000091525.8799991
25.555000305175714.71780776977000000021 2007-06-1925.79000091525.6949996
25.659999847412114.74644565582000000019 2007-06-2025.77000045725.7450008
25.680000305175714.91827869415000000018 2007-06-2125.70000076226.0450000
25.719999313354414.78367805480000000030 2007-06-2226.02499961825.8099994
0000000000025.7514.82663631439000000021 2007-06-2525.83499908425.8850002
25.809999465942314.87819194793000000022 2007-06-2625.95000076225.9750003
000000000025.87515.01852512359000000018 2007-06-2700000025.87526.2199993
26.110000610351515.07293319702000000016 2007-06-2826.15999984726.3150005
25.975000381469714.98128986358000000019 2007-06-2926.42000007626.1550006
26.159999847412115.05288696289000000018 2007-07-0226.32500076226.2800006
0000000000026.2515.15026378631000000008 2007-07-0326.40500068626.4500007
26.239999771118115.08439064025000000010 2007-07-0526.45000076226.3349990
26.149999618530215.06434249877000000012 2007-07-0626.27499961826.2999992
26.284999847412115.09298419952000000019 2007-07-0926.36499977126.3500003
26.034999847412114.92114925384000000014 2007-07-1026.46999931326.0499992
25.899999618530214.91827869415000000012 2007-07-1126.00499916026.0450000
26.024999618530215.07293319702000000023 2007-07-1226.07500076226.3150005
26.245000839233415.21040630340000000016 2007-07-1326.31500053426.5550003
26.680000305175715.42233657836000000033 2007-07-1626.70000076226.9249992
26.405000686645515.22758865356000000033 2007-07-1727.16500091526.5849990
26.534999847412115.30205249786000000028 2007-07-1826.65500068626.7150001
26.715000152587815.37937736511000000014 2007-07-1926.95000076226.8500003
26.545000076293915.23904323577000000022 2007-07-2026.87000083926.6049995
26.575000762939415.36219882965000000014 2007-07-2326.66500091526.8199996
26.479999542236315.24190902709000000018 2007-07-2426.48500061026.6100006
26.590000152587815.47961997985000000025 2007-07-2526.73500061027.0249996
26.280000686645515.17317199707000000029 2007-07-2626.57500076226.4899997
26.110000610351514.97269535064000000024 2007-07-2726.45999908426.1399993
25.895000457763615.00420570373000000019 2007-07-3026.53000068626.1949996
26.020000457763614.92400836944000000019 2007-07-3126.37000083926.0550003
26.090000152587815.25622844696000000024 2007-08-0126.18000030526.6350002
26.579999923706015.36792373657000000019 2007-08-0226.57999992326.8299999
26.620000839233415.25909233093000000022 2007-08-0326.90999984726.6399993
26.575000762939415.53116893768000000023 2007-08-0626.57500076227.1149997
