105.02999877929690.28523254394000000005 2018-01-23106.16999816105.379997
104.09999847412190.39660644531000000004 2018-01-24105.26000213105.510002
105.73999786376992.78695678710000000006 2018-01-25105.94999694108.300003
00000000000113.5105.5612411499000000019 2018-01-260000000114.5123.209999
118.980003356933104.7901458740000000010 2018-01-290000000121.5122.309997
115.87000274658299.28118896484000000011 2018-01-30119.41999816115.879997
111.29000091552796.14546966552000000015 2018-01-31116.20999908112.220001
112.23000335693399.67530059814000000009 2018-02-01112.23999786116.339996
114.91999816894598.67288208007000000007 2018-02-020000000115.5115.169998
109.40000152587893.82366180419000000009 2018-02-05000000000113109.510002
000000000000010195.27155303955000000014 2018-02-06104.91000366111.199996
111.37999725341797.34493255615000000010 2018-02-07111.51999664113.620002
108.31999969482492.94117736816000000007 2018-02-08113.33000183108.480003
106.41000366210995.35723876953000000008 2018-02-09109.56999969111.300003
110.65000152587895.89700317382000000004 2018-02-12112.56999969111.930000
110.38999938964895.83702087402000000005 2018-02-13111.54000091111.860000
110.27999877929696.88227844238000000006 2018-02-14111.04000091113.080001
112.37999725341798.44156646728000000007 2018-02-15113.62000274114.900001
115.199996948242101.6115798950000000008 2018-02-16115.23000335118.599998
117.220001220703101.0803909301000000008 2018-02-20117.72000122117.980003
117.849998474121101.0204162597000000005 2018-02-21118.48999786117.910003
116.580001831054100.7205505371000000005 2018-02-22118.56999969117.559997
116.889999389648101.7400894165000000004 2018-02-23118.410003660000118.75
119.040000915527104.1304473876000000004 2018-02-26119.26999664121.540000
118.160003662109101.3202896118000000004 2018-02-27121.20999908118.260002
115.77999877929699.23835754394000000006 2018-02-28000000000119115.830001
111.80999755859397.53340148925000000007 2018-03-01115.91000366113.839996
111.889999389648098.5615234375000000005 2018-03-02112.94000244115.040000
112.88999938964899.09271240234000000003 2018-03-05000000000114115.660003
113.83000183105498.15026092529000000003 2018-03-06116.01000213114.559997
112.20999908447298.28736114501000000005 2018-03-07112.58000183114.720001
114.349998474121100.2493438720000000006 2018-03-08000000000115117.010002
117.669998168945102.2027511596000000005 2018-03-09117.84999847119.290000
117.930000305175101.3545532226000000004 2018-03-12119.40000152118.300003
118.730003356933102.5968627929000000005 2018-03-13119.260002130000119.75
117.949996948242101.9028854370000000003 2018-03-14120.33999633118.940002
114.87999725341798.46726989746000000005 2018-03-15000000000119114.930000
113.58999633789097.42202758789000000008 2018-03-16114.88999938113.709999
110.44000244140695.98267364501000000008 2018-03-19113.73999786112.029998
112.08999633789096.51386260986000000004 2018-03-20112.90000152112.650001
111.73000335693396.34252166748000000004 2018-03-21113.08000183112.449996
95.519996643066484.04802703857000000026 2018-03-22104.1900024498.0999984
97.370002746582083.49968719482000000014 2018-03-2398.98999786397.4599990
91.760002136230481.63196563720000000013 2018-03-2699.48999786395.2799987
91.120002746582078.83035278320000000010 2018-03-270000000095.592.0100021
91.580001831054680.76664733886000000011 2018-03-2892.19000244194.2699966
00000000000093.581.09222412109000000007 2018-03-2994.51999664394.6500015
90.300003051757878.35914611816000000007 2018-04-0200000000009491.4599990
88.220001220703177.61375427246000000010 2018-04-0392.33999633790.5899963
88.629997253417979.62715911865000000008 2018-04-0488.70999908492.9400024
91.650001525878979.00172424316000000007 2018-04-0593.06999969492.2099990
88.790000915527376.91979217529000000006 2018-04-0691.44999694889.7799987
90.419998168945300077.51953125000000008 2018-04-0991.38999938990.4800033
90.930000305175780.20974731445000000006 2018-04-100000000091.593.6200027
92.400001525878980.22687530517000000007 2018-04-1192.58000183193.6399993
92.069999694824279.74211883544000000006 2018-04-1293.70999908492.1200027
91.089996337890679.49107360839000000004 2018-04-1392.62999725391.8300018
92.309997558593780.15763092041000000003 2018-04-1692.88999938992.5999984
92.620002746582081.01460266113000000004 2018-04-1793.19999694893.5899963
93.019996643066481.64650726318000000005 2018-04-1800000000009494.3199996
91.400001525878980.51253509521000000004 2018-04-1994.43000030593.0100021
92.019996643066480.15763092041000000004 2018-04-2093.41000366292.5999984
92.730003356933680.65103912353000000004 2018-04-2392.93000030593.1699981
90.440002441406279.08423614501000000006 2018-04-2492.94999694891.3600006
90.519996643066479.52571868896000000005 2018-04-2590.95999908491.8700027
93.580001831054684.34729766845000000012 2018-04-2600000000009497.4400024
96.370002746582085.46395874023000000006 2018-04-2797.44000244198.7300033
96.519996643066483.57687377929000000007 2018-04-3099.05000305196.5500030
101.18000030517588.35516357421000000011 2018-05-01102.09999847102.069999
99.959999084472686.88359832763000000007 2018-05-02101.16999816100.370002
98.769996643066486.80568695068000000007 2018-05-03100.19999694100.279998
99.120002746582086.71046447753000000005 2018-05-0499.900001525100.169998
99.239997863769586.24303436279000000006 2018-05-07000000100.7599.6299972
98.699996948242186.04393005371000000007 2018-05-0899.12999725399.4000015
98.900001525878987.58475494384000000005 2018-05-0999.440002441101.180000
101.93000030517589.03035736083000000005 2018-05-10102.58000183102.849998
102.04000091552790.18166351318000000006 2018-05-11103.45999908104.180000
104.33000183105491.66188049316000000008 2018-05-14104.40000152105.889999
103.58999633789090.18166351318000000008 2018-05-15105.37999725104.180000
104.19999694824290.92610168457000000008 2018-05-16104.45999908105.040000
104.20999908447291.16848754882000000006 2018-05-17105.09999847105.319999
105.11000061035191.73981475830000000005 2018-05-18105.26999664105.980003
105.94999694824291.95620727539000000005 2018-05-21000000000107106.230003
106.09999847412191.95620727539000000009 2018-05-22106.55000305106.230003
104.73999786376991.41086578369000000012 2018-05-23105.84999847105.599998
101.61000061035189.28140258789000000013 2018-05-24104.55000305103.139999
99.550003051757887.49819946289000000025 2018-05-25102.29000091101.080001
98.930000305175786.10453033447000000025 2018-05-29100.2699966499.4700012
100.83000183105489.16886138916000000031 2018-05-30101.86000061103.010002
00000000000098.585.64575195312000000018 2018-05-31100.9300003098.9400024
97.900001525878984.87532806396000000014 2018-06-0197.93000030598.0500030
97.620002746582085.78424072265000000010 2018-06-0498.48000335699.0999984
98.760002136230485.90541839599000000010 2018-06-0599.11000061099.2399978
98.319999694824286.54601287841000000004 2018-06-06000000099.2599.9800033
98.870002746582085.97468566894000000005 2018-06-07000000100.2599.3199996
000000000000009986.93553161621000000004 2018-06-0899.279998779100.430000
99.410003662109386.36421966552000000005 2018-06-11100.5599975599.7699966
98.739997863769585.61978149414000000008 2018-06-1299.80000305198.9100036
97.510002136230484.46847534179000000007 2018-06-1398.91999816897.5800018
0000000000097.7585.48126983642000000004 2018-06-1498.3799972530000098.75
000000000000009886.19109344482000000020 2018-06-1598.76999664399.5699996
98.309997558593785.24755096435000000006 2018-06-1899.15000152598.4800033
96.930000305175784.84070587158000000005 2018-06-1997.88999938998.0100021
97.839996337890685.04845428466000000005 2018-06-2098.2200012200000098.25
95.260002136230482.71124267578000000007 2018-06-2197.70999908495.5500030
93.430000305175780.92805480957000000009 2018-06-2296.05999755893.4899978
92.099998474121180.54716491699000000005 2018-06-2593.47000122093.0500030
92.080001831054679.74211883544000000005 2018-06-2693.36000061092.1200027
91.470001220703179.21407318115000000005 2018-06-2792.36000061091.5100021
90.809997558593780.01045989990000000006 2018-06-2891.33999633792.4300003
92.559997558593780.20091247558000000006 2018-06-2992.83999633792.6500015
91.849998474121180.59909820556000000003 2018-07-0292.05999755893.1100006
93.120002746582081.03192138671000000002 2018-07-0393.58000183193.6100006
93.949996948242181.78503417968000000004 2018-07-0594.45999908494.4800033
94.959999084472683.89717102050000000005 2018-07-0695.19999694896.9199981
96.919998168945384.00104522705000000005 2018-07-0997.98000335697.0400009
96.680000305175785.55917358398000000005 2018-07-1097.11000061098.8399963
94.870002746582082.20051574707000000006 2018-07-1196.26000213694.9599990
94.099998474121183.60842132568000000004 2018-07-1294.91999816895.6100006
94.940002441406284.50038909912000000003 2018-07-1394.95999908496.6299972
95.260002136230484.16809082031000000003 2018-07-1696.7600021360000096.25
95.330001831054683.43354034423000000005 2018-07-1796.26999664395.4100036
94.330001831054682.55031585693000000005 2018-07-1895.26999664394.4000015
87.760002136230478.65890502929000000019 2018-07-1993.22000122089.9499969
86.760002136230477.74945831298000000011 2018-07-2088.70999908488.9100036
88.639999389648478.17795562744000000006 2018-07-2389.16999816889.4000015
0000000000089.7580.04932403564000000007 2018-07-2490.51000213691.5400009
91.080001831054681.43099975585000000007 2018-07-2591.08000183193.1200027
92.540000915527382.14804840087000000006 2018-07-2693.94999694893.9400024
88.769996643066479.19233703613000000012 2018-07-2791.33999633790.5599975
89.379997253417979.97061157226000000006 2018-07-3090.66999816891.4499969
91.330001831054680.65270996093000000008 2018-07-3191.65000152592.2300033
92.279998779296882.12183380126000000005 2018-08-0192.29000091593.9100036
93.410003662109383.17993927001000000006 2018-08-0293.58000183195.1200027
94.819999694824284.41294097900000000004 2018-08-0394.88999938996.5299987
95.739997863769584.87641143798000000005 2018-08-0696.26000213697.0599975
93.739997863769582.25299835205000000008 2018-08-0797.30000305194.0599975
92.870002746582081.96442413330000000004 2018-08-0893.51999664393.7300033
93.470001220703183.48600006103000000006 2018-08-0994.19999694895.4700012
95.309997558593783.77456665039000000004 2018-08-1095.34999847495.8000030
95.809997558593784.63155364990000000005 2018-08-1300000000009696.7799987
95.739997863769583.87950134277000000005 2018-08-1496.72000122095.9199981
95.610000610351585.21746063232000000006 2018-08-1595.91999816897.4499969
97.059997558593785.89081573486000000006 2018-08-1697.83999633798.2200012
96.419998168945386.40674591064000000006 2018-08-1798.22000122098.8099975
97.470001220703185.37485504150000000006 2018-08-2099.33000183197.6299972
96.800003051757885.47106170654000000003 2018-08-2197.86000061097.7399978
97.129997253417985.38360595703000000002 2018-08-2297.83999633797.6399993
96.889999389648484.95512390136000000002 2018-08-2397.69000244197.1500015
96.550003051757885.17373657226000000002 2018-08-2497.13999938997.4000015
97.300003051757885.71591186523000000002 2018-08-2798.11000061098.0199966
97.099998474121185.05130004882000000003 2018-08-2897.79000091597.2600021
96.029998779296885.33113861083000000003 2018-08-2997.43000030597.5800018
96.559997558593784.64030456542000000003 2018-08-300000000097.596.7900009
95.720001220703183.93197631835000000004 2018-08-31000000096.2595.9800033
94.080001831054682.69022369384000000004 2018-09-0495.97000122094.5599975
94.089996337890683.24116516113000000005 2018-09-0594.33999633795.1900024
92.790000915527381.97314453125000000005 2018-09-0694.79000091593.7399978
91.599998474121182.34918212890000000004 2018-09-0793.65000152594.1699981
93.699996948242182.04311370849000000003 2018-09-1094.98000335693.8199996
92.879997253417981.48345947265000000002 2018-09-1193.72000122093.1800003
92.040000915527381.53593444824000000003 2018-09-1292.38999938993.2399978
93.410003662109384.23805236816000000004 2018-09-1393.41999816896.3300018
94.919998168945383.66963958740000000003 2018-09-1496.29000091595.6800003
94.800003051757883.39855957031000000003 2018-09-1795.40000152595.3700027
92.410003662109380.98501586914000000010 2018-09-1895.34999847492.6100006
90.400001525878979.59459686279000000008 2018-09-1991.70999908491.0199966
90.620002746582081.04621887207000000005 2018-09-2091.43000030592.6800003
92.050003051757880.67894744873000000009 2018-09-2192.84999847492.2600021
91.949996948242181.69332885742000000005 2018-09-2492.30000305193.4199981
93.400001525878982.00814056396000000005 2018-09-2593.48000335693.7799987
93.849998474121182.35793304443000000004 2018-09-2694.29000091594.1800003
93.959999084472682.32295227050000000003 2018-09-2794.34999847494.1399993
93.839996337890682.70772552490000000004 2018-09-2800000000009494.5800018
94.330001831054683.07498931884000000003 2018-10-0194.7399978630000000095
93.470001220703182.40165710449000000006 2018-10-0295.33999633794.2300033
94.599998474121183.95822906494000000004 2018-10-0394.63999938996.0100021
93.260002136230482.06060028076000000004 2018-10-0495.80999755893.8399963
92.910003662109382.53282165527000000004 2018-10-0594.09999847494.3799972
0000000000093.7582.90883636474000000003 2018-10-0894.06999969494.8099975
93.800003051757882.69898223876000000003 2018-10-0994.70999908494.5699996
92.989997863769581.39601898193000000005 2018-10-1093.84999847493.0800018
89.610000610351579.31475830078000000009 2018-10-1100000000009390.6999969
88.900001525878980.15441131591000000005 2018-10-1290.70999908490.6900024
89.180000305175778.81980895996000000004 2018-10-1590.51000213689.1800003
89.529998779296881.23265838623000000003 2018-10-1689.77999877991.9100036
90.830001831054681.55084991455000000002 2018-10-1791.81999969492.2699966
89.220001220703179.45616912841000000004 2018-10-1891.84999847489.9000015
87.970001220703177.75038146972000000007 2018-10-1989.26000213687.9700012
00000000000083.574.48020935058000000007 2018-10-2288.52999877984.2699966
00000000000081.573.32241821289000000008 2018-10-2382.58000183182.9599990
79.260002136230470.18482971191000000008 2018-10-2482.83999633779.4100036
79.660003662109372.23530578613000000009 2018-10-2580.40000152581.7300033
79.430000305175771.40448760986000000006 2018-10-2681.01999664380.7900009
79.940002441406271.90827941894000000004 2018-10-2982.15000152581.3600006
80.129997253417972.11155700683000000005 2018-10-3081.93000030581.5899963
77.739997863769568.80603790283000000014 2018-10-3180.98000335677.8499984
00000000000077.570.89187622070000000010 2018-11-0177.70999908480.2099990
78.760002136230470.31739044189000000012 2018-11-0284.18000030579.5599975
79.269996643066472.98654937744000000010 2018-11-0579.44999694882.5800018
82.309997558593773.94108581542000000007 2018-11-0682.73000335683.6600036
84.139999389648476.85771179199000000010 2018-11-0784.15000152586.9599990
000000000000008777.53827667236000000009 2018-11-0887.12999725387.7300033
87.559997558593778.47512817382000000009 2018-11-0987.83000183188.7900009
00000000000088.579.27057647705000000009 2018-11-12000000088.7589.6900024
88.199996948242177.97135162353000000007 2018-11-1300000000009088.2200012
86.449996948242178.05088806152000000007 2018-11-1489.05000305188.3099975
85.959999084472679.66829681396000000010 2018-11-1587.62999725390.1399993
89.199996948242180.89682769775000000008 2018-11-1689.73000335691.5299987
89.110000610351579.08497619628000000005 2018-11-1991.29000091589.4800033
87.860000610351577.85643768310000000005 2018-11-2000000000008988.0899963
85.370002746582076.14182281494000000006 2018-11-210000000088.586.1500015
84.900001525878975.68222045898000000001 2018-11-2385.59999847485.6299972
85.209999084472676.22134399414000000005 2018-11-2686.38999938986.2399978
00000000000085.577.49406433105000000004 2018-11-2786.22000122087.6800003
86.559997558593778.60769653320000000003 2018-11-2888.04000091588.9400024
88.360000610351579.46502685546000000003 2018-11-2989.01000213689.9100036
89.870002746582083.31849670410000000012 2018-11-3090.26000213694.2699966
92.819999694824282.77936553955000000006 2018-12-0394.31999969493.6600036
90.400001525878980.03066253662000000007 2018-12-0493.91999816890.5500030
87.169998168945379.83621978759000000008 2018-12-0689.69999694890.3300018
86.370002746582076.85771179199000000006 2018-12-0789.93000030586.9599990
84.599998474121177.43222045898000000005 2018-12-1086.66999816887.6100006
86.660003662109377.92714691162000000005 2018-12-1188.62000274688.1699981
88.360000610351578.30718994140000000004 2018-12-1289.31999969488.5999984
87.370002746582077.52058410644000000004 2018-12-1389.37000274687.7099990
85.080001831054675.66455078125000000005 2018-12-1486.80000305185.6100006
84.199996948242175.06354522705000000005 2018-12-1785.06999969484.9300003
82.800003051757873.87037658691000000005 2018-12-1885.45999908483.5800018
82.650001525878973.81734466552000000005 2018-12-1984.33000183183.5199966
82.410003662109375.45243835449000000009 2018-12-2082.98999786385.3700027
83.220001220703175.05471038818000000016 2018-12-2184.62999725384.9199981
83.599998474121174.38300323486000000005 2018-12-2484.84999847484.1600036
84.620002746582078.69609069824000000006 2018-12-2684.73999786389.0400009
86.860000610351579.46502685546000000007 2018-12-2787.94999694889.9100036
000000000000009080.53445434570000000006 2018-12-2890.08999633791.1200027
91.230003356933681.48014831542000000005 2018-12-3191.59999847492.1900024
88.419998168945378.86401367187000000006 2019-01-0291.23999786389.2300033
86.080001831054676.26554870605000000007 2019-01-0388.63999938986.2900009
86.269996643066478.72258758544000000008 2019-01-04000000087.7589.0699996
89.199996948242179.87157440185000000007 2019-01-0790.06999969490.3700027
90.400001525878980.24279022216000000007 2019-01-0891.19999694890.7900009
87.459999084472677.60897827148000000009 2019-01-0990.87999725387.8099975
87.120002746582077.95366668701000000006 2019-01-1087.87999725388.1999969
87.540000915527378.05088806152000000005 2019-01-1187.54000091588.3099975
84.489997863769575.83210754394000000006 2019-01-1486.97000122084.7600021
84.449996948242176.49416351318000000007 2019-01-1584.93000030500000085.5
85.449996948242176.53890228271000000004 2019-01-1685.66000366285.5500030
85.419998168945378.01509857177000000006 2019-01-1785.54000091587.1999969
86.919998168945380.07283782958000000006 2019-01-1888.44999694800000089.5
87.900001525878979.32132720947000000005 2019-01-2288.86000061088.6600036
87.699996948242179.13343048095000000004 2019-01-2388.83999633788.4499969
85.099998474121176.83413696289000000008 2019-01-2488.33000183185.8799972
79.430000305175772.05661010742000000021 2019-01-2582.51000213680.5400009
76.680000305175769.01473999023000000014 2019-01-2800000000008077.1399993
75.769996643066469.30998229980000000013 2019-01-2977.02999877977.4700012
76.980003356933670.73249816894000000009 2019-01-3077.69000244179.0599975
78.709999084472671.83294677734000000011 2019-01-3178.94999694880.2900009
79.110000610351572.02082824707000000006 2019-02-01000000080.2500000080.5
77.519996643066470.25831604003000000010 2019-02-0480.30000305178.5299987
78.220001220703171.29613494873000000007 2019-02-0578.55999755879.6900024
78.790000915527370.75038146972000000004 2019-02-0679.59999847479.0800018
77.809997558593770.83090972900000000005 2019-02-0778.34999847479.1699981
78.889999389648471.27824401855000000004 2019-02-0879.02999877979.6699981
79.169998168945371.36770629882000000004 2019-02-1179.88999938979.7699966
78.569999694824271.51086425781000000006 2019-02-1279.98999786379.9300003
80.2900009155273072.2802734375000000004 2019-02-1380.33999633780.7900009
79.720001220703172.03871154785000000003 2019-02-1480.44999694880.5199966
80.160003662109372.33395385742000000006 2019-02-1581.12999725380.8499984
80.230003356933672.03871154785000000005 2019-02-190000000080.580.5199966
79.139999389648471.56453704833000000005 2019-02-2080.52999877979.9899978
78.099998474121170.45514678955000000006 2019-02-2179.7399978630000078.75
78.239997863769571.59137725830000000005 2019-02-2279.16000366280.0199966
79.879997253417971.83294677734000000005 2019-02-2580.45999908480.2900009
80.019996643066472.02976226806000000004 2019-02-2680.19999694880.5100021
78.800003051757871.04563903808000000004 2019-02-2780.13999938979.4100036
0000000000078.7570.89354705810000000006 2019-02-2879.45999908479.2399978
79.279998779296871.66295623779000000008 2019-03-0179.76999664380.0999984
79.110000610351571.09037017822000000005 2019-03-0480.40000152579.4599990
78.720001220703170.59830474853000000005 2019-03-0579.37999725378.9100036
77.559997558593769.86465454101000000005 2019-03-0679.12999725378.0899963
77.440002441406269.99887084960000000006 2019-03-0777.76999664378.2399978
77.089996337890669.40839385986000000006 2019-03-0877.66999816877.5800018
77.269996643066469.85572814941000000008 2019-03-1177.56999969478.0800018
78.050003051757870.44621276855000000006 2019-03-1278.48000335678.7399978
78.150001525878970.61618804931000000005 2019-03-1378.91999816878.9300003
78.410003662109371.52875518798000000006 2019-03-1400000000007979.9499969
79.110000610351572.77233123779000000012 2019-03-1580.05999755881.3399963
80.279998779296872.15502929687000000005 2019-03-1881.33999633780.6500015
79.510002136230472.30712127685000000006 2019-03-1980.33000183180.8199996
80.059997558593771.95819854736000000005 2019-03-2080.72000122080.4300003
79.260002136230472.68287658691000000005 2019-03-2179.87999725381.2399978
79.690002441406271.35877990722000000004 2019-03-2280.77999877979.7600021
78.410003662109371.13510894775000000004 2019-03-250000000079.579.5100021
79.800003051757872.25343322753000000004 2019-03-2679.84999847480.7600021
79.800003051757871.47507476806000000004 2019-03-2700000000008179.8899993
00000000000079.571.53769683837000000003 2019-03-2880.33000183179.9599990
79.959999084472672.10133361816000000007 2019-03-2980.08000183180.5899963
79.970001220703172.27133941650000000004 2019-04-0180.98000335680.7799987
80.800003051757874.32011413574000000006 2019-04-0280.88999938983.0699996
82.790000915527374.32907867431000000006 2019-04-0383.62000274683.0800018
82.069999694824274.08750915527000000004 2019-04-0483.04000091582.8099975
82.669998168945374.66009521484000000003 2019-04-0582.81999969483.4499969
82.779998779296875.13427734375000000003 2019-04-0883.69999694883.9800033
00000000000082.573.98014831542000000003 2019-04-0983.76999664382.6900024
82.599998474121174.21275329589000000003 2019-04-1083.19999694882.9499969
81.230003356933673.15706634521000000009 2019-04-1183.19999694881.7699966
79.839996337890673.22958374023000000005 2019-04-1280.66999816880.7799987
80.370002746582073.45621490478000000003 2019-04-1580.95999908481.0299987
80.019996643066472.71286010742000000003 2019-04-1681.11000061080.2099990
77.550003051757870.69129180908000000006 2019-04-1780.09999847477.9800033
76.809997558593770.31961822509000000007 2019-04-1878.05999755877.5699996
00000000000077.570.84539794921000000005 2019-04-2277.59999847478.1500015
0000000000077.7571.30772399902000000009 2019-04-2378.15000152578.6600036
78.440002441406271.31680297851000000007 2019-04-2479.23000335678.6699981
76.910003662109371.92417907714000000010 2019-04-2580.05000305179.3399963
79.400001525878972.25051879882000000005 2019-04-2679.66999816879.6999969
79.910003662109372.79443359375000000006 2019-04-2980.45999908480.3000030
78.680000305175771.96949768066000000009 2019-04-3080.68000030579.3899993
78.610000610351571.51623535156000000005 2019-05-0179.59999847478.8899993
77.599998474121171.13549041748000000005 2019-05-0278.73000335678.4700012
0000000000078.2571.35305023193000000004 2019-05-0378.72000122078.7099990
77.339996337890671.85165405273000000005 2019-05-06000000077.7579.2600021
77.169998168945370.66409301757000000004 2019-05-0778.59999847477.9499969
77.319999694824270.70034790039000000003 2019-05-0877.94999694877.9899978
76.730003356933670.62783813476000000003 2019-05-0977.51000213677.9100036
75.620002746582070.21083068847000000004 2019-05-1077.44999694877.4499969
76.169998168945369.68504333496000000003 2019-05-1376.30000305176.8700027
000000000000007771.10829925537000000006 2019-05-1477.16000366278.4400024
77.480003356933671.41651153564000000004 2019-05-1578.51000213678.7799987
78.709999084472672.06922149658000000005 2019-05-1678.98000335600000079.5
78.019996643066472.03295898437000000004 2019-05-1778.52999877979.4599990
78.910003662109372.35929870605000000004 2019-05-2079.01999664379.8199996
80.319999694824273.32021331787000000004 2019-05-2180.33000183180.8799972
79.8799972534179073.9638671875000000004 2019-05-2280.51000213681.5899963
80.319999694824273.56500244140000000003 2019-05-2380.38999938981.1500015
79.870002746582072.57687377929000000003 2019-05-2481.08999633780.0599975
77.919998168945370.73661041259000000006 2019-05-2800000000008078.0299987
77.099998474121170.76380920410000000004 2019-05-2977.56999969478.0599975
77.129997253417970.35587310791000000003 2019-05-3078.51999664377.6100006
76.400001525878969.53999328613000000004 2019-05-3177.30999755876.7099990
73.809997558593768.62439727783000000008 2019-06-0376.62999725375.6999969
75.900001525878969.57625579833000000006 2019-06-0476.1399993890000076.75
76.660003662109369.85727691650000000003 2019-06-0577.41000366277.0599975
76.860000610351569.86634826660000000004 2019-06-0677.16000366277.0699996
77.080001831054670.19269561767000000004 2019-06-0777.48999786377.4300003
76.599998474121169.75756072998000000003 2019-06-1077.45999908476.9499969
77.489997863769570.86351776123000000004 2019-06-1177.48999786378.1699981
78.180000305175771.22615051269000000004 2019-06-12000000078.2578.5699996
78.300003051757871.57061767578000000002 2019-06-1378.93000030578.9499969
78.209999084472671.33493041992000000004 2019-06-1478.94999694878.6900024
78.400001525878971.29866027832000000003 2019-06-1778.40000152578.6500015
77.010002136230470.93605804443000000005 2019-06-1878.8799972530000078.25
77.290000915527370.35587310791000000006 2019-06-1978.40000152577.6100006
78.080001831054671.01763916015000000005 2019-06-2078.23999786378.3399963
76.430000305175771.41651153564000000010 2019-06-2178.15000152578.7799987
77.849998474121171.11734771728000000005 2019-06-2478.41000366278.4499969
65.059997558593759.55908584594000000090 2019-06-2570.47000122065.6999969
66.800003051757861.64410400390000000042 2019-06-2667.2399978630000000068
68.099998474121163.45716857910000000022 2019-06-2768.1600036620000000070
70.330001831054665.92293548583000000021 2019-06-2870.58000183172.7200012
72.279998779296866.53937530517000000018 2019-07-010000000073.573.4000015
72.319999694824267.29179382324000000012 2019-07-0273.19999694874.2300033
73.779998779296867.95355224609000000007 2019-07-0374.34999847474.9599990
72.610000610351566.16769409179000000010 2019-07-0574.65000152572.9899978
70.879997253417964.56314086914000000013 2019-07-0872.51999664371.2200012
70.889999389648464.58127593994000000011 2019-07-0971.18000030571.2399978
70.959999084472664.95294952392000000009 2019-07-1071.58000183171.6500015
69.849998474121164.58127593994000000013 2019-07-1172.30000305171.2399978
68.540000915527364.68251037597000000012 2019-07-1270.30000305170.2799987
69.699996948242164.67329406738000000010 2019-07-1570.30999755870.2699966
69.129997253417963.65171432495000000010 2019-07-1670.15000152569.1600036
68.309997558593762.87861633300000000012 2019-07-1769.33000183168.3199996
000000000000006862.81418991088000000008 2019-07-1868.5699996940000068.25
68.099998474121163.08109283447000000009 2019-07-1968.13999938968.5400009
67.839996337890662.58409118652000000009 2019-07-220000000068.50000000068
67.599998474121162.33560943603000000008 2019-07-2300000000006867.7300033
66.760002136230462.08711242675000000012 2019-07-2467.76999664367.4599990
00000000000066.561.35083770751000000012 2019-07-2567.45999908466.6600036
67.370002746582062.36322784423000000012 2019-07-2667.63999938967.7600021
66.879997253417961.82940673828000000010 2019-07-2967.87000274667.1800003
66.260002136230461.82940673828000000008 2019-07-3066.91999816867.1800003
65.629997253417961.31401824951000000011 2019-07-3166.91000366266.6200027
65.110000610351560.55932235717000000013 2019-08-0166.93000030565.8000030
65.029998779296860.14515686035000000009 2019-08-020000000065.565.3499984
64.540000915527360.03472137451000000011 2019-08-0564.98000335665.2300033
64.290000915527359.61135101318000000010 2019-08-0665.26999664364.7699966
63.310001373291059.32604217529000000010 2019-08-0764.37999725364.4599990
64.330001831054660.23719787597000000007 2019-08-0864.79000091565.4499969
64.290000915527360.35684585571000000010 2019-08-0965.37000274665.5800018
64.080001831054659.39046859741000000005 2019-08-1265.23999786364.5299987
64.639999389648459.83224487304000000007 2019-08-1364.86000061065.0100021
00000000000063.558.44250869750000000009 2019-08-140000000064.500000063.5
62.659999847412157.96392059326000000009 2019-08-1564.12000274662.9799995
63.069999694824259.29843521118000000008 2019-08-1663.50999832164.4300003
64.970001220703161.25878143310000000009 2019-08-1965.04000091566.5599975
66.330001831054661.12074661254000000012 2019-08-2067.37999725366.4100036
66.599998474121162.16074371337000000007 2019-08-2167.33999633767.5400009
66.809997558593762.14233398437000000006 2019-08-2267.87000274667.5199966
65.480003356933660.71577835083000000008 2019-08-2367.27999877965.9700012
66.080001831054661.16675186157000000004 2019-08-2666.43000030566.4599990
65.489997863769560.43967437744000000007 2019-08-2766.66999816865.6699981
65.400001525878960.80781555175000000006 2019-08-2865.56999969466.0699996
65.959999084472660.94587707519000000006 2019-08-2966.73000335666.2200012
65.489997863769560.50410079956000000006 2019-08-3066.40000152565.7399978
64.930000305175760.19117736816000000007 2019-09-0365.77999877965.4000015
64.440002441406261.09312057495000000009 2019-09-0465.66999816866.3799972
66.430000305175761.69136047363000000005 2019-09-0566.63999938967.0299987
000000000000006762.23436355590000000007 2019-09-0667.26000213667.6200027
66.309997558593761.38763809204000000010 2019-09-0967.95999908466.6999969
65.650001525878962.74976348876000000012 2019-09-1066.06999969468.1800003
68.059997558593763.95543289184000000008 2019-09-1168.37999725369.4899978
70.190002441406265.18870544433000000009 2019-09-1270.76000213670.8300018
70.480003356933664.89419555664000000008 2019-09-1371.15000152570.5100021
69.720001220703164.95861053466000000005 2019-09-1670.37000274670.5800018
70.360000610351565.89736938476000000009 2019-09-1770.51000213671.5999984
70.809997558593765.59365081787000000006 2019-09-1871.68000030571.2699966
71.209999084472665.96179962158000000005 2019-09-1971.40000152571.6699981
000000000000007266.62445831298000000012 2019-09-2000000000007272.3899993
72.050003051757867.12144470214000000008 2019-09-2372.33000183172.9300003
72.169998168945367.13985443115000000008 2019-09-2473.83000183172.9499969
72.019996643066466.34835052490000000005 2019-09-2572.87999725372.0899963
72.620002746582068.13383483886000000010 2019-09-2672.94999694874.0299987
73.919998168945368.88852691650000000007 2019-09-2774.20999908474.8499984
74.949996948242169.68924713134000000008 2019-09-3074.94999694875.7200012
72.940002441406267.39755249023000000010 2019-10-0175.88999938973.2300033
71.569999694824266.38515472412000000008 2019-10-0272.88999938972.1299972
