53.909999847412150.91891479492000000006 2014-07-0754.10749816854.1850013
53.287498474121050.57121658325000000012 2014-07-0854.19250106853.8149986
53.627498626708950.78264999389000000005 2014-07-0900000053.87554.0400009
53.169998168945350.63698959350000000008 2014-07-1053.45000076253.8849983
53.592498779296850.97998809814000000005 2014-07-1153.9874992370000054.25
54.4124984741210051.9267578125000000013 2014-07-140000054.687555.2574996
55.224998474121052.10296630859000000010 2014-07-1555.41749954255.4449996
55.270000457763652.31205368041000000008 2014-07-1655.73500061055.6674995
54.457500457763651.18672561645000000009 2014-07-1755.48500061054.4700012
54.729999542236351.73176956176000000011 2014-07-1854.79499816855.0499992
54.627498626708951.50153732299000000006 2014-07-2154.88249969454.8050003
55.152500152587851.98079299926000000007 2014-07-2255.22999954255.3149986
55.169998168945351.96670532226000000008 2014-07-2355.37250137355.2999992
55.457500457763652.32849121093000000011 2014-07-2455.84749984755.6850013
52.834999084472650.45609664916000000027 2014-07-2553.52500152553.6925010
53.279998779296850.32688522338000000010 2014-07-2853.60499954253.5550003
53.332500457763650.15773391723000000010 2014-07-2953.599998474000053.375
53.362499237060550.28929901123000000010 2014-07-3053.37250137353.5149993
52.752498626708949.57275772094000000013 2014-07-3153.31750106852.7524986
52.444999694824249.76070022583000000014 2014-08-0152.46749877952.9524993
52.880001068115249.84292602539000000008 2014-08-0453.21250152553.0400009
52.292499542236349.46233749389000000011 2014-08-0500000052.87552.6349983
52.452499389648449.49757385253000000007 2014-08-0652.49499893152.6725006
52.150001525878949.10994720458000000009 2014-08-0752.79499816852.2599983
52.052501678466849.44353866577000000009 2014-08-0852.22000122052.6150016
52.507499694824249.47173309326000000009 2014-08-1152.75999832152.6450004
52.362499237060549.40596008300000000006 2014-08-1252.52249908452.5750007
52.615001678466850.05222320556000000006 2014-08-1352.73749923752.8574981
52.827499389648450.31026077270000000007 2014-08-1453.02249908453.1300010
52.482498168945349.75869750976000000008 2014-08-1553.22249984752.5475006
52.817501068115250.73639297485000000008 2014-08-1852.87250137353.5800018
53.532501220703150.89736938476000000008 2014-08-190000053.68750000053.75
53.607498168945351.18144989013000000007 2014-08-2053.64500045754.0499992
53.927501678466851.07491683959000000005 2014-08-2100000054.12500053.9375
53.825000762939451.15540695190000000007 2014-08-2254.04999923754.0224990
53.962501525878951.13882827758000000004 2014-08-2554.29999923754.0050010
54.044998168945351.30691528320000000006 2014-08-2654.12250137354.1824989
53.822498321533251.40161132812000000008 2014-08-2754.27999877954.2825012
53.442501068115250.80267715454000000011 2014-08-28000000053.7553.6500015
53.025001525878950.31026077270000000014 2014-08-2953.63999938953.1300010
53.177501678466850.83343124389000000008 2014-09-0253.35250091553.6824989
53.577499389648450.87369155883000000007 2014-09-0353.76750183153.7249984
00000000000053.550.72218704223000000009 2014-09-0453.86000061053.5649986
53.275001525878950.71035385131000000008 2014-09-0553.59000015253.5525016
000000000053.37551.07965469360000000010 2014-09-0853.50249862653.9425010
00000000000053.550.72692108154000000007 2014-09-0953.82249832153.5699996
53.509998321533251.34242248535000000012 2014-09-1053.51750183154.2200012
53.612499237060550.88552474975000000008 2014-09-1154.17499923753.7374992
00000000053.187550.67009735107000000008 2014-09-1253.72000122053.5099983
53.462501525878950.81214141845000000007 2014-09-1553.46250152553.6599998
53.412498474121051.44184494018000000009 2014-09-1653.72750091554.3250007
53.424999237060551.02283477783000000012 2014-09-17000000054.2553.8824996
53.787498474121051.23826599121000000009 2014-09-1853.98249816854.1100006
53.872501373291051.19328308105000000020 2014-09-1954.42250061000054.0625
00000000053.437550.63223266601000000009 2014-09-2254.24499893153.4700012
53.115001678466850.29607009887000000007 2014-09-2353.47499847453.1150016
00000000053.062550.75769042968000000008 2014-09-2453.19499969453.6025009
52.604999542236349.88178634643000000011 2014-09-2553.50999832152.6775016
52.639999389648450.17296600341000000007 2014-09-2652.86249923752.9850006
52.279998779296849.93386840820000000008 2014-09-2952.55250167852.7324981
52.755001068115250.51149368286000000011 2014-09-3052.79249954253.3424987
00000000052.437549.71607589721000000011 2014-10-0153.21250152552.5024986
51.950000762939449.64741897583000000011 2014-10-02000000052.2552.4300003
52.544998168945350.18480682373000000009 2014-10-0352.75749969452.9975013
52.915000915527350.13745498657000000008 2014-10-0653.14749908452.9474983
51.962501525878949.25207901000000000008 2014-10-0752.70249938952.0125007
51.924999237060550.27238845825000000014 2014-10-0852.00749969453.0900001
51.895000457763649.17158889770000000010 2014-10-0953.05250167851.9275016
51.244998931884748.52530670166000000011 2014-10-1051.97249984751.2449989
50.930000305175748.35960006713000000012 2014-10-1300000051.12551.0699996
50.610000610351547.99030303955000000014 2014-10-1451.10250091550.6800003
49.237499237060547.40557861328000000019 2014-10-1550.21500015200050.0625
48.797500610351548.05659103393000000015 2014-10-1649.2724990840000050.75
50.892501831054648.76676940917000000012 2014-10-1751.20999908400000051.5
51.284999847412149.20474243164000000007 2014-10-2051.38249969451.9625015
51.974998474121050.49728775024000000012 2014-10-2152.44499969453.3274993
52.692501068115249.93149566650000000011 2014-10-2253.32249832152.7299995
53.169998168945350.72692108154000000009 2014-10-2353.46749877953.5699996
52.965000152587850.53753280639000000010 2014-10-2453.40750122053.3699989
53.052501678466850.52095413208000000006 2014-10-2753.26499938953.3525009
53.514999389648451.30218505859000000010 2014-10-2853.65250015254.1775016
00000000053.437550.81687927246000000016 2014-10-2954.07749938953.6650009
57.005001068115256.02260589599000000050 2014-10-3057.13249969459.1624984
59.322498321533257.15417861938000000024 2014-10-3159.32249832160.3574981
0000000000059.7557.18022537231000000012 2014-11-0360.24499893160.3849983
59.775001525878957.51875305175000000016 2014-11-0459.91249847460.7425003
000000000000006159.07172012329000000021 2014-11-0561.04000091562.3824996
61.884998321533259.20428848266000000013 2014-11-0662.37749862662.5224990
62.259998321533259.75823974609000000009 2014-11-0762.52999877963.1074981
62.132499694824259.23270034790000000013 2014-11-1062.99499893162.5525016
62.040000915527359.11905288696000000008 2014-11-1162.29499816862.4324989
62.084999084472660.10672760009000000010 2014-11-1262.21250152562.9874992
62.397499084472659.86101150512000000012 2014-11-1363.09999847462.7299995
62.182498931884759.36478805541000000008 2014-11-1462.78499984762.2099990
62.040000915527359.59381103515000000009 2014-11-1762.14500045762.4500007
62.267501831054659.57711029052000000007 2014-11-1862.44749832162.4324989
61.797500610351559.60813903808000000006 2014-11-1962.55749893162.4650001
61.877498626708960.03992843627000000006 2014-11-2061.88249969462.9174995
63.205001831054660.64827346801000000011 2014-11-2163.78499984763.5550003
63.400001525878960.74369812011000000010 2014-11-24000000063.7563.6549987
63.705001831054661.37351989746000000012 2014-11-2563.84000015264.3150024
63.900001525878961.37351989746000000007 2014-11-2664.37000274664.3150024
64.474998474121161.59538269042000000005 2014-11-2864.64499664364.5475006
64.067497253417961.58584594726000000010 2014-12-0164.06749725364.5374984
64.557502746582062.02956008911000000008 2014-12-0264.79250335665.0025024
64.672500610351562.40889739990000000009 2014-12-0364.91000366265.4000015
65.012496948242162.29916381835000000007 2014-12-0465.51999664365.2850036
0000000000065.2562.82637405395000000007 2014-12-0565.41000366265.8375015
65.629997253417962.76673507690000000012 2014-12-0800000065.87565.7750015
000000000064.87563.01484298706000000010 2014-12-0900000064.87566.0350036
0000000000065.2562.43750762939000000008 2014-12-1065.94499969465.4300003
65.627502441406262.77150726318000000013 2014-12-1165.73750305165.7799987
64.194999694824261.25899887084000000015 2014-12-1265.13249969464.1949996
63.272499084472661.23992156982000000012 2014-12-1564.54250335664.1750030
63.087501525878960.45502853393000000012 2014-12-1663.22999954263.3525009
63.424999237060561.80770111083000000009 2014-12-1763.52999877964.7699966
65.285003662109363.01961135864000000010 2014-12-1865.45999908466.0400009
65.345001220703162.42559814453000000015 2014-12-1965.83999633765.4175033
65.507499694824263.03152465820000000005 2014-12-2265.60500335666.0524978
66.014999389648463.28203201293000000005 2014-12-2366.25250244166.3150024
66.345001220703163.84742736816000000005 2014-12-2466.37249755866.9075012
66.654998779296863.60649871826000000004 2014-12-2666.90750122066.6549987
66.262496948242163.32261657714000000005 2014-12-2966.62000274666.3574981
65.769996643066463.11265945434000000004 2014-12-3066.27500152566.1374969
65.544998168945362.55202484130000000005 2014-12-3166.37000274665.5500030
65.622497558593763.22479248046000000008 2015-01-0265.84500122066.2549972
64.717498779296861.82917785644000000012 2015-01-0565.87249755864.7925033
63.715000152587861.43075561523000000011 2015-01-0664.947502136000064.375
64.362503051757862.25382614135000000009 2015-01-0764.61000061065.2375030
65.657501220703163.08881378173000000010 2015-01-0865.80000305166.1125030
64.942497253417962.15361404418000000010 2015-01-0965.90249633765.1324996
64.785003662109362.03195190429000000006 2015-01-1265.26000213665.0049972
64.777496337890662.21326446533000000010 2015-01-1365.50499725365.1949996
63.529998779296860.96794509887000000012 2015-01-1464.16000366263.8899993
63.090000152587860.38823699951000000010 2015-01-1564.17749786363.2825012
000000000062.87560.82243347167000000011 2015-01-1662.97499847463.7374992
63.564998626708961.27332687377000000014 2015-01-2064.05500030564.2099990
000000000063.62561.37828445434000000009 2015-01-2164.04000091564.3199996
63.342498779296861.45463180541000000011 2015-01-2263.86249923764.4000015
64.544998168945361.61924743652000000006 2015-01-2364.62999725364.5725021
63.450000762939461.19935989379000000008 2015-01-2664.23500061064.1324996
62.145000457763659.87770080566000000011 2015-01-2763.44749832162.7475013
61.575000762939458.77314376831000000011 2015-01-2863.13249969461.5900001
61.292499542236359.16440582275000000015 2015-01-2961.8824996940000000062
63.727500915527360.81288146972000000022 2015-01-3065.09999847463.7275009
62.424999237060560.91546249389000000013 2015-02-0264.07749938963.8349990
63.685001373291061.97708511352000000015 2015-02-0364.17749786364.9475021
64.775001525878963.19378280639000000022 2015-02-0464.89749908466.2225036
66.474998474121164.84225463867000000016 2015-02-050000066.812567.9499969
66.510002136230463.79734420776000000011 2015-02-060000067.937566.8550033
66.319999694824263.32974624633000000007 2015-02-0966.85250091566.3649978
65.907501220703163.11265945434000000009 2015-02-100000066.687566.1374969
00000000066.062563.92008590698000000008 2015-02-1166.24500274666.4974975
66.764999389648465.10242462158000000011 2015-02-1266.90499877967.7275009
67.194999694824264.79483795166000000008 2015-02-130000068.187567.4075012
67.467498779296865.09281921386000000006 2015-02-1767.87000274667.7174987
67.037498474121164.67227172851000000006 2015-02-1867.71749877967.2799987
000000000000006764.66745758056000000005 2015-02-1967.51750183167.2750015
66.764999389648465.60467529296000000009 2015-02-2067.2600021360000068.25
00000000067.562565.60707855224000000006 2015-02-2368.23999786368.2525024
67.792503356933665.47731781005000000009 2015-02-2468.45249938968.1175003
67.815002441406265.60707855224000000006 2015-02-2567.81500244168.2525024
68.004997253417965.78491973876000000013 2015-02-2668.30000305100068.4375
67.827499389648465.19855499267000000007 2015-02-2768.36750030567.8274993
68.610000610351566.87590789794000000011 2015-03-0269.17749786369.5725021
000000000068.37566.15737915039000000008 2015-03-0369.66249847468.8249969
00000000068.062565.78491973876000000008 2015-03-0468.78749847400068.4375
00000000068.437565.87622833251000000006 2015-03-05000000068.7568.5325012
00000000067.312564.72513580322000000011 2015-03-0668.34999847467.3349990
67.269996643066465.22499084472000000008 2015-03-0967.62999725367.8550033
66.300003051757863.73026275634000000011 2015-03-1067.41000366266.3000030
65.762496948242163.62211990356000000012 2015-03-1166.40750122000066.1875
66.574996948242164.78282165527000000009 2015-03-1266.59999847467.3949966
000000000066.12563.68940734863000000012 2015-03-1367.20999908466.2574996
66.657501220703164.64823150634000000009 2015-03-1666.72250366267.2549972
66.035003662109363.56202697753000000014 2015-03-1767.014999389000066.125
64.752502441406264.32381439208000000050 2015-03-1866.02249908466.9175033
0000000000065.7564.22048950195000000015 2015-03-1966.83000183166.8099975
66.779998779296864.79724884033000000015 2015-03-20000000067.2567.4100036
67.069999694824264.48001861572000000008 2015-03-2368.02999877967.0800018
66.839996337890664.49926757812000000006 2015-03-2467.09999847467.0999984
65.730003356933663.18235397338000000013 2015-03-2567.09999847465.7300033
65.019996643066463.04777526855000000009 2015-03-26000000065.2565.5899963
65.150001525878962.99972152709000000006 2015-03-2765.51999664365.5400009
00000000000065.563.11505508422000000011 2015-03-3066.01999664365.6600036
65.389999389648462.87476348876000000007 2015-03-3165.47000122065.4100036
64.449996948242162.65367126464000000007 2015-04-0165.44999694865.1800003
64.809997558593762.75939941406000000005 2015-04-0264.98999786365.2900009
64.410003662109362.67288589477000000008 2015-04-0664.73000335665.1999969
65.309997558593763.24962615966000000006 2015-04-0765.37999725365.8000030
65.800003051757863.92250061035000000006 2015-04-0865.88999938900000066.5
65.760002136230463.86481475830000000005 2015-04-0966.56999969466.4400024
65.930000305175763.76870727539000000004 2015-04-1066.69000244166.3399963
65.510002136230463.06700134277000000005 2015-04-1366.22000122065.6100006
64.879997253417962.99010086059000000005 2015-04-1465.51999664365.5299987
65.300003051757863.13429641723000000005 2015-04-1565.59999847465.6800003
65.349998474121163.10544967651000000004 2015-04-1665.52999877965.6500015
64.349998474121162.01924514770000000011 2015-04-1765.09999847464.5199966
64.580001831054662.21149063110000000005 2015-04-2000000000006564.7200012
64.989997863769562.81707000732000000009 2015-04-2165.02999877965.3499984
65.790000915527365.37396240234000000020 2015-04-2265.81999969468.0100021
67.519996643066465.09522247314000000007 2015-04-2368.19999694867.7200012
67.309997558593764.86450958251000000006 2015-04-2468.12999725367.4800033
66.930000305175764.49926757812000000007 2015-04-2768.38999938967.0999984
66.410003662109364.18202972412000000006 2015-04-2867.30999755866.7699966
66.779998779296864.72994232177000000009 2015-04-2966.86000061067.3399963
65.419998168945363.48994445800000000011 2015-04-3067.18000030566.0500030
65.150001525878963.22080230712000000010 2015-05-0165.22000122065.7699966
65.470001220703163.03816223144000000007 2015-05-0466.05000305165.5800018
65.599998474121163.40343093872000000008 2015-05-0565.76999664365.9599990
65.230003356933663.12466430664000000007 2015-05-0666.15000152565.6699981
65.540000915527363.99938201904000000006 2015-05-0765.58000183166.5800018
67.010002136230466.77739715576000000018 2015-05-0867.13999938969.4700012
68.790000915527366.34483337402000000010 2015-05-1169.30000305169.0199966
67.970001220703166.02762603759000000007 2015-05-1268.55000305168.6900024
68.190002441406266.10464477539000000005 2015-05-13000000068.7568.6500015
68.849998474121167.40458679199000000006 2015-05-1468.9599990840000000070
69.309997558593766.99054718017000000007 2015-05-1570.09999847469.5699996
69.129997253417967.40458679199000000005 2015-05-1869.7399978630000000070
000000000000007067.55867004394000000004 2015-05-1970.13999938970.1600036
69.480003356933667.19275665283000000004 2015-05-20000000070.2569.7799987
69.279998779296866.79797363281000000006 2015-05-2169.55000305169.3700027
69.300003051757867.03867340087000000004 2015-05-2269.30000305169.6200027
68.309997558593765.99874114990000000006 2015-05-2669.30999755868.5400009
00000000000068.566.91350555419000000007 2015-05-2768.84999847469.4899978
68.800003051757866.98090362548000000003 2015-05-2869.48000335669.5599975
68.519996643066466.13354492187000000006 2015-05-2969.33000183168.6800003
68.430000305175766.54761505126000000006 2015-06-0169.12999725369.1100006
68.010002136230466.48020172119000000004 2015-06-0268.73000335669.0400009
68.889999389648466.39353942871000000004 2015-06-0369.26000213668.9499969
68.029998779296865.68098449707000000006 2015-06-0468.62999725368.2099990
000000000000006865.83503723144000000004 2015-06-0568.29000091568.3700027
67.620002746582065.17063140869000000004 2015-06-0868.19000244167.6800003
67.529998779296865.43059539794000000004 2015-06-0967.66999816867.9499969
68.110000610351567.04832458496000000006 2015-06-1068.22000122069.6299972
69.419998168945367.05792999267000000005 2015-06-1169.69999694869.6399993
69.019996643066466.75942993164000000004 2015-06-1269.43000030569.3300018
68.169998168945366.02761840820000000005 2015-06-1568.72000122068.5699996
68.290000915527366.45131683349000000005 2015-06-1668.44999694869.0100021
68.510002136230466.20093536376000000007 2015-06-1769.1100006100000068.75
68.879997253417966.92313385009000000007 2015-06-1868.90000152500000069.5
68.480003356933666.14316558837000000008 2015-06-1969.26999664368.6900024
68.900001525878966.52832794189000000005 2015-06-2269.31999969469.0899963
69.089996337890666.84609985351000000003 2015-06-2369.09999847469.4199981
68.760002136230466.30686950683000000004 2015-06-2469.11000061068.8600006
68.510002136230466.07579040527000000004 2015-06-2569.37999725368.6200027
68.410003662109366.20093536376000000007 2015-06-2668.6999969480000068.75
66.690002441406264.24623107910000000009 2015-06-2967.98999786366.7200012
66.760002136230464.66027069091000000006 2015-06-3067.33999633767.1500015
67.529998779296865.33431243896000000006 2015-07-0167.94000244167.8499984
67.620002746582065.70985412597000000005 2015-07-0268.15000152568.2399978
67.360000610351565.59428405761000000005 2015-07-0667.55000305168.1200027
66.529998779296865.25727844238000000006 2015-07-0768.11000061067.7699966
66.65000152587890064.255859375000000005 2015-07-0867.01000213666.7300033
67.019996643066464.56399536132000000004 2015-07-0967.65000152567.0500030
67.910003662109365.88316345214000000005 2015-07-1067.98000335668.4199981
68.830001831054666.94239044189000000006 2015-07-1369.05000305169.5199966
69.470001220703167.50088500976000000005 2015-07-1469.97000122070.0999984
69.690002441406267.42383575439000000004 2015-07-1570.12999725370.0199966
69.970001220703167.95346069335000000006 2015-07-1670.43000030570.5699996
70.279998779296868.25196075439000000006 2015-07-1770.40000152570.8799972
71.230003356933670.00447845458000000010 2015-07-2071.29000091572.6999969
71.760002136230469.34970092773000000010 2015-07-2172.83999633772.0199966
71.620002746582069.30156707763000000006 2015-07-2271.94000244171.9700012
71.199996948242169.08969879150000000010 2015-07-2372.1999969480000071.75
74.400001525878972.02664184570000000021 2015-07-2476.77999877974.8000030
73.580001831054671.12149810791000000010 2015-07-2774.27999877973.8600006
73.849998474121171.96884918212000000010 2015-07-2874.30000305174.7399978
74.669998168945373.19175720214000000013 2015-07-2974.94999694876.0100021
75.239997863769573.54804229736000000006 2015-07-3075.88999938976.3799972
75.319999694824272.54660797119000000008 2015-07-3176.44999694875.3399963
75.010002136230472.96065521240000000005 2015-08-0375.58999633775.7699966
75.029998779296872.47920227050000000006 2015-08-0475.52999877975.2699966
74.919998168945372.19995117187000000006 2015-08-0576.05000305174.9800033
73.550003051757870.85186767578000000007 2015-08-0675.30000305173.5800018
73.319999694824271.45849609375000000006 2015-08-0773.68000030574.2099990
73.849998474121171.62220001220000000006 2015-08-1074.88999938974.3799972
73.220001220703170.64001464843000000006 2015-08-1173.80999755873.3600006
72.389999389648470.92935943603000000007 2015-08-1272.87000274673.5400009
73.379997253417971.30553436279000000005 2015-08-1373.43000030573.9300003
73.449996948242171.58522796630000000003 2015-08-1473.84999847474.2200012
00000000000073.571.76847839355000000003 2015-08-1700000000007474.4100036
74.010002136230471.82635498046000000006 2015-08-1874.26000213674.4700012
73.669998168945371.75885009765000000005 2015-08-1974.19999694874.4000015
72.809997558593771.32479095458000000012 2015-08-2073.55999755873.9499969
70.959999084472668.66281127929000000015 2015-08-210000000072.571.1900024
000000000000006065.93326568603000000020 2015-08-2464.16000366268.3600006
66.599998474121164.59261322021000000014 2015-08-2571.69000244166.9700012
67.900001525878968.18052673339000000012 2015-08-2669.37000274670.6900024
70.800003051757869.82981872558000000009 2015-08-2771.94000244172.4000015
71.599998474121169.88771057128000000006 2015-08-2872.09999847472.4599990
70.819999694824268.76890563964000000008 2015-08-3171.91000366271.3000030
00000000000068.566.51196289062000000011 2015-09-0169.41000366268.9599990
68.699996948242167.14852905273000000009 2015-09-0269.94000244169.6200027
69.989997863769567.90082550048000000009 2015-09-0370.44999694870.4000015
68.639999389648466.70485687255000000009 2015-09-0469.29000091569.1600036
69.550003051757868.02622985839000000007 2015-09-08000000070.7570.5299987
69.430000305175767.12921905517000000009 2015-09-09000000070.7569.5999984
69.459999084472667.73686218261000000007 2015-09-100000000069.570.2300033
69.45999908447260068.248046875000000006 2015-09-1169.86000061070.7600021
69.610000610351567.52468109130000000007 2015-09-1470.72000122070.0100021
69.510002136230468.00692749023000000006 2015-09-1570.48000335670.5100021
70.050003051757868.46989440917000000008 2015-09-1670.44999694870.9899978
00000000000070.568.44095611572000000007 2015-09-1771.30000305170.9599990
69.709999084472667.31249237060000000014 2015-09-1869.81999969469.7900009
70.220001220703168.26734924316000000012 2015-09-2170.62000274670.7799987
69.309997558593767.75614929199000000011 2015-09-220000000000700000070.25
69.900001525878968.43131256103000000010 2015-09-2370.16000366270.9499969
69.639999389648467.74650573730000000008 2015-09-2470.34999847470.2399978
70.209999084472668.18052673339000000007 2015-09-2571.19000244170.6900024
67.029998779296864.81443786621000000015 2015-09-2870.19000244167.1999969
67.199996948242166.09722900390000000011 2015-09-2967.51999664368.5299987
68.260002136230467.18711090087000000009 2015-09-3069.31999969469.6600036
68.980003356933667.50539398193000000008 2015-10-0170.08999633769.9899978
68.360000610351568.16124725341000000007 2015-10-0268.80000305170.6699981
70.919998168945369.66588592529000000007 2015-10-0571.05999755872.2300033
71.830001831054669.52120208740000000005 2015-10-0672.22000122072.0800018
72.449996948242170.62074279785000000006 2015-10-0772.68000030573.2200012
72.830001831054671.27658843994000000005 2015-10-0800000000007373.9000015
73.400001525878971.35375976562000000005 2015-10-0974.04000091573.9800033
73.669998168945372.32789611816000000005 2015-10-1273.73999786374.9899978
74.150001525878972.33753967285000000007 2015-10-1374.4599990840000000075
73.720001220703171.56594085693000000007 2015-10-1474.83999633774.1999969
74.580001831054672.66548919677000000006 2015-10-1574.95999908475.3399963
74.790000915527373.30204772949000000009 2015-10-1675.3300018310000000076
75.930000305175774.25690460205000000009 2015-10-1975.93000030576.9899978
75.930000305175773.57209014892000000008 2015-10-2076.63999938976.2799987
75.309997558593772.78121185302000000007 2015-10-2176.94000244175.4599990
75.639999389648473.70712280273000000009 2015-10-2275.88999938976.4199981
74.949996948242174.33406829833000000011 2015-10-2377.45999908477.0699996
77.089996337890675.40463256835000000008 2015-10-2678.08000183178.1800003
77.059997558593774.76808166503000000009 2015-10-2778.02999877977.5199966
77.440002441406276.07016754150000000010 2015-10-2877.81999969478.8700027
77.930000305175775.72294616699000000007 2015-10-2978.58999633778.5100021
77.559997558593774.82595825195000000011 2015-10-3078.72000122077.5800018
74.529998779296872.54972839355000000029 2015-11-0275.19000244175.2200012
74.809997558593775.13459014892000000018 2015-11-0375.12999725377.9000015
77.900001525878975.56860351562000000008 2015-11-0478.37000274678.3499984
78.419998168945376.44631195068000000009 2015-11-0578.41999816879.2600021
78.319999694824275.95441436767000000008 2015-11-0679.5699996940000078.75
77.290000915527375.26960754394000000010 2015-11-0978.40000152578.0400009
77.610000610351576.79628753662000000008 2015-11-1077.65000152579.4800033
79.169998168945376.50640106201000000008 2015-11-1179.84999847479.1800003
78.139999389648475.66577148437000000008 2015-11-1278.86000061078.3099975
77.769996643066475.47252655029000000009 2015-11-1378.01999664378.1100006
77.580001831054676.23585510253000000007 2015-11-1677.79000091578.9000015
78.470001220703176.16823577880000000006 2015-11-1778.94000244178.8300018
78.739997863769577.74318695068000000007 2015-11-1878.95999908480.4599990
79.849998474121177.44364929199000000006 2015-11-1980.59999847480.1500015
79.980003356933677.48229980468000000006 2015-11-2080.58999633780.1900024
79.559997558593777.40499877929000000005 2015-11-2380.58999633780.1100006
79.209999084472677.09580230712000000006 2015-11-2479.23000335679.7900009
79.559997558593776.87358093261000000004 2015-11-2579.77999877979.5599975
79.610000610351577.14412689208000000003 2015-11-2779.63999938979.8399963
78.959999084472676.34215545654000000008 2015-11-3080.05999755879.0100021
78.769996643066477.21175384521000000006 2015-12-0179.52999877979.9100036
78.970001220703176.37113189697000000007 2015-12-0279.83000183179.0400009
78.080001831054675.64647674560000000008 2015-12-0379.36000061078.2900009
78.449996948242177.68522644042000000009 2015-12-0478.58000183180.4000015
79.069999694824276.86392974853000000015 2015-12-0780.12999725379.5500030
78.360000610351576.40010833740000000011 2015-12-0878.98000335679.0699996
77.400001525878975.25031280517000000015 2015-12-0978.83000183177.8799972
77.629997253417975.48220062255000000008 2015-12-1077.91000366278.1200027
75.519996643066473.54006958007000000015 2015-12-1177.13999938976.1100006
75.580001831054674.27438354492000000010 2015-12-1476.19999694876.8700027
78.209999084472675.96531677246000000011 2015-12-1578.37000274678.6200027
78.150001525878977.16345214843000000010 2015-12-1679.44999694879.8600006
78.629997253417976.03296661376000000007 2015-12-1779.98000335678.6900024
76.279998779296873.74297332763000000016 2015-12-1878.04000091576.3199996
76.400001525878974.56427764892000000008 2015-12-2176.90000152577.1699981
76.660003662109374.76718139648000000005 2015-12-2277.43000030577.3799972
77.559997558593775.90734863281000000006 2015-12-2378.08000183178.5599975
78.180000305175775.61749267578000000002 2015-12-2478.34999847478.2600021
77.819999694824275.87836456298000000003 2015-12-2878.04000091578.5299987
78.900001525878976.53540039062000000004 2015-12-2900000000007979.2099990
78.260002136230475.70439910888000000004 2015-12-3079.06999969478.3499984
77.550003051757874.93145751953000000006 2015-12-3178.23999786377.5500030
75.010002136230473.14391326904000000013 2016-01-0476.05999755875.6999969
75.540000915527373.69465637207000000008 2016-01-05000000076.2576.2699966
74.849998474121172.72842407226000000016 2016-01-0600000000007575.2699966
73.349998474121171.29839324951000000012 2016-01-0773.76000213673.7900009
0000000000072.7570.41911315917000000009 2016-01-0874.05999755872.8799972
72.660003662109371.42401123046000000013 2016-01-1173.11000061073.9199981
74.019996643066472.23565673828000000010 2016-01-1274.51999664374.7600021
72.989997863769570.63169097900000000012 2016-01-1375.26999664373.0999984
72.660003662109371.30805969238000000010 2016-01-1473.15000152573.8000030
70.660003662109369.40458679199000000018 2016-01-1571.94000244171.8300018
70.660003662109368.97944641113000000016 2016-01-1972.94000244171.3899993
69.040000915527368.29342651367000000016 2016-01-2069.95999908470.6800003
70.099998474121169.14371490478000000011 2016-01-2170.72000122071.5599975
72.129997253417970.24523162841000000008 2016-01-2272.66999816872.6999969
71.580001831054669.31760406494000000009 2016-01-2572.76000213671.7399978
71.550003051757869.45289611816000000007 2016-01-2672.18000030571.8799972
70.580001831054668.51564025878000000009 2016-01-2771.98000335670.9100036
69.330001831054666.98900604248000000015 2016-01-2871.41999816869.3300018
68.760002136230471.97477722167000000040 2016-01-2970.43000030574.4899978
0000000000073.2571.86847686767000000012 2016-02-0174.08000183174.3799972
73.129997253417970.92156982421000000009 2016-02-020000000073.573.4000015
72.430000305175771.86847686767000000009 2016-02-0373.76000213674.3799972
72.760002136230471.19213867187000000014 2016-02-0474.09999847473.6800003
70.550003051757869.12436676025000000012 2016-02-0573.55999755871.5400009
66.300003051757865.48167419433000000030 2016-02-0869.94999694867.7699966
66.120002746582066.02277374267000000014 2016-02-0966.38999938968.3300018
69.069999694824267.92047882080000000011 2016-02-1069.13999938970.1500015
67.430000305175766.29386901855000000013 2016-02-1167.79000091568.4700012
69.120002746582068.18187713623000000008 2016-02-1269.44000244170.4199981
70.400001525878968.84028625488000000008 2016-02-1671.41000366271.0999984
71.300003051757869.87831115722000000008 2016-02-1771.73000335672.0299987
71.019996643066469.11192321777000000006 2016-02-1871.88999938971.2399978
70.300003051757869.39326477050000000007 2016-02-1971.02999877971.5299987
72.099998474121170.87754821777000000007 2016-02-2272.27999877973.0599975
71.989997863769569.99472808837000000006 2016-02-2372.94999694872.1500015
70.379997253417969.70368957519000000007 2016-02-24000000071.2571.8499984
71.940002441406271.08127593994000000006 2016-02-2571.95999908473.2699966
72.690002441406270.55740356445000000006 2016-02-2673.73999786372.7300033
72.389999389648470.22754669189000000007 2016-02-2972.86000061072.3899993
72.900001525878972.41033935546000000008 2016-03-0172.98999786374.6399993
73.660003662109372.08049774169000000005 2016-03-020000000074.574.3000030
73.360000610351571.70217895507000000006 2016-03-0374.48000335673.9100036
73.610000610351571.69245147705000000009 2016-03-0474.22000122073.9000015
71.34999847412110069.791015625000000016 2016-03-0773.38999938971.9400024
70.510002136230468.51043701171000000012 2016-03-080000000071.570.6200027
69.900001525878968.56864929199000000009 2016-03-0900000000007170.6800003
69.580001831054668.12239074707000000010 2016-03-1071.13999938970.2200012
70.680000305175769.49028015136000000009 2016-03-1171.15000152571.6299972
