0.319444447755810.203895092010000000032 1987-11-250.32986110440.31944444
00000000000.31250.200570583343000000018 1987-11-270.31944444770.31423610
0000000000.281250.198354482650000000164 1987-11-300.30729165670.31076389
0.298611104488370.193921983242000000073 1987-12-010.30902779100.30381944
000000000.2968750.195030137896000000068 1987-12-020.30208334320.30555555
0.279513895511620.178962230682000000127 1987-12-030.30729165670.28038194
0.277777791023250.186165079474000000121 1987-12-040.27951389550.29166665
0.293402791023250.191705733537000000066 1987-12-070.29861110440.30034720
0.298611104488370.210543870925000000112 1987-12-080.30034720890.32986110
0.319444447755810.205003157258000000083 1987-12-0900000.3281250.32118055
0.307291656732550.210543870925000000165 1987-12-100.31597220890.32986110
0.324652791023250.212760061025000000072 1987-12-110.33159720890.33333334
0.331597208976740.224949479103000000095 1987-12-140.33333334320.35243055
0.347222208976740.227165699005000000112 1987-12-150.35590279100.35590279
0.348958343267440.240463256835000000105 1987-12-160.35069444770.37673610
000000000.3593750.230490073561000000094 1987-12-170.38020834320.36111110
0.361111104488370.230490073561000000052 1987-12-180.36458334320.36111110
0.352430552244180.228273838758000000051 1987-12-210.36458334320.35763889
0.347222208976740.232706367969000000041 1987-12-220.35763889550.36458334
0.362847208976740.236030787229000000060 1987-12-230.36979165670.36979165
0.368055552244180.236030787229000000012 1987-12-240.36979165670.36979165
0.347222208976740.227165699005000000050 1987-12-280.36805555220.35590279
0.350694447755810.241571262478000000079 1987-12-290.35590279100.37847220
0.376736104488370.247111931443000000070 1987-12-300.37847220890.38715279
0.373263895511620.240463256835000000061 1987-12-310.38368055220.37673610
0.378472208976740.248220011591000000110 1988-01-040.38020834320.38888889
0.392361104488370.252652525901000000155 1988-01-050.39756944770.39583334
0.395833343267440.259301364421000000121 1988-01-060.39756944770000.40625
0.399305552244180.268166422843000000090 1988-01-070.40277779100.42013889
0.386284708976740.248220011591000000145 1988-01-080.41840279100.38888889
0.380208343267440.256531059741000000143 1988-01-110.38715279100.40190970
0.376736104488370.251544386148000000168 1988-01-120.40277779100.39409720
0.380208343267440.251544386148000000096 1988-01-130.38888889550.39409720
0.388888895511620.249328181147000000040 1988-01-140.3975694477000.390625
0.401041656732550.255977004766000000092 1988-01-150.40972220890.40104165
000000000.3906250.253760606050000000030 1988-01-180.40277779100.39756944
0.387152791023250.253760606050000000047 1988-01-190.38888889550.39756944
0.364583343267440.239355117082000000208 1988-01-200.3940972089000000.375
0.376736104488370.243787497282000000125 1988-01-210.37673610440.38194444
0.366319447755810.238801136612000000075 1988-01-220.38628470890.37413194
0.376736104488370.247111931443000000075 1988-01-250.37673610440.38715279
0.376736104488370.241571262478000000043 1988-01-260.38194444770.37847220
0.380208343267440.247111931443000000100 1988-01-270.38020834320.38715279
0.388888895511620.250436335802000000029 1988-01-280.38888889550.39236110
0.378472208976740.247111931443000000066 1988-01-290.39236110440.38715279
0.381944447755810.244895815849000000048 1988-02-010.39409720890.38368055
0.380208343267440.247111931443000000060 1988-02-020.38368055220.38715279
0.362847208976740.233814448118000000075 1988-02-030.38715279100.36631944
0.345486104488370.226057633757000000114 1988-02-040.36805555220.35416665
0.355902791023250.228273838758000000094 1988-02-050.36111110440.35763889
0.352430552244180.229382038116000000072 1988-02-080.3524305522000.359375
0.361111104488370.233814448118000000049 1988-02-090.36284720890.36631944
0.364583343267440.238246947526000000077 1988-02-100.36805555220.37326389
0.373263895511620.242679417133000000069 1988-02-1100000000.3750.38020834
0.378472208976740.244895815849000000080 1988-02-120.38020834320.38368055
0.378472208976740.254868865013000000067 1988-02-160.38194444770.39930555
0.397569447755810.254868865013000000101 1988-02-170.40277779100.39930555
0.395833343267440.257085144519000000084 1988-02-180.39756944770.40277779
0.401041656732550.260409444570000000053 1988-02-190.40451389550.40798610
0.402777791023250.260409444570000000052 1988-02-220.40798610440.40798610
0.407986104488370.263733774423000000091 1988-02-230.40798610440.41319444
0.413194447755810.265396058559000000079 1988-02-240.41319444770.41579860
0.401909708976740.257639169692000000061 1988-02-250.41493055220.40364584
0.397569447755810.258193254470000000029 1988-02-260.40451389550.40451389
0.402777791023250.263179808855000000039 1988-02-29000000.406250.41232639
0000000000.406250.261517703533000000043 1988-03-010.41493055220.40972220
0.407986104488370.263733774423000000067 1988-03-020.40972220890.41319444
0.414930552244180.270382553339000000083 1988-03-030.41666665670.42361110
0.414930552244180.269274473190000000068 1988-03-040.4236111044000.421875
000000000.4218750.277585446834000000078 1988-03-070.42361110440.43489584
0.435763895511620.283126085996000000096 1988-03-080000000.43750.44357639
0.439236104488370.283680111169000000081 1988-03-090.44097220890.44444444
0.433159708976740.278139472007000000097 1988-03-100.44618055220.43576389
0.423611104488370.277031421661000000084 1988-03-110.43402779100.43402779
0.427083343267440.282017946243000000046 1988-03-140.43229165670.44184029
0.432291656732550.277031421661000000043 1988-03-150.44270834320.43402779
0.430555552244180.287004470825000000054 1988-03-160.43576389550.44965279
0.442708343267440.283126085996000000125 1988-03-170.45138889550.44357639
0.404513895511620.258193254470000000169 1988-03-180.44270834320.40451389
0.394097208976740.260409444570000000198 1988-03-21000000.406250.40798610
0.407986104488370.267058283090000000115 1988-03-220.40798610440.41840279
0.407986104488370.261517703533000000151 1988-03-230.42881944770.40972220
0.387152791023250.250436335802000000159 1988-03-240.40798610440.39236110
0.387152791023250.248774126172000000047 1988-03-250.39409720890.38975694
0.381944447755810.252098500728000000067 1988-03-280.38541665670.39496529
000000000.3906250.250436335802000000080 1988-03-290.39756944770.39236110
0.376736104488370.242679417133000000100 1988-03-300.39409720890.38020834
0.378472208976740.250436335802000000050 1988-03-310.37847220890.39236110
0.378472208976740.244895815849000000047 1988-04-040.38888889550.38368055
0.378472208976740.248220011591000000041 1988-04-050.38541665670.38888889
0.387152791023250.257639169692000000075 1988-04-060.38888889550.40364584
0.397569447755810.253760606050000000074 1988-04-070.40451389550.39756944
0.396701395511620.257085144519000000057 1988-04-080.39930555220.40277779
0.395833343267440.254868865013000000040 1988-04-11000000.406250.39930555
0.381944447755810.247111931443000000052 1988-04-120.39756944770.38715279
0.385416656732550.252652525901000000042 1988-04-130.38888889550.39583334
0.366319447755810.234922528266000000110 1988-04-140.38541665670.36805555
0.366319447755810.240463256835000000114 1988-04-150.36979165670.37673610
0.373263895511620.242679417133000000048 1988-04-1800000000.3750.38020834
000000000000.3750.240463256835000000075 1988-04-190.38020834320.37673610
0.373263895511620.241571262478000000065 1988-04-200.37673610440.37847220
0.373263895511620.241017237305000000063 1988-04-210.38194444770.37760415
0.378472208976740.244895815849000000033 1988-04-220.37847220890.38368055
0.380208343267440.244341582059000000023 1988-04-250.383680552200.3828125
0.383680552244180.247111931443000000046 1988-04-260.38715279100.38715279
0.376736104488370.246003806591000000047 1988-04-270.38715279100.38541665
0.381944447755810.245449826121000000028 1988-04-280.38541665670.38454860
0.376736104488370.241571262478000000064 1988-04-290.38194444770.37847220
0.371527791023250.243787497282000000049 1988-05-020.37847220890.38194444
0.383680552244180.250436335802000000062 1988-05-030.38368055220.39236110
0.388888895511620.253206640481000000075 1988-05-040.39409720890.39670139
000000000.3906250.252652525901000000024 1988-05-050.39409720890.39583334
0.394097208976740.253760606050000000043 1988-05-060.39409720890.39756944
0.394097208976740.253760606050000000034 1988-05-090.39756944770.39756944
000000000.3906250.252652525901000000046 1988-05-100.39756944770.39583334
0.381944447755810.247111931443000000059 1988-05-110.39236110440.38715279
0.385416656732550.248220011591000000026 1988-05-120.38715279100.38888889
000000000.3906250.251544386148000000017 1988-05-130.39236110440.39409720
0.394097208976740.258193254470000000059 1988-05-160.39409720890.40451389
0.402777791023250.257085144519000000070 1988-05-170.40972220890.40277779
0.392361104488370.251544386148000000081 1988-05-180.40277779100.39409720
0.387152791023250.252652525901000000057 1988-05-190.38888889550.39583334
0.388888895511620.249328181147000000042 1988-05-200.3975694477000.390625
0.378472208976740.243787497282000000050 1988-05-2300000.3906250.38194444
0.380208343267440.251544386148000000055 1988-05-240.38194444770.39409720
0.385416656732550.247111931443000000053 1988-05-250.39236110440.38715279
0.387152791023250.248774126172000000043 1988-05-260.38888889550.38975694
0.385416656732550.246003806591000000033 1988-05-2700000.3906250.38541665
0.383680552244180.257085144519000000044 1988-05-310.38541665670.40277779
0.401041656732550.262625724077000000095 1988-06-010.40451389550.41145834
0.407986104488370.261517703533000000063 1988-06-020.41319444770.40972220
0.407986104488370.263733774423000000034 1988-06-030.40972220890.41319444
0.411458343267440.269274473190000000081 1988-06-060.4131944477000.421875
0.419270843267440.270382553339000000082 1988-06-070.42361110440.42361110
000000000.4218750.274814993143000000066 1988-06-0800000.4218750.43055555
0.427951395511620.273707002401000000069 1988-06-090.43229165670.42881944
0.425347208976740.275923281908000000045 1988-06-100.42881944770.43229165
0.432291656732550.276477336883000000031 1988-06-130.43402779100.43315970
0.435763895511620.279247581958000000060 1988-06-140000000.437500000.4375
0.434027791023250.283680111169000000051 1988-06-150.43576389550.44444444
00000000000.43750.281463921070000000073 1988-06-160.43923610440.44097220
0.435763895511620.279247581958000000042 1988-06-170.440972208900000.4375
0.430555552244180.278139472007000000028 1988-06-200.43576389550.43576389
0.434027791023250.283680111169000000039 1988-06-210.43402779100.44444444
0.447048604488370.296977639198000000127 1988-06-220.45138889550.46527779
0.456597208976740.292545169591000000041 1988-06-230.46527779100.45833334
0.451388895511620.289220720529000000028 1988-06-240.4583333432000.453125
0.444444447755810.283680111169000000023 1988-06-2700000.4531250.44444444
0.442708343267440.291437029838000000032 1988-06-280.44444444770.45659720
0.454861104488370.291437029838000000049 1988-06-290.45833334320.45659720
0.458333343267440.296977639198000000031 1988-06-300.46006944770.46527779
0.463541656732550.301410019397000000042 1988-07-010.46527779100.47222220
0.465277791023250.308612942695000000048 1988-07-05000000.468750.48350694
0.475694447755810.304734468460000000089 1988-07-0600000.4843750.47743055
0.470486104488370.304734468460000000068 1988-07-070.47395834320.47743055
0.470486104488370.303626388311000000040 1988-07-080.47222220890.47569444
0.463541656732550.295869559049000000065 1988-07-110.47743055220.46354165
0.449652791023250.290882915258000000090 1988-07-120.46527779100.45572915
0.451388895511620.295869559049000000057 1988-07-130.45486110440.46354165
0.458333343267440.296977639198000000034 1988-07-140.46354165670.46527779
0.460069447755810.296977639198000000031 1988-07-150.46527779100.46527779
0.465277791023250.299193829298000000020 1988-07-180.46701389550000.46875
0.456597208976740.292545169591000000036 1988-07-190.46701389550.45833334
0.442708343267440.283680111169000000111 1988-07-200.46180555220.44444444
0.420138895511620.270382553339000000128 1988-07-210.44270834320.42361110
0.420138895511620.273707002401000000068 1988-07-2200000.4218750.42881944
0.418402791023250.268166422843000000052 1988-07-250.43055555220.42013889
0.394097208976740.257085144519000000228 1988-07-260.40277779100.40277779
0.399305552244180.255422860383000000068 1988-07-270.40451389550.40017360
0.395833343267440.258193254470000000057 1988-07-280.39930555220.40451389
0.404513895511620.263733774423000000059 1988-07-29000000.406250.41319444
0000000000.406250.259301364421000000051 1988-08-010.41493055220000.40625
0.394097208976740.254868865013000000065 1988-08-02000000.406250.39930555
0.385416656732550.249328181147000000091 1988-08-030.3975694477000.390625
0.385416656732550.246003806591000000053 1988-08-0400000.3906250.38541665
000000000.3593750.237138852477000000201 1988-08-050.38541665670.37152779
0.366319447755810.236030787229000000148 1988-08-080.37326389550.36979165
0.354166656732550.229382038116000000138 1988-08-090.3680555522000.359375
0.347222208976740.223841339349000000113 1988-08-100.35590279100.35069444
0.347222208976740.229382038116000000123 1988-08-110.3541666567000.359375
0.357638895511620.230490073561000000058 1988-08-1200000.3593750.36111110
0.347222208976740.224949479103000000041 1988-08-150.36111110440.35243055
0.348958343267440.232706367969000000090 1988-08-160.35069444770.36458334
0.356770843267440.232706367969000000059 1988-08-170.36458334320.36458334
0.364583343267440.233814448118000000032 1988-08-180.36631944770.36631944
