0.128086417913430.112073987722000000011 1987-12-020.13271604470.13040123
000000000000.1250.108758196234000000027 1987-12-030.13040123870.12654320
0.118827164173120.107431888580000000059 1987-12-040.1265432089000000.125
000000000000.1250.110084533691000000013 1987-12-0700000000.1250.12808641
0.126543208956710.124674059450000000030 1987-12-080.12808641790.14506173
0.138888895511620.131305664777000000035 1987-12-090.14506173130.15277777
0.145061731338500.133958280086000000048 1987-12-100.15277777610.15586419
0.154320985078810.137274116277000000030 1987-12-110.15586419400.15972222
0.160493820905680.147221475839000000036 1987-12-140.16049382090.17129629
0.171296298503870.152526751160000000058 1987-12-150.17129629850.17746913
0.174382716417310.155179336667000000025 1987-12-160.17746913430.18055555
0.170524686574930.151200428605000000030 1987-12-170.18055555220.17592592
0.174382716417310.159158319234000000034 1987-12-180.17592592530.18518517
0.172839507460590.153853043913000000029 1987-12-210.18518517910.17901234
0.169753089547150.164463624358000000034 1987-12-220.17901234320.19135802
0.188271611928930.167116254568000000021 1987-12-230.19135802980.19444444
0.185185179114340.164463624358000000005 1987-12-240.19444444770.19135802
0.179012343287460.159158319234000000020 1987-12-280.18518517910.18518517
0.172839507460590.153853043913000000033 1987-12-290.18518517910.17901234
0.175925925374030.153853043913000000026 1987-12-300.17901234320.17901234
0.172839507460590.153853043913000000008 1987-12-310.17901234320.17901234
0.179012343287460.161811009049000000058 1988-01-040.17901234320.18827161
0.182098761200900.159158319234000000080 1988-01-050.18827161190.18518517
0.179012343287460.160484626889000000038 1988-01-060.18518517910.18672838
0.179012343287460.164463624358000000028 1988-01-070.18672838800.19135802
0.162037029862400.143242508172000000068 1988-01-080.19135802980.16666667
0.157407402992240.148547768592000000075 1988-01-110.16666667160.17283950
0.148148149251930.140589803457000000061 1988-01-120.17283950740.16358025
0.154320985078810.140589803457000000010 1988-01-130.16358025370.16358025
0.157407402992240.135284572839000000010 1988-01-140.16358025370.15740740
0.154320985078810.135284572839000000046 1988-01-150.15740740290.15740740
0.154320985078810.135284572839000000011 1988-01-180.15740740290.15740740
0.151234567165370.132631897926000000010 1988-01-190.15740740290.15432098
0.140432104468340.124674059450000000029 1988-01-200.15277777610.14506173
0.141975313425060.129979312419000000038 1988-01-210.14506173130.15123456
0.151234567165370.136610880494000000038 1988-01-220.15123456710.15895061
0.157407402992240.141916170716000000019 1988-01-250.15895061190.16512346
0.160493820905680.137937232851000000009 1988-01-260.16358025370.16049382
0.160493820905680.140589803457000000021 1988-01-270.16049382090.16358025
0.163580253720280.148547768592000000031 1988-01-280.16358025370.17283950
0.157407402992240.148547768592000000047 1988-01-290.17283950740.17283950
0.166666671633720.143242508172000000040 1988-02-010.17283950740.16666667
0.160493820905680.140589803457000000011 1988-02-020.16666667160.16358025
0.148148149251930.129979312419000000017 1988-02-030.16358025370.15123456
0.148148149251930.132631897926000000029 1988-02-040.15123456710.15432098
0.154320985078810.133958280086000000012 1988-02-050.15432098500.15586419
0.151234567165370.132631897926000000007 1988-02-080.15586419400.15432098
0.154320985078810.137937232851000000017 1988-02-090.15432098500.16049382
0.160493820905680.144568830728000000012 1988-02-100.16049382090.16820988
0.166666671633720.148547768592000000020 1988-02-110.16820988050.17283950
0.169753089547150.151200428605000000033 1988-02-120.17283950740.17592592
0.172839507460590.153853043913000000021 1988-02-160.17592592530.17901234
0.179012343287460.156505718827000000059 1988-02-170.17901234320.18209876
0.179012343287460.156505718827000000028 1988-02-180.18209876120.18209876
0.179012343287460.159158319234000000013 1988-02-190.18209876120.18518517
0.182098761200900.159158319234000000025 1988-02-220.18518517910.18518517
0.175925925374030.153853043913000000015 1988-02-230.18518517910.17901234
0.179012343287460.164463624358000000047 1988-02-240.17901234320.19135802
0.188271611928930.164463624358000000049 1988-02-250.19135802980.19135802
0.188271611928930.164463624358000000026 1988-02-260.19135802980.19135802
0.185185179114340.160484626889000000018 1988-02-290.19135802980.18672838
0.182098761200900.157831951975000000020 1988-03-010.18672838800.18364197
0.182098761200900.159158319234000000007 1988-03-020.18364197010.18518517
0.185185179114340.159158319234000000012 1988-03-030.18518517910.18518517
0.182098761200900.159158319234000000044 1988-03-040.18518517910.18518517
0.185185179114340.164463624358000000039 1988-03-070.18518517910.19135802
0.191358029842370.172421514987000000039 1988-03-080.19135802980.20061728
0.197530865669250.177726775407000000094 1988-03-090.20061728350.20679011
0.194444447755810.169768914580000000069 1988-03-100.20679011940.19753086
0.191358029842370.168442592024000000024 1988-03-110.19753086560.19598765
0.194444447755810.173747807741000000040 1988-03-140.19598765670.20216049
0.197530865669250.175074130296000000029 1988-03-150.20216049250.20370370
0.200617283582680.175074130296000000016 1988-03-160.20370370140.20370370
0.206790119409560.180379435420000000065 1988-03-170.20679011940.20987653
0.209876537322990.185684755444000000026 1988-03-180.20987653730.21604938
0.206790119409560.183032110333000000018 1988-03-210.21604938800.21296297
0.197530865669250.172421514987000000028 1988-03-220.21296297010.20061728
0.191358029842370.169768914580000000044 1988-03-230.20061728350.19753086
0.188271611928930.165789946913000000027 1988-03-240.19753086560.19290123
0.188271611928930.167116254568000000013 1988-03-250.19290123870.19444444
0.185185179114340.169768914580000000033 1988-03-280.19444444770.19753086
0.194444447755810.172421514987000000085 1988-03-290.19753086560.20061728
0.191358029842370.167116254568000000057 1988-03-300.20061728350.19444444
0.188271611928930.172421514987000000024 1988-03-310.19444444770.20061728
0.194444447755810.169768914580000000017 1988-04-040.20061728350.19753086
0.194444447755810.169768914580000000008 1988-04-050.19753086560.19753086
0.194444447755810.175074130296000000029 1988-04-060.19753086560.20370370
0.194444447755810.169768914580000000031 1988-04-070.20370370140.19753086
0.194444447755810.167116254568000000010 1988-04-080.19753086560.19444444
0.197530865669250.169768914580000000029 1988-04-110.19753086560.19753086
0.197530865669250.175074130296000000019 1988-04-120.19753086560.20370370
0.199074074625960.180379435420000000046 1988-04-130.20370370140.20987653
0.194444447755810.167116254568000000037 1988-04-140.20679011940.19444444
0.185185179114340.167116254568000000034 1988-04-150.19444444770.19444444
0.191358029842370.167116254568000000010 1988-04-180.19444444770.19444444
0.191358029842370.167116254568000000013 1988-04-190.19444444770.19444444
0.188271611928930.164463624358000000006 1988-04-200.19444444770.19135802
0.182098761200900.159158319234000000027 1988-04-210.19135802980.18518517
0.185185179114340.161811009049000000007 1988-04-220.18518517910.18827161
0.185185179114340.164463624358000000015 1988-04-250.18827161190.19135802
0.191358029842370.169768914580000000012 1988-04-260.19135802980.19753086
0.194444447755810.167116254568000000023 1988-04-270.19753086560.19444444
0.194444447755810.172421514987000000015 1988-04-280.19444444770.20061728
0.197530865669250.177726775407000000039 1988-04-290.20061728350.20679011
0.197530865669250.175074130296000000020 1988-05-020.20679011940.20370370
0.203703701496120.180379435420000000025 1988-05-030.20370370140.20987653
0.206790119409560.185684755444000000076 1988-05-040.20987653730.21604938
0.209876537322990.183032110333000000024 1988-05-050.21604938800.21296297
0.209876537322990.185684755444000000014 1988-05-060.21296297010.21604938
0.206790119409560.180379435420000000021 1988-05-090.21604938800.20987653
0.197530865669250.172421514987000000030 1988-05-100.20987653730.20061728
0.191358029842370.167116254568000000017 1988-05-110.20061728350.19444444
0.191358029842370.167116254568000000015 1988-05-120.19444444770.19444444
0.197530865669250.175074130296000000028 1988-05-130.19753086560.20370370
0.203703701496120.177726775407000000026 1988-05-160.20370370140.20679011
0.206790119409560.177726775407000000023 1988-05-170.20679011940.20679011
0.191358029842370.169768914580000000020 1988-05-180.20679011940.19753086
0.188271611928930.169768914580000000014 1988-05-190.19753086560.19753086
0.191358029842370.167116254568000000009 1988-05-200.19753086560.19444444
0.188271611928930.165789946913000000013 1988-05-230.19444444770.19290123
0.191358029842370.165789946913000000012 1988-05-240.19290123870.19290123
0.191358029842370.169768914580000000009 1988-05-250.19290123870.19753086
0.191358029842370.167116254568000000016 1988-05-260.19753086560.19444444
0.191358029842370.167116254568000000015 1988-05-270.19444444770.19444444
0.194444447755810.177726775407000000027 1988-05-310.19444444770.20679011
0.206790119409560.181705772876000000062 1988-06-010.20679011940.21141974
0.206790119409560.183032110333000000034 1988-06-020.21141974620.21296297
0.212962970137590.188337415456000000040 1988-06-030.21296297010.21913580
0.216049388051030.188337415456000000022 1988-06-060.21913580590.21913580
0.219135805964460.193642631173000000040 1988-06-070.21913580590.22530864
0.222222223877900.194968953728000000044 1988-06-080.22530864170.22685185
0.219135805964460.204253196716000000036 1988-06-090.22685185070.23765432
0.225308641791340.196295246481000000045 1988-06-100.23765432830.22839505
0.226851850748060.201600536704000000037 1988-06-130.22839505970.23456789
0.234567895531650.204253196716000000078 1988-06-140.23456789550.23765432
0.228395059704780.198947891592000000035 1988-06-150.23765432830.23148147
0.225308641791340.197621554136000000024 1988-06-160.23148147760.22993826
0.225308641791340.193642631173000000036 1988-06-170.22993826860.22530864
0.222222223877900.196295246481000000029 1988-06-200.22530864170.22839505
0.225308641791340.196295246481000000019 1988-06-210.22839505970.22839505
0.228395059704780.198947891592000000022 1988-06-220.22839505970.23148147
0.228395059704780.198947891592000000005 1988-06-230.23148147760.23148147
0.231481477618210.198947891592000000011 1988-06-240.23148147760.23148147
0.231481477618210.201600536704000000023 1988-06-270.23148147760.23456789
0.234567895531650.208232194185000000024 1988-06-280.23456789550.24228395
0.240740746259680.213537409901000000122 1988-06-290.24228395520.24845679
0.240740746259680.209558457136000000032 1988-06-300.24845679100.24382716
0.243827164173120.212211117148000000019 1988-07-010.24382716410.24691358
0.243827164173120.220169067382000000055 1988-07-050.24691358200.25617283
0.256172835826870.220169067382000000046 1988-07-060.25617283580.25617283
0.253086417913430.236084759235000000043 1988-07-070.25617283580.27469134
0.262345671653740.225474283099000000035 1988-07-080.27469134330.26234567
0000000000000.250.220169067382000000031 1988-07-110.26234567160.25617283
0000000000000.250.216190069913000000025 1988-07-120.25617283580.25154322
0000000000000.250.220169067382000000020 1988-07-130.25154322380.25617283
0.253086417913430.220169067382000000016 1988-07-140.25617283580.25617283
0.240740746259680.209558457136000000045 1988-07-150.25617283580.24382716
0.237654328346250.212211117148000000057 1988-07-180.24382716410.24691358
0.236111104488370.206905812025000000041 1988-07-190.24691358200.24074074
0.234567895531650.204253196716000000023 1988-07-200.24074074620.23765432
0.222222223877900.198947891592000000046 1988-07-210.23765432830.23148147
0.228395059704780.202926814556000000056 1988-07-220.23148147760.23611110
0.228395059704780.196295246481000000033 1988-07-250.23611110440.22839505
0.226851850748060.201600536704000000030 1988-07-260.22839505970.23456789
0.222222223877900.190990000963000000032 1988-07-270.23456789550.22222222
0.222222223877900.201600536704000000048 1988-07-280.22222222380.23456789
0.231481477618210.201600536704000000029 1988-07-290.23456789550.23456789
0.234567895531650.209558457136000000032 1988-08-010.23456789550.24382716
0.240740746259680.209558457136000000023 1988-08-020.24382716410.24382716
0.240740746259680.212211117148000000019 1988-08-030.24382716410.24691358
0.243827164173120.209558457136000000030 1988-08-040.24691358200.24382716
0.237654328346250.204253196716000000030 1988-08-050.24382716410.23765432
0.231481477618210.202926814556000000030 1988-08-080.23765432830.23611110
0.228395059704780.200274243950000000027 1988-08-090.23611110440.23302468
0.216049388051030.188337415456000000025 1988-08-100.23302468650.21913580
0.222222223877900.194968953728000000021 1988-08-110.22222222380.22685185
0.219135805964460.190990000963000000013 1988-08-120.22685185070.22222222
0.209876537322990.180379435420000000011 1988-08-150.22222222380.20987653
0.206790119409560.190990000963000000032 1988-08-160.20987653730.22222222
0.219135805964460.190990000963000000016 1988-08-170.22222222380.22222222
