0000000000020.7520.94351196289000000012 2015-04-0620.96999931321.6700000
21.549999237060521.12713623046000000010 2015-04-0721.67000007621.8600006
21.670000076293921.28177452087000000009 2015-04-0821.87999916022.0200004
21.840000152587821.77467346191000000009 2015-04-0921.85000038122.5300006
22.469999313354421.99696350097000000006 2015-04-1022.54999923722.7600002
22.450000762939421.79400634765000000005 2015-04-1322.70999908422.5499992
22.139999389648421.61037254333000000005 2015-04-1422.45999908422.3600006
22.309999465942321.87132644653000000006 2015-04-1522.42000007622.6299991
22.329999923706021.73601531982000000003 2015-04-160000000022.522.4899997
22.010000228881821.45573997497000000007 2015-04-1722.02000045722.2000007
22.049999237060521.34943008422000000005 2015-04-2022.29999923722.0900001
21.950000762939421.32043457031000000005 2015-04-2122.36000061022.0599994
21.850000381469721.56205558776000000005 2015-04-2222.19000053422.3099994
21.649999618530221.47507095336000000006 2015-04-2321.89999961822.2199993
21.780000686645521.29144668579000000006 2015-04-2422.20999908422.0300006
21.909999847412121.45573997497000000006 2015-04-2722.10000038122.2000007
21.950000762939421.56205558776000000005 2015-04-2822.15999984722.3099994
22.049999237060521.39775085449000000004 2015-04-2922.14999961822.1399993
21.979999542236321.45573997497000000005 2015-04-3022.03000068622.2000007
22.280000686645521.98729896545000000006 2015-05-0122.3799991600000022.75
22.540000915527321.85199737548000000005 2015-05-0422.72999954222.6100006
21.930000305175721.29144668579000000007 2015-05-0522.53000068622.0300006
21.809999465942321.35909652709000000007 2015-05-0622.14999961822.1000003
21.940000534057621.73601531982000000013 2015-05-0722.01000022822.4899997
20.489999771118120.13166809082000000028 2015-05-0821.01000022820.8299999
20.379999160766619.93836784362000000013 2015-05-1120.54000091520.6299991
20.469999313354420.13166809082000000009 2015-05-1220.47999954220.8299999
0000000000020.7520.24764823913000000007 2015-05-1320.97999954220.9500007
20.959999084472620.57624626159000000007 2015-05-1421.01000022821.2900009
21.170000076293920.58591461181000000005 2015-05-1521.37999916021.2999992
21.149999618530220.55692100524000000008 2015-05-18000000021.2521.2700004
000000000000002120.42875480651000000006 2015-05-1921.20000076221.0400009
21.020000457763620.42875480651000000004 2015-05-2021.04999923721.0400009
20.870000839233420.28311347961000000005 2015-05-2121.04999923720.8899993
20.809999465942320.25398635864000000005 2015-05-2220.94000053420.8600006
20.569999694824220.12776184082000000006 2015-05-2620.76000022820.7299995
20.799999237060521.20551490783000000010 2015-05-2720.87000083921.8400001
21.799999237060521.49679374694000000008 2015-05-2821.84000015222.1399993
22.100000381469721.48708343505000000008 2015-05-2922.13999938922.1299991
22.129999160766621.72982597351000000009 2015-06-0122.27000045722.3799991
21.920000076293921.30260848999000000005 2015-06-0222.23999977121.9400005
21.659999847412121.06958007812000000006 2015-06-0300000000002221.7000007
21.569999694824221.44824981689000000008 2015-06-0421.56999969422.0900001
21.790000915527321.61331367492000000007 2015-06-0522.02000045722.2600002
00000000000021.521.11812973022000000008 2015-06-0822.1900005340000021.75
21.729999542236321.22493171691000000006 2015-06-0921.77000045721.8600006
21.350000381469720.84626197814000000013 2015-06-1021.60000038121.4699993
21.469999313354421.06958007812000000007 2015-06-1121.46999931321.7000007
21.059999465942320.49672698974000000008 2015-06-1221.55999946521.1100006
20.840000152587820.45788383483000000007 2015-06-1500000000002121.0699996
20.819999694824220.71033096313000000006 2015-06-1621.03000068621.3299999
21.270000457763620.95306777954000000005 2015-06-1721.31999969421.5799999
21.700000762939421.30260848999000000007 2015-06-1821.76000022821.9400005
21.670000076293921.23464584350000000008 2015-06-1921.94000053421.8700008
21.450000762939421.14725685119000000012 2015-06-2221.90999984721.7800006
21.049999237060520.60352706909000000010 2015-06-2321.81999969421.2199993
20.909999847412120.39962387084000000006 2015-06-2421.19000053421.0100002
21.010000228881820.55498313903000000008 2015-06-2521.01000022821.1700000
20.649999618530220.13746833801000000010 2015-06-2600000000002120.7399997
20.090000152587819.53548240661000000009 2015-06-290000000020.520.1200008
19.969999313354419.52577400207000000007 2015-06-3020.23999977120.1100006
20.219999313354419.80734825134000000007 2015-07-0120.61000061020.3999996
20.290000915527319.82676696777000000003 2015-07-0220.38999938920.4200000
20.020000457763619.58402824401000000005 2015-07-06000000020.2520.1700000
19.159999847412119.21507072448000000014 2015-07-0720.04999923719.7900009
19.489999771118119.07913589477000000008 2015-07-0819.68000030519.6499996
19.290000915527318.84611129760000000008 2015-07-0919.95999908419.4099998
19.610000610351519.17623329162000000005 2015-07-1019.6599998470000019.75
0000000000019.7519.30245399475000000005 2015-07-1319.95000076219.8799991
19.629999160766619.31216239929000000006 2015-07-1419.90999984719.8899993
19.569999694824219.17623329162000000006 2015-07-1519.8400001520000019.75
19.799999237060519.60344886779000000007 2015-07-1619.87000083920.1900005
19.809999465942319.48693466186000000005 2015-07-1720.12000083920.0699996
19.649999618530219.12768554687000000004 2015-07-2020.06999969419.7000007
19.659999847412119.21507072448000000003 2015-07-2119.65999984719.7900009
19.170000076293918.84611129760000000008 2015-07-2219.64999961819.4099998
19.409999847412119.07913589477000000004 2015-07-2319.45000076219.6499996
19.340000152587818.85581779479000000004 2015-07-2419.79000091519.4200000
19.090000152587818.74901390075000000004 2015-07-27000000019.2519.3099994
19.159999847412119.15680885314000000004 2015-07-2819.36000061019.7299995
19.610000610351519.38983917236000000005 2015-07-2919.69000053419.9699993
19.920000076293919.43838882446000000004 2015-07-3019.92000007620.0200004
19.829999923706019.37042236328000000005 2015-07-3120.10000038119.9500007
19.850000381469719.70054054260000000009 2015-08-0320.11000061020.2900009
20.139999389648419.77822494506000000006 2015-08-0420.21999931320.3700008
20.540000915527319.98211860656000000005 2015-08-0520.87000083920.5799999
20.110000610351519.85589599609000000016 2015-08-0620.53000068620.4500007
21.879999160766622.31239700317000000035 2015-08-0722.45999908422.9799995
22.680000305175723.08915710449000000016 2015-08-1022.81999969423.7800006
23.430000305175722.97263717651000000010 2015-08-1123.43000030523.6599998
23.280000686645523.03089523315000000009 2015-08-1223.28000068623.7199993
23.459999084472622.83670616149000000006 2015-08-13000000023.7523.5200004
23.360000610351522.85612678527000000005 2015-08-140000000023.523.5400009
23.100000381469722.71048545837000000006 2015-08-170000000023.523.3899993
22.899999618530222.50377845764000000007 2015-08-1823.21999931323.0799999
22.739999771118122.41602325439000000006 2015-08-1923.04999923722.9899997
22.049999237060521.60674858093000000010 2015-08-2022.72999954222.1599998
21.450000762939420.93397140502000000009 2015-08-2100000000002221.4699993
000000000000002020.19294548034000000017 2015-08-2420.27000045720.7099990
20.280000686645519.77368164062000000015 2015-08-2521.62000083920.2800006
20.780000686645521.26547622680000000015 2015-08-2620.94000053421.8099994
21.909999847412122.06501579284000000011 2015-08-2722.04000091522.6299991
22.469999313354422.16251754760000000008 2015-08-2822.62999916022.7299995
22.389999389648421.91875648498000000005 2015-08-3122.62000083922.4799995
21.399999618530221.02172470092000000008 2015-09-0121.82999992321.5599994
21.780000686645521.65549850463000000008 2015-09-0222.14999961822.2099990
22.229999542236321.71400070190000000006 2015-09-0322.54000091522.2700004
21.739999771118121.20698547363000000007 2015-09-0421.8899993890000021.75
22.190000534057622.11376571655000000005 2015-09-0822.28000068622.6800003
22.180000305175721.67499542236000000007 2015-09-09000000022.7522.2299995
000000000000002222.01625823974000000008 2015-09-1022.10000038122.5799999
22.239999771118122.08451080322000000007 2015-09-1122.32999992322.6499996
22.569999694824222.12351226806000000004 2015-09-1422.76000022822.6900005
22.629999160766622.36727142333000000008 2015-09-1522.70000076222.9400005
22.729999542236322.52327156066000000004 2015-09-1622.89999961823.1000003
23.260000228881822.72802925109000000006 2015-09-170000000023.523.3099994
22.850000381469722.70853042602000000008 2015-09-1822.98999977123.2900009
23.200000762939422.94254493713000000007 2015-09-2123.31999969423.5300006
22.770000457763622.31852340698000000005 2015-09-2223.02000045722.8899993
22.819999694824222.42577552795000000004 2015-09-2322.9099998470000000023
00000000000022.522.85478591918000000009 2015-09-2422.86000061023.4400005
23.379999160766623.02054405212000000009 2015-09-2523.72999954223.6100006
23.149999618530222.71828269958000000009 2015-09-2823.61000061023.2999992
23.219999313354423.11804580688000000009 2015-09-2923.54999923723.7099990
23.790000915527324.03458213806000000013 2015-09-3023.93000030524.6499996
23.469999313354423.56656837463000000012 2015-10-0124.64999961824.1700000
23.790000915527324.18083763122000000009 2015-10-0224.04000091524.7999992
24.829999923706024.78536224365000000012 2015-10-0524.95999908425.4200000
25.049999237060525.10711479187000000011 2015-10-0625.1499996180000025.75
25.389999389648425.37037658691000000007 2015-10-0725.80999946526.0200004
25.469999313354425.51663208007000000011 2015-10-0825.90999984726.1700000
25.579999923706025.41912460327000000010 2015-10-0926.03000068626.0699996
25.909999847412125.69213867187000000005 2015-10-1226.10000038126.3500003
26.049999237060525.74088859558000000007 2015-10-1326.13999938926.3999996
26.399999618530226.67692375183000000015 2015-10-1426.43000030527.3600006
27.129999160766626.74517631530000000013 2015-10-1527.40999984727.4300003
27.450000762939427.16443634033000000011 2015-10-1627.52000045727.8600006
27.489999771118127.11568450927000000007 2015-10-1927.95000076227.8099994
27.479999542236327.07667922973000000006 2015-10-2027.69000053427.7700004
27.360000610351526.72567367553000000009 2015-10-2127.94000053427.4099998
27.690000534057627.69096183776000000007 2015-10-2227.72999954228.3999996
28.219999313354427.87620925903000000009 2015-10-2328.64999961828.5900001
28.200000762939427.74945449829000000006 2015-10-2628.61000061028.4599990
28.299999237060527.72995758056000000005 2015-10-2728.31999969428.4400005
28.200000762939427.95421791076000000005 2015-10-2828.62000083928.6700000
27.629999160766626.98892974853000000008 2015-10-2928.20999908427.6800003
27.770000457763627.66170310974000000007 2015-10-3027.97999954228.3700008
28.290000915527327.98346900939000000004 2015-11-0228.45999908428.7000007
28.180000305175727.78845787048000000009 2015-11-0328.53000068600000028.5
27.899999618530227.33019638061000000011 2015-11-0428.42000007628.0300006
27.629999160766627.01818275451000000011 2015-11-0528.17000007627.7099990
29.819999694824230.76231384277000000029 2015-11-0630.45000076231.5499992
30.969999313354430.62580680847000000012 2015-11-0931.23999977131.4099998
30.149999618530230.04078674316000000013 2015-11-1000000000003130.8099994
30.399999618530229.74827766418000000015 2015-11-1130.82999992330.5100002
30.270000457763629.64102172851000000007 2015-11-1230.44000053430.3999996
29.649999618530229.05599975585000000007 2015-11-1330.43000030529.7999992
29.950000762939429.64102172851000000008 2015-11-1630.19000053430.3999996
30.270000457763629.64102172851000000006 2015-11-1730.47999954230.3999996
30.079999923706030.37018203735000000008 2015-11-1830.40999984731.0300006
30.889999389648430.45826339721000000006 2015-11-1931.13999938931.1200008
31.159999847412130.72252464294000000005 2015-11-2031.35000038131.3899993
30.809999465942330.26252365112000000006 2015-11-2331.64999961830.9200000
30.780000686645530.50720596313000000004 2015-11-2430.92000007631.1700000
31.020000457763630.46805381774000000003 2015-11-2531.11000061031.1299991
31.030000686645530.72252464294000000002 2015-11-2731.19000053431.3899993
31.389999389648431.04550933837000000008 2015-11-3031.42000007631.7199993
31.969999313354432.05360412597000000010 2015-12-010000000000320000032.75
32.430000305175731.80892562866000000007 2015-12-0232.79999923700000032.5
32.270000457763631.74040603637000000006 2015-12-0332.75999832132.4300003
32.430000305175733.03234100341000000011 2015-12-0432.4300003050000033.75
33.009998321533232.40594863891000000008 2015-12-0733.74000167833.1100006
32.490001678466832.84637451171000000007 2015-12-0832.70000076233.5600013
32.369998931884732.01445770263000000009 2015-12-0933.54999923732.7099990
32.700000762939432.27871322631000000005 2015-12-1032.81000137332.9799995
32.419998168945331.79913711547000000005 2015-12-1132.65000152532.4900016
32.180000305175731.87743377685000000006 2015-12-1432.52000045732.5699996
32.759998321533232.26893234252000000007 2015-12-1532.93999862632.9700012
0000000000032.7532.46467208862000000005 2015-12-1633.04000091533.1699981
32.650001525878931.97530555725000000006 2015-12-1733.22000122032.6699981
32.099998474121031.45657920837000000009 2015-12-1832.43999862632.1399993
32.200000762939432.20042037963000000007 2015-12-2132.49000167832.9000015
32.729999542236332.22977828979000000003 2015-12-2200000000003332.9300003
32.919998168945332.35702133178000000003 2015-12-2332.97999954233.0600013
32.909999847412132.46467208862000000001 2015-12-2432.95999908433.1699981
32.360000610351532.43531799316000000003 2015-12-2832.81999969433.1399993
33.069999694824232.96383285522000000005 2015-12-2933.15999984733.6800003
33.380001068115232.68000030517000000004 2015-12-3033.65000152533.3899993
32.959999084472632.25914382934000000003 2015-12-3133.34000015232.9599990
32.040000915527331.68169021606000000008 2016-01-0432.29000091532.3699989
00000000000032.532.19063186645000000012 2016-01-0532.97999954232.8899993
31.159999847412130.85954666137000000011 2016-01-0632.34999847431.5300006
29.879999160766629.63613128662000000016 2016-01-0730.73999977130.2800006
29.569999694824228.99995231628000000009 2016-01-0830.67000007629.6299991
29.149999618530229.04889106750000000010 2016-01-1129.65999984729.6800003
29.969999313354429.53825950622000000011 2016-01-1230.20999908430.1800003
29.229999542236328.63782119750000000012 2016-01-1330.40999984729.2600002
27.819999694824228.06036567687000000015 2016-01-1428.65999984728.6700000
26.639999389648426.53353691101000000021 2016-01-1527.52000045727.1100006
27.219999313354426.74885368347000000011 2016-01-1927.67000007627.3299999
26.450000762939426.89566612243000000012 2016-01-2026.80999946527.4799995
27.209999084472627.20886421203000000012 2016-01-2127.78000068627.7999992
28.270000457763627.84504508972000000006 2016-01-2228.32999992328.4500007
28.360000610351527.81568336486000000006 2016-01-2528.44000053428.4200000
28.190000534057628.08972740173000000005 2016-01-2628.47999954228.7000007
27.819999694824227.75695610046000000005 2016-01-2728.65999984728.3600006
00000000000027.527.45354652404000000006 2016-01-2828.59000015228.0499992
28.180000305175728.66718101501000000007 2016-01-2928.29000091529.2900009
29.010000228881828.67696571350000000007 2016-02-0129.26000022829.2999992
27.860000610351527.46333503723000000008 2016-02-0200000000002928.0599994
27.549999237060527.60035896301000000008 2016-02-0328.28000068628.2000007
27.930000305175727.61014556884000000008 2016-02-0428.23999977128.2099990
26.350000381469725.86799621582000000015 2016-02-0528.02000045726.4300003
24.850000381469724.68372344970000000015 2016-02-0826.03000068625.2199993
24.799999237060524.94798088073000000010 2016-02-0924.92000007625.4899997
25.290000915527324.88925552368000000008 2016-02-1025.64999961825.4300003
24.780000686645524.76202392578000000008 2016-02-1124.78000068625.2999992
0000000000024.7525.18287658691000000008 2016-02-1225.70000076225.7299995
26.020000457763626.41608810424000000012 2016-02-1626.10000038126.9899997
27.219999313354427.07184219360000000019 2016-02-1727.32999992327.6599998
29.899999618530229.40123558044000000026 2016-02-1829.93000030530.0400009
29.649999618530229.79272651672000000013 2016-02-1929.87999916030.4400005
30.819999694824230.84976005554000000011 2016-02-2230.87999916031.5200004
31.120000839233430.92805862426000000009 2016-02-2331.27000045731.6000003
30.600000381469731.14337921142000000008 2016-02-2431.46999931331.8199996
31.319999694824231.21189689636000000008 2016-02-2531.94000053431.8899993
31.360000610351531.00636100769000000009 2016-02-2632.04000091531.6800003
31.340000152587830.80499076843000000008 2016-02-2931.61000061031.3600006
31.389999389648432.17038345336000000008 2016-03-0131.4400005340000032.75
32.509998321533232.35703277587000000005 2016-03-0232.56999969432.9399986
32.209999084472632.07215499877000000007 2016-03-0332.90000152532.6500015
32.299999237060531.97393035888000000004 2016-03-0432.90000152532.5499992
31.920000076293931.76763916015000000005 2016-03-0732.36999893132.3400001
31.649999618530231.18808174133000000006 2016-03-0832.0099983210000031.75
31.319999694824231.16843414306000000005 2016-03-0932.02999877931.7299995
31.040000915527331.11932563781000000007 2016-03-1031.92000007631.6800003
31.770000457763631.64976310729000000006 2016-03-1132.15000152532.2200012
31.920000076293931.72835159301000000004 2016-03-1432.06999969432.2999992
31.569999694824231.57118225097000000005 2016-03-1532.13000106832.1399993
0000000000031.7532.51418685913000000009 2016-03-1631.89999961833.0999984
32.369998931884732.23914337158000000008 2016-03-1732.97999954232.8199996
000000000000003333.21162796020000000013 2016-03-1833.20999908433.8100013
33.150001525878933.30984878540000000008 2016-03-2133.50999832133.9099998
33.430000305175733.25091552734000000006 2016-03-2233.79999923733.8499984
33.849998474121033.82065582275000000010 2016-03-2300000000003434.4300003
34.009998321533233.86976242065000000006 2016-03-2434.11999893134.4799995
34.380001068115234.21357727050000000006 2016-03-2834.41999816834.8300018
34.599998474121034.76366424560000000006 2016-03-2934.68000030535.3899993
00000000000035.535.12711334228000000009 2016-03-3035.52000045735.7599983
35.349998474121034.99941253662000000009 2016-03-3135.91999816835.6300010
35.139999389648435.51021575927000000008 2016-04-0135.40999984736.1500015
35.659999847412135.16640090942000000009 2016-04-0436.45000076235.7999992
35.340000152587835.11729049682000000008 2016-04-0535.4799995420000035.75
34.630001068115235.16640090942000000011 2016-04-0635.29999923735.7999992
35.279998779296834.80295562744000000009 2016-04-0735.56999969435.4300003
35.310001373291035.02888488769000000006 2016-04-0835.72000122035.6599998
35.759998321533235.24499130249000000009 2016-04-1135.86999893135.8800010
35.139999389648435.20569992065000000007 2016-04-1200000000003635.8400001
000000000000003636.08977127075000000008 2016-04-1300000000003636.7400016
36.490001678466836.18800354003000000010 2016-04-1436.63999938936.8400001
36.709999084472636.47286987304000000010 2016-04-1536.83000183137.1300010
36.610000610351536.31570434570000000007 2016-04-1837.06000137336.9700012
36.080001831054635.66737747192000000007 2016-04-1937.11000061036.3100013
36.209999084472635.80490875244000000005 2016-04-20000000036.2536.4500007
0000000000036.2535.76560592651000000004 2016-04-2136.45999908436.4099998
36.150001525878935.62808990478000000005 2016-04-2236.52999877936.2700004
36.180000305175735.80490875244000000004 2016-04-2536.27999877936.4500007
36.319999694824235.83436965942000000005 2016-04-2636.66999816836.4799995
36.319999694824236.64968490600000000008 2016-04-2736.38999938937.3100013
36.110000610351535.55933761596000000009 2016-04-2837.08000183136.2000007
35.139999389648434.90118789672000000008 2016-04-2936.04999923735.5299987
35.700000762939435.36286926269000000006 2016-05-0235.8699989310000000036
35.259998321533234.94048309326000000005 2016-05-0335.59000015235.5699996
34.400001525878934.14480590820000000013 2016-05-0435.13999938934.7599983
34.709999084472634.35110092163000000006 2016-05-0535.04999923734.9700012
34.840000152587834.70473480224000000004 2016-05-0634.90999984735.3300018
34.990001678466834.65561294555000000008 2016-05-0935.41999816835.2799987
35.159999847412135.32357788085000000006 2016-05-100000000035.535.9599990
35.869998931884735.42179870605000000008 2016-05-1136.06999969436.0600013
34.930000305175734.94048309326000000016 2016-05-1236.31999969435.5699996
000000000000003940.25473022460000000052 2016-05-1339.18999862640.9799995
40.540000915527341.44331359863000000024 2016-05-1640.66999816842.1899986
41.459999084472641.53171920776000000015 2016-05-1700000000004242.2799987
000000000000004242.59260940551000000013 2016-05-1800000000004243.3600006
43.130001068115242.77924728393000000009 2016-05-1943.18999862643.5499992
0000000000043.7543.54544067382000000009 2016-05-2043.81999969444.3300018
44.130001068115243.61420059204000000010 2016-05-2344.52000045744.4000015
44.299999237060544.67292404174000000010 2016-05-2444.41999816845.3600006
44.810001373291044.48579406738000000011 2016-05-250000000045.545.1699981
45.119998931884744.95852279663000000007 2016-05-26000000045.2545.6500015
45.549999237060545.20473861694000000006 2016-05-2745.70000076245.9000015
46.069999694824246.01232147216000000010 2016-05-3146.09999847446.7200012
46.360000610351546.10095596313000000009 2016-06-010000000046.546.8100013
46.599998474121046.42596054077000000008 2016-06-0247.06000137347.1399993
45.659999847412145.77595138549000000011 2016-06-0346.68000030546.4799995
000000000000004645.53959274291000000008 2016-06-0646.59999847446.2400016
46.310001373291045.62822723388000000004 2016-06-0746.52000045746.3300018
45.799999237060545.48049545288000000005 2016-06-0846.34000015246.1800003
45.919998168945346.66233062744000000011 2016-06-0946.02000045747.3800010
46.139999389648445.50019454956000000010 2016-06-1046.81999969446.2000007
0000000000046.2546.08126831054000000011 2016-06-13000000046.2546.7900009
46.159999847412146.16989517211000000007 2016-06-1446.68000030546.8800010
0000000000046.7546.64262390136000000007 2016-06-1547.27000045747.3600006
46.549999237060546.82974624633000000006 2016-06-1647.00999832147.5499992
46.529998779296846.01232147216000000011 2016-06-1747.61000061046.7200012
47.439998626708946.83960342407000000007 2016-06-2047.47000122047.5600013
47.200000762939446.55399703979000000005 2016-06-2147.75999832147.2700004
47.150001525878946.51459121704000000005 2016-06-2247.36999893147.2299995
47.650001525878947.75551605224000000007 2016-06-2347.68000030548.4900016
45.299999237060545.03730773925000000025 2016-06-240000000046.545.7299995
44.569999694824244.55474090576000000011 2016-06-2745.34999847445.2400016
45.270000457763645.20473861694000000009 2016-06-2846.09999847445.9000015
46.180000305175745.94338226318000000007 2016-06-2946.29999923746.6500015
46.349998474121046.29792785644000000010 2016-06-3046.72999954247.0099983
00000000000046.545.95322036743000000005 2016-07-01000000046.7546.6599998
46.029998779296846.63276672363000000009 2016-07-0546.40000152547.3499984
46.779998779296846.92823028564000000006 2016-07-0647.02000045747.6500015
0000000000047.7548.14945220947000000009 2016-07-0747.97000122048.8899993
49.220001220703150.07975769042000000012 2016-07-0849.40999984750.8499984
51.520000457763651.23204421997000000011 2016-07-1151.58000183152.0200004
51.939998626708952.00022125244000000010 2016-07-1252.59999847452.7999992
52.700000762939451.98053359985000000008 2016-07-1352.90000152552.7799987
52.619998931884752.51234817504000000007 2016-07-1453.06000137353.3199996
51.840000152587851.90173721313000000010 2016-07-1552.63999938952.7000007
52.770000457763652.16764450073000000006 2016-07-1853.34999847452.9700012
52.840000152587852.70931625366000000009 2016-07-1952.93999862653.5200004
53.479999542236353.39871597290000000007 2016-07-2053.70000076254.2200012
53.040000915527352.41387176513000000009 2016-07-2154.09999847453.2200012
53.020000457763653.84189605712000000007 2016-07-2253.40999984754.6699981
54.759998321533254.83659744262000000007 2016-07-2500000000005555.6800003
56.090000152587855.77220916748000000012 2016-07-2656.16999816856.6300010
55.720001220703155.21084976196000000011 2016-07-2757.11999893156.0600013
56.009998321533255.32902526855000000005 2016-07-2856.18999862656.1800003
55.380001068115256.23508453369000000010 2016-07-2956.38999938957.0999984
56.360000610351555.87069320678000000007 2016-08-0157.34000015256.7299995
00000000000055.555.19113922119000000007 2016-08-0200000000005756.0400009
55.659999847412155.33887100219000000007 2016-08-0355.97000122056.1899986
56.349998474121056.36312103271000000006 2016-08-0456.45999908457.2299995
57.610000610351557.31842803955000000009 2016-08-0557.88999938958.2000007
58.119998931884757.85025024414000000007 2016-08-0800000000005958.7400016
58.740001678466857.99797821044000000009 2016-08-0959.02999877958.8899993
58.319999694824257.62372970581000000009 2016-08-1059.40999984758.5099983
58.700000762939458.79571151733000000017 2016-08-1158.81999969459.7000007
60.630001068115262.08511352539000000035 2016-08-1261.90000152563.0400009
62.130001068115262.02602767944000000014 2016-08-1563.11000061062.9799995
62.409999847412161.65177154541000000007 2016-08-1662.88999938962.5999984
60.659999847412160.22374343872000000014 2016-08-1762.59999847461.1500015
60.819999694824261.15934753417000000008 2016-08-1861.06000137362.0999984
61.799999237060561.31692886352000000007 2016-08-1962.06999969462.2599983
61.709999084472661.57299423217000000006 2016-08-2262.45000076262.5200004
62.729999542236362.07125473022000000008 2016-08-2363.04000091562.9099998
61.650001525878961.11419296264000000007 2016-08-2463.13000106861.9399986
60.759998321533260.70965957641000000010 2016-08-2561.95999908461.5299987
61.200000762939461.20298385620000000007 2016-08-2661.68999862662.0299987
61.889999389648461.16353225708000000006 2016-08-2962.27999877961.9900016
61.459999084472660.80831909179000000007 2016-08-3061.90999984761.6300010
61.159999847412160.52218246459000000009 2016-08-31000000061.7561.3400001
61.340000152587862.30805969238000000010 2016-09-0161.38999938963.1500015
61.819999694824261.69631958007000000008 2016-09-0263.27999877962.5299987
62.430000305175762.27845764160000000007 2016-09-06000000062.7563.1199989
61.830001831054661.36084365844000000009 2016-09-0762.91999816862.1899986
61.419998168945361.80485153198000000007 2016-09-0862.13000106862.6399993
000000000000005958.72645950317000000017 2016-09-0961.95000076259.5200004
57.319999694824259.94005584716000000014 2016-09-1258.7299995420000060.75
59.529998779296859.07178497314000000011 2016-09-1360.59999847459.8699989
59.509998321533259.59471893310000000007 2016-09-1460.00999832160.4000015
60.360000610351561.85419082641000000012 2016-09-150000000060.562.6899986
62.119998931884762.00219726562000000022 2016-09-1662.90999984762.8400001
63.209999084472662.82112121582000000010 2016-09-190000000063.563.6699981
62.740001678466862.24885559082000000008 2016-09-2064.40000152563.0900001
63.270000457763663.99524688720000000008 2016-09-2163.27999877964.8600006
64.650001525878964.15312194824000000007 2016-09-2265.23999786365.0199966
64.660003662109364.08406066894000000006 2016-09-2365.09999847464.9499969
63.529998779296863.48218917846000000005 2016-09-2664.20999908464.3399963
64.059997558593765.65284729003000000010 2016-09-2764.08999633766.5400009
65.930000305175765.88967132568000000007 2016-09-2866.63999938966.7799987
66.050003051757866.50141143798000000008 2016-09-2966.66999816867.4000015
67.370002746582067.60646057128000000010 2016-09-3067.76999664368.5199966
68.330001831054667.53738403320000000006 2016-10-0368.51999664368.4499969
67.790000915527367.38941955566000000007 2016-10-0468.55000305168.3000030
68.019996643066467.32032775878000000007 2016-10-0568.87999725368.2300033
66.260002136230466.44219207763000000009 2016-10-0667.41000366267.3399963
66.660003662109365.95873260498000000007 2016-10-0767.79000091566.8499984
66.470001220703166.20539855957000000007 2016-10-1067.19999694867.0999984
65.620002746582065.24831390380000000009 2016-10-1166.87999725366.1299972
65.309997558593765.54432678222000000010 2016-10-1265.86000061066.4300003
63.700000762939464.47871398925000000009 2016-10-1365.65000152565.3499984
65.599998474121165.11018371582000000008 2016-10-1466.15000152565.9899978
65.519996643066464.73526000976000000004 2016-10-1765.98000335665.6100006
0000000000066.2565.72193145751000000006 2016-10-1866.51999664366.6100006
65.819999694824265.58378601074000000004 2016-10-1966.16000366266.4700012
66.300003051757866.82699584960000000007 2016-10-20000000067.2567.7300033
66.900001525878966.63953399658000000006 2016-10-2167.48999786367.5400009
67.989997863769569.76725006103000000008 2016-10-2400000000006870.7099990
0000000000070.2570.91182708740000000009 2016-10-2570.58999633771.8700027
71.199996948242171.19793701171000000008 2016-10-2671.26999664372.1600036
70.389999389648469.73766326904000000009 2016-10-2772.70999908470.6800003
70.430000305175769.61927032470000000007 2016-10-2871.01999664370.5599975
0000000000070.7570.21127319335000000006 2016-10-3170.79000091571.1600036
68.290000915527368.12940216064000000011 2016-11-0171.41999816869.0500030
68.639999389648467.84327697753000000007 2016-11-0269.58000183168.7600021
66.639999389648467.05392456054000000007 2016-11-0369.08000183167.9599990
66.580001831054666.66912841796000000008 2016-11-0467.51000213667.5699996
00000000000069.570.31979370117000000012 2016-11-0769.55000305171.2699966
00000000000070.570.21127319335000000010 2016-11-0871.54000091571.1600036
68.720001220703169.02726745605000000011 2016-11-0969.23000335669.9599990
66.760002136230466.86646270751000000021 2016-11-1071.48999786367.7699966
00000000000078.586.79715728759000000054 2016-11-1179.51000213687.9700012
83.620002746582082.52487182617000000033 2016-11-1488.08999633783.6399993
83.930000305175785.04087829589000000015 2016-11-1584.29000091586.1900024
86.349998474121190.40834808349000000024 2016-11-1687.33999633791.6299972
90.65000152587890091.158203125000000020 2016-11-1792.30999755892.3899993
91.800003051757892.11528778076000000014 2016-11-1892.38999938993.3600006
92.400001525878991.74034881591000000010 2016-11-2194.08999633792.9800033
92.379997253417992.40141296386000000008 2016-11-2293.30000305193.6500015
92.769996643066492.85596466064000000011 2016-11-2393.72000122093.9700012
93.410003662109393.04372406005000000004 2016-11-2594.41999816894.1600036
93.599998474121192.99430847167000000006 2016-11-2893.87000274694.1100006
92.529998779296892.14450073242000000011 2016-11-290000000000940000093.25
92.099998474121191.10694122314000000011 2016-11-3093.59999847492.1999969
84.769996643066486.60101318359000000025 2016-12-0192.09999847487.6399993
85.120002746582087.40140533447000000011 2016-12-02000000086.2588.4499969
000000000000008990.79072570800000000015 2016-12-0589.98999786391.8799972
91.569999694824292.28284454345000000012 2016-12-0692.20999908493.3899993
92.099998474121193.94292449951000000012 2016-12-0792.83999633795.0699996
