0.263020843267440.163398921489000000016 1981-12-020.26302084320.26302084
0.260416656732550.161781057715000000009 1981-12-030.26302084320.26041665
0.263020843267440.163398921489000000016 1981-12-040.26302084320.26302084
0.255208343267440.158545523881000000012 1981-12-070000.25781250.25520834
0.255208343267440.158545523881000000006 1981-12-080.25520834320.25520834
00000000.25781250.160163357853000000006 1981-12-090000.257812500.2578125
000000000.2656250.165016710758000000007 1981-12-1000000.265625000.265625
0.263020843267440.163398921489000000009 1981-12-1100000.2656250.26302084
0.255208343267440.158545523881000000010 1981-12-140000.25781250.25520834
0.255208343267440.158545523881000000015 1981-12-150.25520834320.25520834
0.255208343267440.158545523881000000004 1981-12-160.25520834320.25520834
0.239583328366270.148838639259000000026 1981-12-170000.24218750.23958332
0000000000000.250.155309900641000000020 1981-12-18000000000.250000000.25
0000000000000.250.155309900641000000017 1981-12-21000000000.250000000.25
0.255208343267440.158545523881000000015 1981-12-220.25520834320.25520834
0000000000000.250.155309900641000000012 1981-12-230.25260415670000000.25
0.247395828366270.153692111372000000003 1981-12-24000000000.250.24739582
0.244791671633720.152074247598000000020 1981-12-280.24739582830.24479167
000000000.2343750.145603060722000000020 1981-12-290.2369791716000.234375
0.239583328366270.148838639259000000012 1981-12-300.23958332830.23958332
000000000.2343750.145603060722000000011 1981-12-310.2369791716000.234375
0.236979171633720.147220835089000000010 1982-01-040.23697917160.23697917
000000000.2343750.145603060722000000011 1982-01-050.2369791716000.234375
0.229166671633720.142367422580000000009 1982-01-0600000.2343750.22916667
0.221354171633720.137513920664000000014 1982-01-070000.22656250.22135417
0.221354171633720.137513920664000000017 1982-01-080.22135417160.22135417
0.221354171633720.137513920664000000017 1982-01-110.22135417160.22135417
0000000000.218750.135896235704000000061 1982-01-120.22135417160000.21875
0.216145828366270.134278342127000000009 1982-01-13000000.218750.21614582
0000000000.218750.135896235704000000013 1982-01-14000000.218750000.21875
000000000.2343750.145603060722000000022 1982-01-1500000.234375000.234375
0.247395828366270.153692111372000000012 1982-01-180.24739582830.24739582
000000000.2343750.145603060722000000012 1982-01-190.2369791716000.234375
0.239583328366270.148838639259000000007 1982-01-200.23958332830.23958332
0.263020843267440.163398921489000000017 1982-01-210.26302084320.26302084
0.252604156732550.156927719712000000026 1982-01-220000.25781250.25260415
0.255208343267440.158545523881000000016 1982-01-250.25520834320.25520834
0.270833343267440.168252319097000000018 1982-01-260.27083334320.27083334
0.276041656732550.171488016843000000023 1982-01-270.27604165670.27604165
000000000.2656250.165016710758000000032 1982-01-280.2682291567000.265625
0.270833343267440.168252319097000000019 1982-01-290.27083334320.27083334
0.260416656732550.161781057715000000012 1982-02-010.26302084320.26041665
0.263020843267440.163398921489000000010 1982-02-020.26302084320.26302084
0.263020843267440.163398921489000000008 1982-02-030.26302084320.26302084
00000000.25781250.160163357853000000010 1982-02-040.263020843200.2578125
000000000.2656250.165016710758000000011 1982-02-0500000.265625000.265625
00000000.25781250.160163357853000000014 1982-02-080.260416656700.2578125
0.255208343267440.158545523881000000014 1982-02-090000.25781250.25520834
0.255208343267440.158545523881000000007 1982-02-100.25520834320.25520834
0.252604156732550.156927719712000000006 1982-02-110.25520834320.25260415
0.255208343267440.158545523881000000002 1982-02-120.25520834320.25520834
0.252604156732550.156927719712000000004 1982-02-160.25520834320.25260415
00000000.25781250.160163357853000000006 1982-02-170000.257812500.2578125
0.260416656732550.161781057715000000009 1982-02-180.26041665670.26041665
00000000.25781250.160163357853000000011 1982-02-190.260416656700.2578125
0.252604156732550.156927719712000000014 1982-02-220.25520834320.25260415
0.247395828366270.153692111372000000020 1982-02-23000000000.250.24739582
00000000.25781250.160163357853000000047 1982-02-240000.257812500.2578125
000000000.2656250.165016710758000000014 1982-02-2500000.265625000.265625
000000000.2656250.165016710758000000008 1982-02-2600000.265625000.265625
0.276041656732550.171488016843000000013 1982-03-010.27604165670.27604165
0.276041656732550.171488016843000000016 1982-03-020.27604165670.27604165
0.268229156732550.166634589433000000017 1982-03-030.27083334320.26822915
000000000.2656250.165016710758000000013 1982-03-040.2682291567000.265625
0.252604156732550.156927719712000000015 1982-03-050.25520834320.25260415
00000000.24218750.150456473231000000019 1982-03-080.244791671600.2421875
00000000.25781250.160163357853000000009 1982-03-090000.257812500.2578125
00000000.25781250.160163357853000000010 1982-03-100000.257812500.2578125
0.252604156732550.156927719712000000009 1982-03-110.25520834320.25260415
0.236979171633720.147220835089000000014 1982-03-120.23958332830.23697917
0.244791671633720.152074247598000000011 1982-03-150.24479167160.24479167
0.252604156732550.156927719712000000012 1982-03-160.25260415670.25260415
0.263020843267440.163398921489000000010 1982-03-170.26302084320.26302084
0.276041656732550.171488016843000000019 1982-03-180.27604165670.27604165
0.283854156732550.176341459155000000034 1982-03-190.28385415670.28385415
0.294270843267440.182812705636000000017 1982-03-220.29427084320.29427084
0.291666656732550.181194826960000000015 1982-03-230.29427084320.29166665
0.286458343267440.177959293127000000016 1982-03-240000.28906250.28645834
0.286458343267440.177959293127000000009 1982-03-250.28645834320.28645834
0.286458343267440.177959293127000000008 1982-03-260.28645834320.28645834
0.291666656732550.181194826960000000020 1982-03-290.29166665670.29166665
0.294270843267440.182812705636000000010 1982-03-300.29427084320.29427084
0.299479156732550.186048254370000000017 1982-03-310.29947915670.29947915
0.302083343267440.187666118144000000017 1982-04-010.30208334320.30208334
0.309895843267440.192519620060000000025 1982-04-020.30989584320.30989584
0.302083343267440.187666118144000000012 1982-04-050000.30468750.30208334
0.299479156732550.186048254370000000010 1982-04-060.30208334320.29947915
0.294270843267440.182812705636000000011 1982-04-070.29947915670.29427084
0.311197906732550.193328455090000000040 1982-04-080.31119790670.31119790
0.322916656732550.200608700513000000031 1982-04-120.32291665670.32291665
0.330729156732550.205462023615000000033 1982-04-130.33072915670.33072915
0.330729156732550.205462023615000000028 1982-04-140.33072915670.33072915
00000000.33593750.208697646856000000018 1982-04-150000.335937500.3359375
0.338541656732550.210315451025000000028 1982-04-160.33854165670.33854165
0.341145843267440.211933240294000000014 1982-04-190.34114584320.34114584
0.322916656732550.200608700513000000039 1982-04-200.32552084320.32291665
0.322916656732550.200608700513000000020 1982-04-210.32291665670.32291665
00000000.33593750.208697646856000000046 1982-04-220000.335937500.3359375
0.333333343267440.207079946994000000017 1982-04-230000.33593750.33333334
0.338541656732550.210315451025000000017 1982-04-260.33854165670.33854165
0.330729156732550.205462023615000000020 1982-04-270.33333334320.33072915
0.333333343267440.207079946994000000049 1982-04-280.33333334320.33333334
0.330729156732550.205462023615000000021 1982-04-290.33333334320.33072915
000000000.3281250.203844234347000000012 1982-04-300.3307291567000.328125
000000000.3281250.203844234347000000013 1982-05-0300000.328125000.328125
0.330729156732550.205462023615000000012 1982-05-040.33072915670.33072915
0.338541656732550.210315451025000000022 1982-05-050.33854165670.33854165
0.346354156732550.215168938040000000017 1982-05-060.34635415670.34635415
0.341145843267440.211933240294000000025 1982-05-07000000.343750.34114584
0.333333343267440.207079946994000000014 1982-05-100000.33593750.33333334
000000000.3281250.203844234347000000020 1982-05-110.3307291567000.328125
00000000.32031250.198990806937000000035 1982-05-120.322916656700.3203125
0.333333343267440.207079946994000000040 1982-05-130.33333334320.33333334
0.356770843267440.221640214323000000031 1982-05-140.35677084320.35677084
0.346354156732550.215168938040000000016 1982-05-170.34895834320.34635415
0.338541656732550.210315451025000000018 1982-05-180.34114584320.33854165
0.330729156732550.205462023615000000013 1982-05-190.33333334320.33072915
0.322916656732550.200608700513000000025 1982-05-2000000.3281250.32291665
0.317708343267440.197373047471000000009 1982-05-210000.32031250.31770834
0.317708343267440.197373047471000000006 1982-05-240.31770834320.31770834
0.309895843267440.192519620060000000011 1982-05-250000000.31250.30989584
00000000000.31250.194137379527000000014 1982-05-260000000.312500000.3125
0.317708343267440.197373047471000000022 1982-05-270.31770834320.31770834
0.315104156732550.195755153894000000010 1982-05-280.31770834320.31510415
0.307291656732550.190901756286000000009 1982-06-010.30989584320.30729165
0.309895843267440.192519620060000000008 1982-06-020.30989584320.30989584
0.317708343267440.197373047471000000010 1982-06-030.31770834320.31770834
00000000000.31250.194137379527000000006 1982-06-040.315104156700000.3125
00000000000.31250.194137379527000000012 1982-06-070000000.312500000.3125
00000000.30468750.189283981919000000019 1982-06-080.307291656700.3046875
0.294270843267440.182812705636000000019 1982-06-0900000.2968750.29427084
0.299479156732550.186048254370000000016 1982-06-100.29947915670.29947915
00000000000.31250.194137379527000000035 1982-06-110000000.312500000.3125
0.309895843267440.192519620060000000008 1982-06-140000000.31250.30989584
0.315104156732550.195755153894000000025 1982-06-150.31510415670.31510415
0.325520843267440.202226459980000000007 1982-06-160.32552084320.32552084
0.315104156732550.195755153894000000015 1982-06-170000.32031250.31510415
0.302083343267440.187666118144000000024 1982-06-180.30729165670.30208334
0.299479156732550.186048254370000000012 1982-06-210.30208334320.29947915
00000000000.31250.194137379527000000011 1982-06-220000000.312500000.3125
000000000.3281250.203844234347000000011 1982-06-2300000.328125000.328125
00000000.32031250.198990806937000000029 1982-06-240.322916656700.3203125
0.317708343267440.197373047471000000029 1982-06-250000.32031250.31770834
0.325520843267440.202226459980000000004 1982-06-280.32552084320.32552084
0.322916656732550.200608700513000000008 1982-06-290.32552084320.32291665
0.325520843267440.202226459980000000010 1982-06-300.32552084320.32552084
0.322916656732550.200608700513000000011 1982-07-010.32552084320.32291665
0.315104156732550.195755153894000000019 1982-07-020.31770834320.31510415
00000000000.31250.194137379527000000012 1982-07-060.315104156700000.3125
00000000.30468750.189283981919000000031 1982-07-070.307291656700.3046875
00000000.30468750.189283981919000000036 1982-07-080000.304687500.3046875
00000000.32031250.198990806937000000024 1982-07-090000.320312500.3203125
0.325520843267440.202226459980000000036 1982-07-120.32552084320.32552084
0.325520843267440.202226459980000000031 1982-07-130.32552084320.32552084
0.325520843267440.202226459980000000012 1982-07-140.32552084320.32552084
0.333333343267440.207079946994000000024 1982-07-150.33333334320.33333334
0.346354156732550.215168938040000000014 1982-07-160.34635415670.34635415
0000000000.343750.213551148772000000013 1982-07-190.34635415670000.34375
00000000.35156250.218404501676000000009 1982-07-200000.351562500.3515625
0.348958343267440.216786757111000000016 1982-07-210000.35156250.34895834
0.341145843267440.211933240294000000011 1982-07-22000000.343750.34114584
0.341145843267440.211933240294000000016 1982-07-230.34114584320.34114584
0.338541656732550.210315451025000000003 1982-07-260.34114584320.33854165
0000000000.343750.213551148772000000016 1982-07-27000000.343750000.34375
0.341145843267440.211933240294000000014 1982-07-28000000.343750.34114584
0.341145843267440.211933240294000000015 1982-07-290.34114584320.34114584
00000000.33593750.208697646856000000013 1982-07-300.338541656700.3359375
0.341145843267440.211933240294000000014 1982-08-020.34114584320.34114584
0.330729156732550.205462023615000000023 1982-08-030.33333334320.33072915
0.330729156732550.205462023615000000013 1982-08-040.33072915670.33072915
0.325520843267440.202226459980000000023 1982-08-0500000.3281250.32552084
0.309895843267440.192519620060000000029 1982-08-060000000.31250.30989584
00000000.30468750.189283981919000000029 1982-08-090.307291656700.3046875
0.307291656732550.190901756286000000016 1982-08-100.30729165670.30729165
000000000.2968750.184430420398000000019 1982-08-110.3020833432000.296875
0.286458343267440.177959293127000000023 1982-08-120000.28906250.28645834
0.276041656732550.171488016843000000064 1982-08-130.27864584320.27604165
0.283854156732550.176341459155000000043 1982-08-160.28385415670.28385415
0.299479156732550.186048254370000000055 1982-08-170.29947915670.29947915
00000000000.31250.194137379527000000070 1982-08-180000000.312500000.3125
0.315104156732550.195755153894000000043 1982-08-190.31510415670.31510415
00000000.32031250.198990806937000000027 1982-08-200000.320312500.3203125
0.338541656732550.210315451025000000036 1982-08-230.33854165670.33854165
0.346354156732550.215168938040000000067 1982-08-240.34635415670.34635415
