183.710006713867185.4900054931000000011 2019-11-15000000000184185.490005
184.160003662109184.6100006103000000011 2019-11-18186.97999572184.610000
183.86999511718700000000185.25000000013 2019-11-19186.309997550000185.25
181.059997558593182.3500061035000000016 2019-11-20183.66999816182.350006
181.600006103515184.8600006103000000010 2019-11-21181.77000427184.860000
183.934997558593186.7799987792000000010 2019-11-22185.80000305186.779998
187.880004882812190.4499969482000000019 2019-11-25188.32000732190.449996
189.039993286132194.6999969482000000051 2019-11-26190.38999938194.699996
0000000000000197200.8200073242000000033 2019-11-27197.24000549200.820007
198.35000610351500000000000200000000018 2019-11-29199.809997550000000200
193.509994506835196.3099975585000000019 2019-12-02198.58000183196.309997
189.850006103515194.8999938964000000018 2019-12-03190.97000122194.899993
193.229995727539193.7400054931000000014 2019-12-04195.52999877193.740005
196.42999267578100000000000200000000022 2019-12-05196.929992670000000200
199.509994506835201.8899993896000000014 2019-12-06201.11000061201.889999
198.550003051757198.7400054931000000014 2019-12-09200.32000732198.740005
199.229995727539200.4499969482000000011 2019-12-10200.71000671200.449996
200.720001220703204.6399993896000000011 2019-12-11201.10000610204.639999
0000000000000202000000000204.5000000022 2019-12-12203.7100067100000204.5
203.770004272460204.9100036621000000019 2019-12-13205.75999450204.910003
206.190002441406206.9700012207000000016 2019-12-16206.33000183206.970001
206.820007324218208.1799926757000000011 2019-12-17208.69000244208.179992
208.03999328613200000000000210000000013 2019-12-18208.529998770000000210
209.229995727539210.1300048828000000012 2019-12-19209.61000061210.130004
210.41999816894500000000212.25000000026 2019-12-20211.350006100000212.25
212.910003662109214.8300018310000000012 2019-12-23000000213.25214.830001
213.350006103515214.2599945068000000005 2019-12-24215.00999450214.259994
214.330001831054216.3800048828000000006 2019-12-26214.64999389216.380004
215.169998168945215.4700012207000000011 2019-12-27217.99000549215.470001
211.759994506835212.9100036621000000008 2019-12-30215.77999877212.910003
210.729995727539212.1000061035000000006 2019-12-31000000000212212.100006
216.539993286132219.7700042724000000015 2020-01-02216.60000610219.770004
216.00999450683500000000000217000000008 2020-01-03216.350006100000000217
214.089996337890216.6399993896000000011 2020-01-06214.88999938216.639999
216.690002441406217.6300048828000000009 2020-01-07217.63999938217.630004
216.32000732421800000000000218000000011 2020-01-08216.600006100000000218
220.820007324218221.7799987792000000013 2020-01-090000000221.5221.779998
222.061004638671223.8300018310000000012 2020-01-10223.89999389223.830001
227.039993286132230.4799957275000000017 2020-01-13228.80999755230.479995
224.880004882812226.4900054931000000017 2020-01-14230.05000305226.490005
224.389999389648225.0599975585000000010 2020-01-15226.64999389225.059997
222.729995727539223.9400024414000000013 2020-01-16226.30000305223.940002
225.350006103515227.4299926757000000012 2020-01-17225.89999389227.429992
220.729995727539222.2599945068000000015 2020-01-21222.44999694222.259994
0000000000000222222.3699951171000000010 2020-01-22224.69000244222.369995
216.770004272460219.1300048828000000018 2020-01-23217.92999267219.130004
211.32499694824200000000213.75000000018 2020-01-24218.490005490000213.75
00000000000199.5205.4700012207000000024 2020-01-27201.22000122205.470001
207.169998168945210.2299957275000000016 2020-01-28209.74000549210.229995
209.520004272460212.0200042724000000012 2020-01-29212.55999755212.020004
205.029998779296208.5800018310000000014 2020-01-30207.88000488208.580001
204.727996826171206.5899963378000000018 2020-01-310000000206.5206.589996
208.669998168945213.1000061035000000014 2020-02-03208.66999816213.100006
220.490005493164222.8800048828000000016 2020-02-04221.35000610222.880004
217.539993286132220.2200012207000000015 2020-02-05226.52000427220.220001
219.779998779296220.8999938964000000010 2020-02-06223.13000488220.899993
214.880004882812216.5299987792000000013 2020-02-07217.46000671216.529998
212.199996948242215.7700042724000000017 2020-02-100000000213.5215.770004
215.289993286132217.2100067138000000016 2020-02-11219.91000366217.210006
220.210006713867224.3099975585000000018 2020-02-12221.13000488224.309997
218.990005493164220.3600006103000000028 2020-02-13000000000220220.360000
218.229995727539219.6300048828000000010 2020-02-14221.10000610219.630004
217.509994506835220.5200042724000000012 2020-02-18218.55000305220.520004
0000000000220.75222.1399993896000000010 2020-02-19221.52000427222.139999
214.220001220703218.0399932861000000014 2020-02-200000000222.5218.039993
211.559997558593212.5899963378000000017 2020-02-21217.53999328212.589996
202.509994506835206.1600036621000000019 2020-02-24203.55000305206.160003
204.100006103515205.6100006103000000018 2020-02-25208.50999450205.610000
206.789993286132208.7400054931000000019 2020-02-26206.80000305208.740005
201.860000610351205.0299987792000000022 2020-02-27205.00999450205.029998
198.56100463867100000000000208000000031 2020-02-28198.979995720000000208
203.755996704101210.9799957275000000021 2020-03-02208.58999633210.979995
202.240005493164207.4100036621000000020 2020-03-03211.08000183207.410003
208.850006103515211.9600067138000000012 2020-03-04209.49000549211.960006
209.139999389648211.4600067138000000013 2020-03-05000000000210211.460006
201.100006103515204.6399993896000000021 2020-03-06206.69999694204.639999
193.929992675781197.6600036621000000025 2020-03-09195.61999511197.660003
200.800003051757206.3899993896000000019 2020-03-10205.52999877206.389999
196.110000610351198.9100036621000000018 2020-03-11201.64999389198.910003
183.929992675781185.1000061035000000030 2020-03-120000000186.5185.100006
187.80999755859300000000000194000000023 2020-03-13194.899993890000000194
00000000000174.5178.8500061035000000026 2020-03-16176.14999389178.850006
179.690002441406184.8099975585000000019 2020-03-17181.25999450184.809997
000000000000017000000000000180000000022 2020-03-180000000001760000000180
177.389999389648180.8800048828000000020 2020-03-19179.25999450180.880004
0000000000000180181.3000030517000000021 2020-03-20187.74000549181.300003
169.949996948242176.3399963378000000022 2020-03-23175.27000427176.339996
181.17999267578100000000185.75000000020 2020-03-24183.089996330000185.75
184.514999389648188.5599975585000000019 2020-03-25185.82000732188.559997
187.600006103515195.3200073242000000015 2020-03-26188.63999938195.320007
0000000000000188188.5899963378000000013 2020-03-27189.97000122188.589996
187.009994506835191.2700042724000000012 2020-03-30187.47999572191.270004
190.600006103515194.4799957275000000019 2020-03-31000000000192194.479995
185.039993286132187.5599975585000000017 2020-04-010000000189.5187.559997
185.692001342773188.8999938964000000013 2020-04-02186.08000183188.899993
185.410003662109187.1100006103000000009 2020-04-03190.11999511187.110000
192.699996948242196.4499969482000000013 2020-04-06194.74000549196.449996
197.05000305175700000000000198000000014 2020-04-07200.050003050000000198
193.884002685546195.9799957275000000013 2020-04-08198.33999633195.979995
193.399993896484196.3699951171000000017 2020-04-09198.64999389196.369995
195.529998779296199.4400024414000000016 2020-04-13197.39999389199.440002
0000000000204.25204.7799987792000000016 2020-04-14204.94999694204.779998
201.309997558593208.1699981689000000010 2020-04-15204.77000427208.169998
209.119995117187212.6600036621000000016 2020-04-16210.52999877212.660003
208.850997924804000000000209.5000000013 2020-04-17214.9799957200000209.5
209.360000610351212.1300048828000000019 2020-04-20209.86999511212.130004
205.029998779296207.3399963378000000014 2020-04-21209.89999389207.339996
209.210006713867209.9600067138000000013 2020-04-22000000000212209.960006
203.460006713867205.2400054931000000020 2020-04-23210.24000549205.240005
202.820007324218204.3600006103000000014 2020-04-24205.88999938204.360000
202.029998779296203.6900024414000000017 2020-04-27207.55000305203.690002
199.406997680664201.1499938964000000017 2020-04-28204.80999755201.149993
202.509994506835206.6999969482000000019 2020-04-29202.92999267206.699996
199.289993286132202.6699981689000000020 2020-04-30000000206.25202.669998
192.860000610351194.4799957275000000022 2020-05-01000000195.75194.479995
189.529998779296191.1499938964000000025 2020-05-04194.75999450191.149993
194.199996948242195.0200042724000000022 2020-05-05196.38000488195.020004
194.929992675781195.1699981689000000018 2020-05-06197.66999816195.169998
194.779998779296196.4900054931000000016 2020-05-07000000000198196.490005
198.679992675781201.1900024414000000023 2020-05-08199.80000305201.190002
202.380004882812205.3999938964000000017 2020-05-11202.77999877205.399993
200.020004272460200.3099975585000000017 2020-05-12206.94999694200.309997
197.979995727539199.4600067138000000022 2020-05-13203.61999511199.460006
194.029998779296201.3000030517000000020 2020-05-140000000195.5201.300003
200.100006103515203.6799926757000000017 2020-05-15200.69999694203.679992
210.369995117187215.2799987792000000023 2020-05-180000000212.5215.279998
215.190002441406217.1999969482000000021 2020-05-19216.72999572217.199996
210.580001831054216.7899932861000000038 2020-05-20000000000220216.789993
209.529998779296212.1600036621000000029 2020-05-21211.28999328212.160003
198.990005493164199.6999969482000000051 2020-05-22203.22999572199.699996
0000000000000201201.7200012207000000028 2020-05-26205.94000244201.720001
0000000000196.75201.1799926757000000023 2020-05-27202.99000549201.179992
197.619995117187199.4900054931000000018 2020-05-28000000000199199.490005
196.699996948242207.3899993896000000043 2020-05-29000000000200207.389999
203.940002441406206.5700073242000000016 2020-06-01205.89999389206.570007
207.169998168945214.3300018310000000022 2020-06-02207.21000671214.330001
0000000000213.75218.6100006103000000019 2020-06-03215.60000610218.610000
216.320007324218218.0399932861000000014 2020-06-04217.27999877218.039993
218.699996948242219.5500030517000000011 2020-06-05000000000220219.550003
215.33000183105400000000000219000000012 2020-06-08219.600006100000000219
216.199996948242220.7200012207000000014 2020-06-09216.30999755220.720001
220.600006103515223.6799926757000000013 2020-06-10000000000222223.679992
213.559997558593215.2400054931000000015 2020-06-11000000000218215.240005
213.880004882812217.6399993896000000012 2020-06-120000000218.5217.639999
0000000000212.75217.0299987792000000017 2020-06-15214.11000061217.029998
220.100006103515222.6199951171000000017 2020-06-16000000000221222.619995
00000000000222.500000000224.25000000012 2020-06-17224.399993890000224.25
222.919998168945223.5399932861000000010 2020-06-18223.74000549223.539993
220.089996337890220.6399993896000000019 2020-06-19226.38000488220.639999
219.445007324218221.4100036621000000013 2020-06-22220.91999816221.410003
224.52999877929600000000228.75000000018 2020-06-23225.119995110000228.75
224.251998901367226.2200012207000000012 2020-06-24228.30000305226.220001
220.869995117187222.1600036621000000014 2020-06-25224.58999633222.160003
00000000000213.5215.7100067138000000019 2020-06-26222.21000671215.710006
211.820007324218215.0200042724000000012 2020-06-29215.02999877215.020004
212.889999389648215.6999969482000000012 2020-06-30215.74000549215.699996
214.740005493164215.9499969482000000011 2020-07-01215.80999755215.949996
220.059997558593223.6000061035000000018 2020-07-02221.85000610223.600006
232.82000732421800000000000240000000033 2020-07-06233.309997550000000240
236.130004882812236.5099945068000000016 2020-07-07241.00999450236.509994
244.020004272460257.6799926757000000039 2020-07-08244.86000061257.679992
255.910003662109261.5799865722000000036 2020-07-09265.54998779261.579986
255.710006713867261.0100097656000000020 2020-07-10260.20999145261.010009
250.679992675781251.6699981689000000021 2020-07-13261.45001220251.669998
241.229995727539248.5800018310000000019 2020-07-14246.57000732248.580001
246.539993286132249.2100067138000000012 2020-07-15251.47999572249.210006
240.740005493164000000000242.5000000018 2020-07-16241.7700042700000242.5
244.479995727539247.1399993896000000018 2020-07-17246.55000305247.139999
252.429992675781254.8099975585000000019 2020-07-20256.45001220254.809997
256.519989013671257.8999938964000000017 2020-07-21261.20999145257.899993
249.600006103515251.6999969482000000019 2020-07-22255.75999450251.699996
248.690002441406251.8800048828000000025 2020-07-23252.10000610251.880004
241.88999938964800000000000249000000017 2020-07-24244.960006710000000249
245.809997558593250.8600006103000000018 2020-07-27247.11000061250.860000
248.529998779296249.0500030517000000009 2020-07-28251.14999389249.050003
250.100006103515252.4499969482000000011 2020-07-29250.33999633252.449996
249.619995117187252.7400054931000000007 2020-07-30251.69999694252.740005
248.100006103515251.0200042724000000012 2020-07-31254.19999694251.020004
0000000000000254257.9400024414000000011 2020-08-03254.02000427257.940002
258.820007324218262.2000122070000000010 2020-08-04260.07998657262.200012
261.755004882812264.9100036621000000010 2020-08-05263.73999023264.910003
259.200012207031265.6799926757000000010 2020-08-06263.42001342265.679992
247.570007324218252.1000061035000000022 2020-08-07257.41000366252.100006
246.100006103515248.1300048828000000013 2020-08-10249.33999633248.130004
247.830001831054248.4199981689000000010 2020-08-11251.28999328248.419998
248.679992675781255.1900024414000000011 2020-08-12000000249.25255.190002
252.880004882812253.7200012207000000008 2020-08-13256.39001464253.720001
251.639999389648253.9700012207000000007 2020-08-14255.49000549253.970001
250.085006713867256.9599914550000000009 2020-08-17000000000253256.959991
256.059997558593259.2000122070000000013 2020-08-18258.70999145259.200012
257.380004882812260.5899963378000000014 2020-08-19260.89001464260.589996
254.179992675781257.9700012207000000021 2020-08-20256.89001464257.970001
258.309997558593265.7999877929000000025 2020-08-21259.02999877265.799987
271.619995117187276.0199890136000000022 2020-08-24273.23999023276.019989
276.04000854492100000000000286000000027 2020-08-25278.059997550000000286
284.100006103515291.9599914550000000019 2020-08-26289.26000976291.959991
282.100006103515284.1700134277000000014 2020-08-27290.17001342284.170013
283.57000732421800000000000289000000009 2020-08-28285.089996330000000289
283.609985351562287.0299987792000000013 2020-08-31288.61999511287.029998
288.86999511718700000000000298000000013 2020-09-01289.200012200000000298
289.790008544921296.0700073242000000012 2020-09-02000000000299296.070007
278.160003662109000000000282.5000000016 2020-09-0300000000028900000282.5
267.390014648437281.3900146484000000015 2020-09-04279.60000610281.390014
266.589996337890270.0199890136000000012 2020-09-08270.23001098270.019989
270.880004882812273.1499938964000000009 2020-09-09274.45001220273.149993
267.399993896484267.5499877929000000010 2020-09-10274.89999389267.549987
268.119995117187271.6099853515000000009 2020-09-11272.63000488271.609985
271.760009765625274.1000061035000000007 2020-09-14275.35998535274.100006
274.799987792968277.9599914550000000008 2020-09-15000000000278277.959991
0000000000000278278.1400146484000000009 2020-09-16281.02999877278.140014
272.321014404296275.7200012207000000008 2020-09-17273.10998535275.720001
270.549987792968272.4100036621000000011 2020-09-18275.98001098272.410003
266.399993896484273.8200073242000000009 2020-09-21269.10000610273.820007
270.049987792968275.2900085449000000009 2020-09-22276.01998901275.290008
00000000000271.5272.9500122070000000007 2020-09-23275.39999389272.950012
267.334014892578269.7300109863000000009 2020-09-24267.92999267269.730010
264.559997558593271.0899963378000000011 2020-09-25267.57000732271.089996
274.199005126953276.0100097656000000008 2020-09-28275.52999877276.010009
274.899993896484276.9299926757000000007 2020-09-29275.42999267276.929992
283.709991455078293.9800109863000000024 2020-09-30284.01000976293.980010
0000000000288.25290.0499877929000000016 2020-10-01295.26000976290.049987
286.510009765625288.1700134277000000011 2020-10-02286.61999511288.170013
284.880004882812288.2699890136000000017 2020-10-05289.05999755288.269989
286.910003662109292.3900146484000000015 2020-10-06287.41000366292.390014
292.869995117187000000000296.5000000016 2020-10-07297.9899902300000296.5
295.441009521484300.5400085449000000015 2020-10-08298.10998535300.540008
297.739990234375299.7399902343000000011 2020-10-09298.54998779299.739990
301.285003662109306.3399963378000000014 2020-10-12303.95001220306.339996
303.029998779296308.7799987792000000010 2020-10-13306.35998535308.779998
300.799987792968301.0400085449000000015 2020-10-14000000000309301.040008
292.609985351562299.4599914550000000009 2020-10-15293.79998779299.459991
302.950012207031307.3099975585000000012 2020-10-16303.98999023307.309997
