0.219866067171090.198674857616000000334 1996-10-160.22544643280.22991071
0.235491067171090.203497052192000001026 1996-10-170.24553571640.23549106
0.232142850756640.204943716526000000382 1996-10-180.23660714920.23716518
0.227678567171090.197710394859000000187 1996-10-210.23660714920.22879464
0.216517850756640.191923767328000000213 1996-10-220.22879464920.22209821
0.217633932828900.190959334373000000160 1996-10-230.22098214920.22098214
0000000000.218750.190959334373000000084 1996-10-240.22321428350.22098214
0000000000.218750.189030438661000000077 1996-10-250.22209821640000.21875
0000000000.218750.189030438661000000119 1996-10-280.22433035070000.21875
0.206473216414450.179386064410000000199 1996-10-290.21986606710.20758928
0.204241067171090.176492720842000000257 1996-10-300.20982143280.20424106
0.198660716414450.177457153797000000194 1996-10-310.20758928350.20535714
0.206473216414450.187101587653000000211 1996-11-010.20870535070.21651785
0.212053567171090.188066020607000000091 1996-11-040.21763393280.21763393
0000000000.218750.196745961904000000378 1996-11-05000000.218750.22767856
0.222098216414450.196745961904000000180 1996-11-060.22879464920.22767856
0.225446432828900.199639260768000000155 1996-11-070000.22656250.23102678
0.229910716414450.202532649040000000188 1996-11-080.2310267835000.234375
0.231026783585540.200603753328000000092 1996-11-110.23549106710.23214285
0.224330350756640.194817095994000000142 1996-11-120.23325893280.22544643
0.223214283585540.197228178381000000083 1996-11-130000.22656250.22823660
00000000.22656250.197710394859000000048 1996-11-140.22767856710.22879464
0.223214283585540.192888230085000000130 1996-11-150.23102678350.22321428
0000000000.218750.190959334373000000152 1996-11-180.22321428350.22098214
0.219866067171090.191923767328000000124 1996-11-190.22209821640.22209821
0.222098216414450.192888230085000000103 1996-11-200.22209821640.22321428
0.217633932828900.189030438661000000070 1996-11-210.22209821640000.21875
0000000000.218750.194817095994000000103 1996-11-22000000.218750.22544643
0.223214283585540.192888230085000000078 1996-11-250000.22656250.22321428
0.214285716414450.187101587653000000112 1996-11-260.22209821640.21651785
0.215401783585540.189030438661000000089 1996-11-270.21540178350000.21875
0.214285716414450.186137169599000000042 1996-11-29000000.218750.21540178
0.213169649243350.193852633237000000174 1996-12-020.21540178350.22433035
0.223214283585540.193852633237000000275 1996-12-030.22544643280.22433035
0.222098216414450.192888230085000000190 1996-12-040.22433035070.22321428
0.223214283585540.192888230085000000142 1996-12-050.22321428350.22321428
0.214285716414450.193852633237000000229 1996-12-060.21763393280.22433035
0.221540182828900.192888230085000000158 1996-12-090.22544643280.22321428
0.216517850756640.189030438661000000184 1996-12-100.22209821640000.21875
0.212053567171090.185172662138000000163 1996-12-110.21205356710.21428571
0.213169649243350.184208214282000000087 1996-12-120.21540178350.21316964
0.207589283585540.179386064410000000089 1996-12-130.21205356710.20758928
0.200892850756640.174563825130000000149 1996-12-160.20982143280.20200893
0.198660716414450.173599362373000000157 1996-12-170.19977678350.20089285
0.202008932828900.178421601653000000205 1996-12-1800000.2031250.20647321
0.198660716414450.171670511364000000136 1996-12-190.20535714920.19866071
0.190848216414450.181314855813000000546 1996-12-200.20089285070.20982143
0.207589283585540.179386064410000000332 1996-12-230.21428571640.20758928
0.204241067171090.178421601653000000057 1996-12-240.20758928350.20647321
0.204241067171090.177457153797000000084 1996-12-260.20758928350.20535714
0.204241067171090.178421601653000000136 1996-12-270.20424106710.20647321
0.194196432828900.167812749743000000261 1996-12-300.20647321640.19419643
0.185267850756640.161061689257000000383 1996-12-310.19084821640.18638393
0.185267850756640.162026077508000000143 1997-01-020.188616067100000.1875
00000000000.18750.167812749743000000119 1997-01-030.18861606710.19419643
0.154017850756640.137915000319000001882 1997-01-060.15736606710.15959821
0000000000.156250.135021790862000000976 1997-01-070.16183035070000.15625
0.155133932828900.135986194014000001100 1997-01-080.16294643280.15736606
0000000000.156250.136950626969000000446 1997-01-090.15848214920.15848214
0.157366067171090.140808373689000000353 1997-01-100.15736606710.16294643
0.161830350756640.139843940734000000305 1997-01-130.16517856710.16183035
0.158482149243350.137915000319000000255 1997-01-140000.16406250.15959821
0.152901783585540.133092865347000000433 1997-01-150.16071428350.15401785
00000000.14843750.129235133528000000671 1997-01-160.15290178350.14955356
00000000.14843750.129235133528000000325 1997-01-170.14955356710.14955356
0.149553567171090.130681723356000000291 1997-01-200.15066964920.15122768
0.150669649243350.133092865347000000284 1997-01-210.15178571640.15401785
0.151785716414450.132610633969000000205 1997-01-220.15513393280.15345981
0.152901783585540.133092865347000000172 1997-01-230.15401785070.15401785
0.150669649243350.130199551582000000188 1997-01-240.15401785070.15066964
00000000.14843750.128270640969000000214 1997-01-270.152901783500.1484375
0.147321432828900.128270640969000000210 1997-01-280.151785716400.1484375
0.147321432828900.128270640969000000151 1997-01-290000.148437500.1484375
0.147321432828900.129235133528000000139 1997-01-300.14955356710.14955356
0.147321432828900.128270640969000000199 1997-01-310000.148437500.1484375
0.145089283585540.125859558582000000368 1997-02-030.15066964920.14564731
0.135044649243350.118626244366000000712 1997-02-040.14508928350.13727678
0.136160716414450.117661811411000000394 1997-02-050.13616071640.13616071
0.136160716414450.123448476195000000399 1997-02-060.13616071640.14285714
000000000.1406250.122001782059000000235 1997-02-070.14732143280.14118303
0.139508932828900.120555132627000000185 1997-02-100.14397321640.13950893
0.138392850756640.121037356555000000140 1997-02-110.14174106710.14006696
0.138392850756640.121519580483000000176 1997-02-1200000.140625000.140625
0.138392850756640.124412901699000000195 1997-02-1300000.1406250.14397321
0.142857149243350.125859558582000000237 1997-02-140.14508928350.14564731
0.145089283585540.137915000319000000368 1997-02-180000.14843750.15959821
0.152901783585540.135986194014000000241 1997-02-190.15959821640.15736606
0.151785716414450.131163999438000000124 1997-02-200.15736606710.15178571
0.142857149243350.126341775059000000211 1997-02-210.15066964920.14620535
0.145089283585540.128270640969000000117 1997-02-240.145089283500.1484375
0.150669649243350.130199551582000000138 1997-02-250.15178571640.15066964
0.149553567171090.132128417491000000103 1997-02-260.15178571640.15290178
0.149553567171090.131163999438000000102 1997-02-270.15178571640.15178571
0.145089283585540.125377342104000000121 1997-02-280.15066964920.14508928
0.142857149243350.124412901699000000130 1997-03-030.14732143280.14397321
0.142857149243350.127306252717000000103 1997-03-040.14508928350.14732143
0.147321432828900.131163999438000000096 1997-03-050000.14843750.15178571
0.147321432828900.128270640969000000116 1997-03-060.151785716400.1484375
0.146205350756640.127306252717000000070 1997-03-070.14955356710.14732143
0.146763399243350.128270640969000000099 1997-03-100000.148437500.1484375
0.142857149243350.126341775059000000098 1997-03-110000.14843750.14620535
0.143973216414450.125377342104000000070 1997-03-120.14508928350.14508928
0.143973216414450.126341775059000000105 1997-03-130.14620535070.14620535
0.145089283585540.127788469195000000230 1997-03-140.14620535070.14787946
0.142857149243350.127306252717000000192 1997-03-170.14508928350.14732143
0.143973216414450.125377342104000000127 1997-03-180.14620535070.14508928
0.141741067171090.124412901699000000208 1997-03-190.14620535070.14397321
0.141741067171090.133092865347000000317 1997-03-200.14285714920.15401785
0.146205350756640.128270640969000000136 1997-03-21000000.1562500.1484375
0.145089283585540.127306252717000000071 1997-03-240.14732143280.14732143
00000.14355468750.127306252717000000112 1997-03-250000.14843750.14732143
0.145089283585540.129235133528000000106 1997-03-260.14620535070.14955356
0.154017850756640.143701702356000001138 1997-03-27000000.156250.16629464
0.154017850756640.140808373689000000970 1997-03-310.16629464920.16294643
0.155133932828900.135021790862000000220 1997-04-010.15736606710000.15625
0.157366067171090.138879537582000000222 1997-04-020.15959821640.16071428
0.162946432828900.145630568265000000548 1997-04-030.16517856710.16852678
0.169642850756640.148523911833000000475 1997-04-040.1707589328000.171875
000000000.1718750.150452792644000000255 1997-04-070.17633928350.17410714
0.166294649243350.147559478878000000193 1997-04-080.17522321640.17075893
0.168526783585540.146595031023000000244 1997-04-0900000.1718750.16964285
0.165178567171090.145630568265000000116 1997-04-100.16964285070.16852678
0.161830350756640.140808373689000000079 1997-04-110.16852678350.16294643
0.160714283585540.144666194915000000112 1997-04-140000.16406250.16741071
0.161830350756640.142255052924000000136 1997-04-150.17075893280.16462053
00000000.16406250.143219485878000000086 1997-04-160.16629464920.16573660
0.161830350756640.146595031023000000219 1997-04-170.16294643280.16964285
00000000.16406250.141772851347000000141 1997-04-180.170758932800.1640625
0.160714283585540.138879537582000000089 1997-04-210.16629464920.16071428
0.159598216414450.142737284302000000094 1997-04-220.16183035070.16517856
0.161830350756640.139843940734000000054 1997-04-230000.16406250.16183035
0.158482149243350.137915000319000000074 1997-04-240.16517856710.15959821
0.155133932828900.135021790862000000087 1997-04-250.15736606710000.15625
0000000000.156250.135986194014000000046 1997-04-280.15848214920.15736606
0000000000.156250.136468395590000000051 1997-04-290.16071428350.15792410
0.149553567171090.131163999438000000257 1997-04-300.15178571640.15178571
0.149553567171090.131163999438000000072 1997-05-010.15066964920.15178571
0.149553567171090.131163999438000000101 1997-05-020.15178571640.15178571
0.149553567171090.131163999438000000098 1997-05-050.15178571640.15178571
0.149553567171090.130199551582000000083 1997-05-060.15178571640.15066964
0.146205350756640.127306252717000000114 1997-05-070.15066964920.14732143
0.147321432828900.131163999438000000082 1997-05-080000.14843750.15178571
0.151785716414450.131646215915000000188 1997-05-090.15178571640.15234375
0.151785716414450.135503992438000000164 1997-05-120.15401785070.15680803
0.151785716414450.135503992438000000197 1997-05-13000000.156250.15680803
0000000000.156250.136468395590000000135 1997-05-140.15959821640.15792410
0000000000.156250.136950626969000000099 1997-05-150.15848214920.15848214
0.154017850756640.133092865347000000093 1997-05-16000000.156250.15401785
0.151785716414450.131163999438000000052 1997-05-19000000.156250.15178571
0.149553567171090.133092865347000000084 1997-05-200.15178571640.15401785
0.147321432828900.130199551582000000122 1997-05-210.15290178350.15066964
0.147321432828900.128270640969000000076 1997-05-220.149553567100.1484375
00000000.14843750.130199551582000000067 1997-05-230000.14843750.15066964
0.149553567171090.133092865347000000082 1997-05-270.14955356710.15401785
0.151785716414450.131163999438000000087 1997-05-280.15513393280.15178571
00000000.14843750.128270640969000000111 1997-05-290.152901783500.1484375
0.146205350756640.128270640969000000177 1997-05-300.147321432800.1484375
0.149553567171090.130681723356000000041 1997-06-020.15178571640.15122768
00000000.14843750.128752857446000000065 1997-06-030.14955356710.14899553
0.147321432828900.128270640969000000080 1997-06-040000.148437500.1484375
0.147879466414450.128752857446000000064 1997-06-050000.14843750.14899553
0.147321432828900.129235133528000000052 1997-06-060000.14843750.14955356
00000000.14843750.128270640969000000074 1997-06-090.148995533500.1484375
0.143415182828900.125377342104000000139 1997-06-100.14955356710.14508928
0.145089283585540.125859558582000000105 1997-06-110.14564731710.14564731
0.142857149243350.123930722475000000078 1997-06-120.14620535070.14341518
000000000.1406250.122001782059000000132 1997-06-130.14341518280.14118303
0.137276783585540.119590669870000000134 1997-06-160.14174106710.13839285
0.138392850756640.126100644469000000142 1997-06-170.13895089920.14592634
000000000.1406250.122966237366000000109 1997-06-180.14397321640.14229910
0.140066966414450.121519580483000000121 1997-06-190.1428571492000.140625
0.138392850756640.120072931051000000110 1997-06-200.14006696640.13895089
0.137276783585540.118626244366000000099 1997-06-230.13839285070.13727678
0.136160716414450.118144005537000000111 1997-06-240.13783481710.13671875
0.133928567171090.116697385907000000198 1997-06-25000.136718750.13504464
0.130580350756640.113321810960000000381 1997-06-260.13504464920.13113839
0.130580350756640.113321810960000000157 1997-06-270.13113839920.13113839
000000000000.1250.109946303069000000171 1997-06-300.13169643280.12723214
00000000.11718750.101748526096000000450 1997-07-010.12444196640.11774553
0.116071425378320.100784093141000000249 1997-07-020.11830357460.11662946
0.116071425378320.105606310069000000186 1997-07-030000.11718750.12220982
0.122767858207220.106570743024000000191 1997-07-070.12444196640.12332589
0.122209824621670.106088504195000000095 1997-07-080.12388392530.12276785
0.121651783585540.105606310069000000142 1997-07-090.12332589170.12220982
0.113839283585540.102230750024000000492 1997-07-100.11495535820.11830357
0.118861608207220.117179609835000000734 1997-07-110.11941964170.13560268
00000000.13281250.120555132627000000411 1997-07-140.13616071640.13950893
0.139508932828900.122966237366000000418 1997-07-1500000.1406250.14229910
0.139508932828900.126823991537000000446 1997-07-160.14118303350.14676339
0.146763399243350.135021790862000000746 1997-07-170.15178571640000.15625
0000000.152343750.133816197514000000317 1997-07-180.15959821640.15485490
0.142857149243350.124654017388000000354 1997-07-210.15680803350.14425222
0.145647317171090.127788469195000000231 1997-07-220.14620535070.14787946
0.142857149243350.124412901699000000141 1997-07-230.14955356710.14397321
0.139508932828900.122001782059000000133 1997-07-240.14397321640.14118303
000000000.1406250.125377342104000000217 1997-07-250.14174106710.14508928
0.145089283585540.126823991537000000110 1997-07-280.14676339920.14676339
0.146205350756640.127306252717000000071 1997-07-290.14676339920.14732143
0.149553567171090.134057313203000000374 1997-07-300.15122768280.15513393
0.154017850756640.135021790862000000263 1997-07-310.15513393280000.15625
0.156808033585540.148041665554000000481 1997-08-010.15736606710.17131696
0.171316966414450.152381688356000000611 1997-08-040.17131696640.17633928
0.173967629671090.152381688356000000247 1997-08-050.17801339920.17633928
0.223214283585540.203014835715000004190 1997-08-060.22544643280.23493303
0.253348201513290.225197002291000003755 1997-08-070.25669643280.26060268
0.233258932828900.206872612237000001814 1997-08-080.24832589920.23939731
0.209821432828900.189512699842000001550 1997-08-110.23493303350.21930803
00000000.19531250.170223817229000001048 1997-08-12000.214843750.19698660
0.182477682828900.182279378175000001201 1997-08-130.198660716400.2109375
0.202566966414450.177457153797000000434 1997-08-140000.21093750.20535714
0.203683033585540.179386064410000000260 1997-08-150.20647321640.20758928
000000000.2031250.182279378175000000217 1997-08-180.208147317100.2109375
0.208147317171090.188548192381000000289 1997-08-190.21149553350.21819196
0.215959817171090.189994856715000000324 1997-08-200.21819196640.21986606
0.213169649243350.185172662138000000259 1997-08-21000000.218750.21428571
0.208705350756640.182279378175000000227 1997-08-220.209263399200.2109375
0.204799100756640.177939385175000000138 1997-08-250000.21093750.20591518
0.197544649243350.171670511364000000226 1997-08-260.20200893280.19866071
00000000.19531250.175046026706000000190 1997-08-270.19977678350.20256696
0.196428567171090.169741630554000000095 1997-08-280.19754464920.19642856
0.191964283585540.167812749743000000109 1997-08-290.19475446640.19419643
0.195870533585540.172634959220000000186 1997-09-020.19642856710.19977678
0000000.199218750.173599362373000000284 1997-09-030.19977678350.20089285
0.198660716414450.173599362373000000122 1997-09-040.20145089920.20089285
0.196428567171090.171188265085000000136 1997-09-050.20200893280.19810268
0000000.191406250.165883839130000000175 1997-09-080.19866071640.19196428
0.189732149243350.168294981122000000159 1997-09-090.19029018280.19475446
0.193638399243350.176974937319000000274 1997-09-100.19419643280.20479910
0.196986600756640.172634959220000000209 1997-09-110.20424106710.19977678
0000000.191406250.170223817229000000113 1997-09-120.19810268280.19698660
0.191964283585540.165883839130000000096 1997-09-150000.19531250.19196428
0.194196432828900.169259428977000000134 1997-09-160.19698660070.19587053
0.193638399243350.168294981122000000086 1997-09-170.19642856710.19475446
0.191964283585540.172152683138000000169 1997-09-180.19196428350.19921875
0.194196432828900.169259428977000000094 1997-09-190.19810268280.19587053
0.196428567171090.176010489463000000200 1997-09-220.19754464920.20368303
0.193638399243350.167812749743000000200 1997-09-230.19866071640.19419643
0.190848216414450.165883839130000000222 1997-09-240.19363839920.19196428
00000000000.18750.162990525364000000223 1997-09-250.19029018280.18861606
0.188616067171090.164437189698000000208 1997-09-260.19196428350.19029018
0.192522317171090.170223817229000000167 1997-09-290.19363839920.19698660
0.193638399243350.167330503463000000140 1997-09-300.19642856710.19363839
0.190848216414450.166124999523000000130 1997-10-010.19363839920.19224330
0.190848216414450.169259428977000000135 1997-10-02000.191406250.19587053
0.193638399243350.170706078410000000162 1997-10-030.19642856710.19754464
0.193638399243350.169259428977000000093 1997-10-060.19810268280.19587053
0.194754466414450.168294981122000000109 1997-10-070000.19531250.19475446
0.190290182828900.165883839130000000108 1997-10-080.19419643280.19196428
0.189174100756640.167812749743000000187 1997-10-090.18973214920.19419643
0.191964283585540.175046026706000000270 1997-10-100.19196428350.20256696
0.198102682828900.175046026706000000158 1997-10-1300000.2031250.20256696
0.198102682828900.175046026706000000165 1997-10-140.20256696640.20256696
0.197544649243350.183726027607000000810 1997-10-150.19754464920.21261160
0.186383932828900.165883839130000000739 1997-10-160.18861606710.19196428
0.177455350756640.155275017023000000438 1997-10-170.188616067100.1796875
0.166294649243350.144183933734000000411 1997-10-200000.17968750.16685268
0.166852682828900.147077202796000000475 1997-10-210.16852678350.17020089
0.165178567171090.143219485878000000151 1997-10-220.17020089920.16573660
0.158482149243350.136950626969000000186 1997-10-230.16071428350.15848214
0.147321432828900.127788469195000000388 1997-10-240.16183035070.14787946
0.149553567171090.129235133528000000329 1997-10-270.14955356710.14955356
0.141741067171090.139843940734000000343 1997-10-280.14285714920.16183035
0.154017850756640.135021790862000000177 1997-10-290.16462053350000.15625
0.147321432828900.127306252717000000188 1997-10-30000.152343750.14732143
00000000.14843750.131405085325000000267 1997-10-310.15513393280.15206472
0000000.152343750.134057313203000000126 1997-11-030.15680803350.15513393
0000000000.156250.138397276401000000168 1997-11-040.15848214920.16015625
0.161272317171090.141772851347000000387 1997-11-050.162946432800.1640625
0.168526783585540.146595031023000000617 1997-11-060.16852678350.16964285
0.167410716414450.152381688356000000795 1997-11-070.16852678350.17633928
0.165178567171090.144183933734000001398 1997-11-100000000.18750.16685268
0.161830350756640.141772851347000000332 1997-11-110.169642850700.1640625
0.156808033585540.135986194014000000208 1997-11-120.16127231710.15736606
0000000000.156250.138879537582000000257 1997-11-130.16071428350.16071428
0.160714283585540.142255052924000000135 1997-11-140.16294643280.16462053
0.163643971085540.142737284302000000205 1997-11-170.16852678350.16517856
0.161272317171090.139361754059000000146 1997-11-180.16517856710.16127231
0.159598216414450.140808373689000000079 1997-11-190.15959821640.16294643
0.161830350756640.142737284302000000128 1997-11-200.16238839920.16517856
0.160714283585540.140326172113000000097 1997-11-210.16629464920.16238839
0000000000.156250.135986194014000000157 1997-11-240.15680803350.15736606
0.150669649243350.134057313203000000205 1997-11-250.15792410070.15513393
0.154017850756640.135021790862000000060 1997-11-260.15513393280000.15625
0.155691966414450.136950626969000000041 1997-11-280.15736606710.15848214
0.154017850756640.136950626969000000087 1997-12-010.15792410070.15848214
0.141741067171090.122484013438000000396 1997-12-020.15513393280.14174106
0.140066966414450.121519580483000000343 1997-12-030.1434151828000.140625
0.139508932828900.120555132627000000199 1997-12-040.14285714920.13950893
0.138950899243350.122001782059000000221 1997-12-050.13895089920.14118303
0.137276783585540.120072931051000000133 1997-12-080.13895089920.13895089
0.133928567171090.117661811411000000243 1997-12-090.13839285070.13616071
0.129464283585540.113804049789000000194 1997-12-100.13448660070.13169643
0.123883925378320.112357400357000000256 1997-12-11000.128906250.13002231
000000000000.1250.108981832861000000160 1997-12-120.13169643280.12611606
0.122767858207220.107535168528000000165 1997-12-150.12611606710.12444196
000000000000.1250.110428489744000000185 1997-12-1600000000.1250.12779018
0.124441966414450.107535168528000000265 1997-12-170.12779018280.12444196
0.122767858207220.106570743024000000202 1997-12-1800000000.1250.12332589
0.118303574621670.105606310069000000190 1997-12-19000.121093750.12220982
0.117745533585540.102712981402000000159 1997-12-220.12388392530.11886160
0.115513391792770.099819630384000000458 1997-12-230000.11718750.11551339
0.116071425378320.101266324520000000097 1997-12-240.116071425300.1171875
0.116071425378320.102712981402000000107 1997-12-260.11662946640.11886160
0.114955358207220.101266324520000000278 1997-12-290.118861608200.1171875
0.113839283585540.101748526096000000342 1997-12-300.11607142530.11774553
0.115513391792770.101266324520000000406 1997-12-310000.117187500.1171875
0.120535716414450.125377342104000000718 1998-01-020.12165178350.14508928
0.135602682828900.122484013438000000651 1998-01-050.14732143280.14174106
0.131696432828900.146112829446000001812 1998-01-060.14229910070.16908481
0.154575899243350.135021790862000001041 1998-01-07000.167968750000.15625
0.151227682828900.140326172113000000774 1998-01-080.15569196640.16238839
0000000000.156250.140326172113000000886 1998-01-090.16183035070.16238839
0.152901783585540.140808373689000000516 1998-01-120.15569196640.16294643
0.165178567171090.150452792644000000636 1998-01-130.16629464920.17410714
000000000.1718750.152381688356000000589 1998-01-140.17745535070.17633928
0.166294649243350.148041665554000000559 1998-01-150.17131696640.17131696
0.166852682828900.145148366689000000246 1998-01-160.17354910070.16796875
0.166294649243350.147077202796000000241 1998-01-200.17020089920.17020089
0.165736600756640.145871698856000000190 1998-01-210.16741071640.16880580
0.166294649243350.148523911833000000329 1998-01-220.1668526828000.171875
000000000.1718750.150452792644000000233 1998-01-230.17299106710.17410714
0000000.167968750.149970591068000000146 1998-01-260.17354910070.17354910
0.169642850756640.147559478878000000112 1998-01-270.17131696640.17075893
0.166294649243350.148041665554000000151 1998-01-280.17131696640.17131696
0.165178567171090.142737284302000000211 1998-01-290.16908481710.16517856
0.162946432828900.141290590167000000162 1998-01-300.16350446640.16350446
0.155133932828900.136468395590000000636 1998-02-020.16517856710.15792410
0.157924100756640.141290590167000000402 1998-02-030.15792410070.16350446
0.160714283585540.140808373689000000170 1998-02-040.16127231710.16294643
0.160714283585540.141290590167000000238 1998-02-050.16294643280.16350446
0.162946432828900.142737284302000000202 1998-02-060000.16406250.16517856
00000000.16406250.148041665554000000494 1998-02-090000.16406250.17131696
0.170200899243350.149970591068000000422 1998-02-100.17075893280.17354910
0.168526783585540.146595031023000000211 1998-02-110.17410714920.16964285
0.170200899243350.149488344788000000203 1998-02-120.17075893280.17299106
0.169642850756640.150452792644000000207 1998-02-130.17131696640.17410714
0.174107149243350.151417225599000000182 1998-02-170.17410714920.17522321
0.174665182828900.158650562167000000494 1998-02-180.17466518280.18359375
0.178571432828900.157686099410000000399 1998-02-190.18638393280.18247768
0.176897317171090.154310569167000000325 1998-02-200.18303571640.17857143
0.178571432828900.163954958319000000477 1998-02-230000.17968750.18973214
0.185267850756640.164437189698000000456 1998-02-240.19029018280.19029018
0.186941966414450.172152683138000000712 1998-02-250.19029018280.19921875
00000000.19531250.181314855813000000595 1998-02-26000.199218750.20982143
0.201450899243350.182279378175000000519 1998-02-270.208147317100.2109375
0.198660716414450.175528317689000000400 1998-03-020.2103794664000.203125
0.193080350756640.178421601653000000334 1998-03-030000.19531250.20647321
0.204241067171090.188548192381000000817 1998-03-040.20424106710.21819196
0.206473216414450.185654893517000000675 1998-03-050.20758928350.21484375
0.208705350756640.188548192381000000666 1998-03-060.21316964920.21819196
0.200892850756640.175528317689000000574 1998-03-090.2120535671000.203125
0.204799100756640.185654893517000000712 1998-03-100.20535714920.21484375
0.219308033585540.201568186283000001214 1998-03-110.22433035070.23325893
0.228236600756640.208319321274000000744 1998-03-120.23325893280.24107143
000000000.2343750.209283724427000000566 1998-03-130.243303567100.2421875
0.233816966414450.205908164381000000402 1998-03-160000.24218750.23828125
0.231026783585540.203255966305000000410 1998-03-170.23660714920.23521205
0.232142850756640.207837045192000000276 1998-03-180.23214285070.24051339
0.237165182828900.206390365958000000160 1998-03-190.23995535070.23883928
0.232142850756640.203497052192000000215 1998-03-20000.238281250.23549106
0.219866067171090.201568186283000000414 1998-03-230.23158481710.23325893
000000000.2343750.216034799814000000675 1998-03-240.23549106710000000.25
0.235491067171090.209524780511000000387 1998-03-250.24665178350.24246652
0.236049100756640.204943716526000000202 1998-03-260.23883928350.23716518
0.235491067171090.207837045192000000255 1998-03-270.23772321640.24051339
0.238839283585540.211694791913000000250 1998-03-300.23883928350.24497768
0.243303567171090.212177008390000000266 1998-03-310.24497768280.24553571
0.241629466414450.212177008390000000186 1998-04-010.24497768280.24553571
0.240513399243350.210730358958000000194 1998-04-020.24386160070.24386160
0.239397317171090.208801493048000000203 1998-04-030000.24218750.24162946
0.233816966414450.202532649040000000347 1998-04-060.2410714328000.234375
0.222098216414450.196745961904000000292 1998-04-07000.230468750.22767856
0.220424100756640.192888230085000000225 1998-04-080.22544643280.22321428
0.223214283585540.197710394859000000170 1998-04-090.22377231710.22879464
0.223214283585540.203979283571000000288 1998-04-130.22879464920.23604910
0.235491067171090.207837045192000000327 1998-04-140.23549106710.24051339
0.237723216414450.211694791913000000557 1998-04-150.24274553350.24497768
0.251674115657800.220856979489000001837 1998-04-160.26116070150.25558036
0.247209817171090.215552538633000000592 1998-04-170.25502231710.24944196
0000000.246093750.223750367760000000517 1998-04-200.24665178350.25892856
0.254464298486700.223750367760000000348 1998-04-210.25948661560.25892856
0.245535716414450.212177008390000000284 1998-04-220.25669643280.24553571
0.242745533585540.213623672723000000475 1998-04-230.24497768280.24720981
0.245535716414450.215552538633000000215 1998-04-240.24776785070.24944196
0.238839283585540.214105933904000000409 1998-04-270.23883928350.24776785
000000000.2343750.207837045192000000237 1998-04-280.24888393280.24051339
0.238839283585540.208319321274000000189 1998-04-290.24051339920.24107143
0.241629466414450.211212620139000000179 1998-04-300.24441964920.24441964
0.239955350756640.216034799814000000184 1998-05-010.24553571640000000.25
00000000.25781250.224232569336000000571 1998-05-040000.25781250.25948661
0.260044634342190.229054749011000000419 1998-05-050.26116070150.26506695
0.261160701513290.233876928687000000897 1998-05-060.26674106710.27064731
0.266741067171090.232912495732000000552 1998-05-070.27287945150.26953125
0.267299115657800.234841406345000000270 1998-05-080.26841518280.27176338
0.274553567171090.238699123263000000665 1998-05-110.27566963430.27622768
0.267299115657800.232430234551000000257 1998-05-120.27287945150.26897320
0.264508932828900.234841406345000000314 1998-05-130.26841518280.27176338
000000000.2656250.231948077678000000162 1998-05-140.27120536560.26841518
0.261160701513290.228090256452000000272 1998-05-150.26841518280.26395088
0.253348201513290.219892606139000000232 1998-05-180.26227679840.25446429
0.257254451513290.226643621921000000218 1998-05-190.25837054840.26227679
0.256696432828900.228090256452000000190 1998-05-200.26450893280.26395088
0.255580365657800.222785875201000000130 1998-05-210.263950884300.2578125
0.243861600756640.215070337057000000266 1998-05-220.25669643280.24888393
0.237723216414450.205908164381000000311 1998-05-260.25055804840.23828125
0.228794649243350.206390365958000000370 1998-05-270.22935268280.23883928
0.238839283585540.211694791913000000298 1998-05-280.23883928350.24497768
0.236049100756640.205425962805000000216 1998-05-290.24553571640.23772321
0.228794649243350.202532649040000000319 1998-06-010.2366071492000.234375
0.232142850756640.207354813814000000179 1998-06-020.23604910070.23995535
0.233816966414450.203014835715000000145 1998-06-030000.24218750.23493303
0000000.230468750.206872612237000000156 1998-06-040.23772321640.23939731
0.235491067171090.207354813814000000123 1998-06-050.23995535070.23995535
0.239397317171090.210248142480000000126 1998-06-080.24107143280.24330356
0.244419649243350.217963665723000000275 1998-06-090.24441964920.25223213
0.246651783585540.216517046093000000229 1998-06-10000000000.250.25055804
0.248325899243350.214588120579000000180 1998-06-110.25167411560.24832589
0.244419649243350.216999232769000000223 1998-06-120.24665178350.25111606
0.243303567171090.212177008390000000136 1998-06-150.24330356710.24553571
0.243861600756640.216034799814000000129 1998-06-160.24720981710000000.25
0.249441966414450.216999232769000000187 1998-06-17000000000.250.25111606
0.242745533585540.210730358958000000119 1998-06-180.24776785070.24386160
0.238839283585540.208801493048000000137 1998-06-190.24441964920.24162946
0.238839283585540.211212620139000000134 1998-06-220.24107143280.24441964
0.243303567171090.214588120579000000231 1998-06-230.24497768280.24832589
0.243861600756640.217963665723000000273 1998-06-240.24776785070.25223213
0.252790182828900.220374777913000000191 1998-06-250.25502231710.25502231
0.247767850756640.217481464147000000111 1998-06-260.25446429840.25167411
0.250558048486700.221339181065000000166 1998-06-290.25223213430.25613838
0.251116067171090.221339181065000000131 1998-06-300.25558036560.25613838
0.254464298486700.230983674526000000314 1998-07-010000.25781250.26729911
0.258928567171090.223750367760000000298 1998-07-020.26506695150.25892856
0.260044634342190.234359219670000000270 1998-07-060.26339286560.27120536
0.267857134342190.235323622822000000241 1998-07-070.27120536560.27232143
0.273995548486700.251236885786000000932 1998-07-080.27455356710.29073661
0.280691951513290.244485825300000000566 1998-07-090.29408481710.28292411
0.283482134342190.247379139065000000302 1998-07-100.28738838430.28627231
