000000001.0156250.077130176126000000000 1974-11-27000000000000001.015625
000000001.0156250.077130176126000000000 1974-11-29000000000000001.015625
0000000000.968750.073570296168000000000 1974-12-020000000000000000.96875
00000000000.93750.071197055280000000000 1974-12-0300000000000000000.9375
0000000000.906250.068823814392000000000 1974-12-040000000000000000.90625
0000000000.843750.064077369868000000000 1974-12-050000000000000000.84375
0000000000.843750.064077369868000000000 1974-12-060000000000000000.84375
0000000000.843750.064077369868000000000 1974-12-090000000000000000.84375
0000000000.906250.068823814392000000000 1974-12-100000000000000000.90625
000000000.9531250.072383694350000000000 1974-12-11000000000000000.953125
000000000.9843750.074756920337000000000 1974-12-12000000000000000.984375
000000000.9843750.074756920337000000000 1974-12-13000000000000000.984375
000000000.9531250.072383694350000000000 1974-12-16000000000000000.953125
000000000.9531250.072383694350000000000 1974-12-17000000000000000.953125
000000000.9531250.072383694350000000000 1974-12-18000000000000000.953125
000000000.8906250.067637190222000000000 1974-12-19000000000000000.890625
000000000.8281250.062890745699000000000 1974-12-20000000000000000.828125
000000000.8281250.062890745699000000000 1974-12-23000000000000000.828125
000000000.9218750.070010460913000000000 1974-12-24000000000000000.921875
000000000.9531250.072383694350000000000 1974-12-26000000000000000.953125
000000000.9218750.070010460913000000000 1974-12-27000000000000000.921875
0000000000.906250.068823814392000000000 1974-12-300000000000000000.90625
00000000000.93750.071197055280000000000 1974-12-3100000000000000000.9375
000000000.9531250.072383694350000000000 1975-01-02000000000000000.953125
000000000.9531250.072383694350000000000 1975-01-03000000000000000.953125
000000001.0156250.077130176126000000000 1975-01-06000000000000001.015625
00000000000000010.075943507254000000000 1975-01-070000000000000000000001
0000000000.968750.073570296168000000000 1975-01-080000000000000000.96875
0000000001.031250.078316755592000000000 1975-01-090000000000000001.03125
000000001.1406250.086623124778000000000 1975-01-10000000000000001.140625
00000000001.18750.090182960033000000000 1975-01-1300000000000000001.1875
00000000001.18750.090182960033000000000 1975-01-1400000000000000001.1875
00000000001.18750.090182960033000000000 1975-01-1500000000000000001.1875
000000001.2031250.091369576752000000000 1975-01-16000000000000001.203125
000000001.1718750.088996335864000000000 1975-01-17000000000000001.171875
000000001.1718750.088996335864000000000 1975-01-20000000000000001.171875
00000000001.18750.090182960033000000000 1975-01-2100000000000000001.1875
000000001.1718750.088996335864000000000 1975-01-22000000000000001.171875
000000001.1406250.086623124778000000000 1975-01-23000000000000001.140625
000000001.1093750.084249854087000000000 1975-01-24000000000000001.109375
000000001.1406250.086623124778000000000 1975-01-27000000000000001.140625
000000001.2031250.091369576752000000000 1975-01-28000000000000001.203125
000000001.2656250.096116051077000000000 1975-01-29000000000000001.265625
000000001.3281250.100862503051000000000 1975-01-30000000000000001.328125
000000001.3593750.103235736489000000000 1975-01-31000000000000001.359375
000000001.3906250.105608962476000000000 1975-02-03000000000000001.390625
000000001.3906250.105608962476000000000 1975-02-04000000000000001.390625
000000001.5468750.117475189268000000000 1975-02-05000000000000001.546875
0000000001.718750.130527883768000000001 1975-02-060000000000000001.71875
000000001.6718750.126968070864000000000 1975-02-07000000000000001.671875
000000000001.6250.123408220708000000000 1975-02-10000000000000000001.625
000000001.5468750.117475189268000000000 1975-02-11000000000000001.546875
000000001.6406250.124594882130000000000 1975-02-12000000000000001.640625
0000000001.656250.125781491398000000000 1975-02-130000000000000001.65625
0000000001.656250.125781491398000000000 1975-02-140000000000000001.65625
000000001.4531250.110355444252000000000 1975-02-18000000000000001.453125
0000000001.468750.111542068421000000000 1975-02-190000000000000001.46875
000000001.4531250.110355444252000000000 1975-02-20000000000000001.453125
0000000001.406250.106795638799000000000 1975-02-210000000000000001.40625
000000000001.3750.104422368109000000000 1975-02-24000000000000000001.375
000000000001.3750.104422368109000000000 1975-02-25000000000000000001.375
0000000001.343750.102049157023000000000 1975-02-260000000000000001.34375
00000000001.43750.109168775379000000000 1975-02-2700000000000000001.4375
00000000000001.50.113915279507000000000 1975-02-2800000000000000000001.5
000000001.5156250.115101911127000000000 1975-03-03000000000000001.515625
0000000001.468750.111542068421000000000 1975-03-040000000000000001.46875
00000000001.43750.109168775379000000000 1975-03-0500000000000000001.4375
000000001.4218750.107982225716000000000 1975-03-06000000000000001.421875
000000001.4218750.107982225716000000000 1975-03-07000000000000001.421875
000000001.3593750.103235736489000000000 1975-03-10000000000000001.359375
000000001.2968750.098489210009000000000 1975-03-11000000000000001.296875
000000000001.1250.085436478257000000000 1975-03-12000000000000000001.125
000000001.2656250.096116051077000000000 1975-03-13000000000000001.265625
0000000001.343750.102049157023000000000 1975-03-140000000000000001.34375
000000001.3906250.105608962476000000000 1975-03-17000000000000001.390625
000000001.4531250.110355444252000000000 1975-03-18000000000000001.453125
00000000001.43750.109168775379000000000 1975-03-1900000000000000001.4375
000000001.4531250.110355444252000000000 1975-03-20000000000000001.453125
000000001.4531250.110355444252000000000 1975-03-21000000000000001.453125
0000000001.343750.102049157023000000000 1975-03-240000000000000001.34375
0000000001.343750.102049157023000000000 1975-03-250000000000000001.34375
000000001.3906250.105608962476000000000 1975-03-26000000000000001.390625
00000000001.43750.109168775379000000000 1975-03-2700000000000000001.4375
000000001.4218750.107982225716000000000 1975-03-31000000000000001.421875
0000000001.406250.106795638799000000000 1975-04-010000000000000001.40625
000000001.4218750.107982225716000000000 1975-04-02000000000000001.421875
0000000001.406250.106795638799000000000 1975-04-030000000000000001.40625
000000001.3593750.103235736489000000000 1975-04-04000000000000001.359375
0000000001.343750.102049157023000000000 1975-04-070000000000000001.34375
000000001.3281250.100862503051000000000 1975-04-08000000000000001.328125
000000001.3593750.103235736489000000000 1975-04-09000000000000001.359375
000000001.3906250.105608962476000000000 1975-04-10000000000000001.390625
000000001.3906250.105608962476000000000 1975-04-1100001.390625001.390625
000000001.4843750.112728685140000000000 1975-04-14000000000000001.484375
000000001.4531250.110355444252000000000 1975-04-15000000000000001.453125
000000001.4843750.112728685140000000000 1975-04-16000000000000001.484375
00000000000001.50.113915279507000000000 1975-04-1700000000000000000001.5
00000000000001.50.113915279507000000000 1975-04-1800000000000000000001.5
0000000001.531250.116288542747000000000 1975-04-210000000000000001.53125
000000001.5156250.115101911127000000000 1975-04-22000000000000001.515625
000000001.5156250.115101911127000000000 1975-04-23000000000000001.515625
000000001.5156250.115101911127000000000 1975-04-24000000000000001.515625
000000001.6093750.122221633791000000000 1975-04-25000000000000001.609375
0000000001.531250.116288542747000000000 1975-04-280000000000000001.53125
0000000001.531250.116288542747000000000 1975-04-290000000000000001.53125
0000000001.531250.116288542747000000000 1975-04-300000000000000001.53125
000000001.5156250.115101911127000000000 1975-05-01000000000000001.515625
000000001.5468750.117475189268000000000 1975-05-02000000000000001.546875
00000000001.56250.118661835789000000000 1975-05-0500000000000000001.5625
000000001.6093750.122221633791000000000 1975-05-06000000000000001.609375
0000000001.656250.125781491398000000000 1975-05-070000000000000001.65625
00000000001.68750.128154739737000000000 1975-05-0800000000000000001.6875
000000001.7031250.129341319203000000000 1975-05-09000000000000001.703125
000000001.6406250.124594882130000000000 1975-05-12000000000000001.640625
0000000001.656250.125781491398000000000 1975-05-130000000000000001.65625
000000001.6718750.126968070864000000000 1975-05-14000000000000001.671875
000000001.6718750.126968070864000000000 1975-05-15000000000000001.671875
000000001.6406250.124594882130000000000 1975-05-16000000000000001.640625
0000000001.593750.121035031974000000000 1975-05-190000000000000001.59375
000000001.5468750.117475189268000000000 1975-05-20000000000000001.546875
0000000001.531250.116288542747000000000 1975-05-210000000000000001.53125
000000001.5468750.117475189268000000000 1975-05-22000000000000001.546875
000000001.6093750.122221633791000000000 1975-05-23000000000000001.609375
000000000001.6250.123408220708000000000 1975-05-27000000000000000001.625
000000001.5468750.117475189268000000000 1975-05-28000000000000001.546875
000000001.5468750.117475189268000000000 1975-05-29000000000000001.546875
0000000001.593750.121035031974000000000 1975-05-300000000000000001.59375
000000001.5468750.117475189268000000000 1975-06-02000000000000001.546875
0000000001.531250.116288542747000000000 1975-06-030000000000000001.53125
000000001.5156250.115101911127000000000 1975-06-04000000000000001.515625
000000001.4843750.112728685140000000000 1975-06-05000000000000001.484375
000000001.4218750.107982225716000000000 1975-06-06000000000000001.421875
000000001.3593750.103235736489000000000 1975-06-09000000000000001.359375
0000000001.343750.102049157023000000000 1975-06-100000000000000001.34375
0000000001.406250.106795638799000000000 1975-06-110000000000000001.40625
000000000001.3750.104422368109000000000 1975-06-12000000000000000001.375
0000000001.406250.106795638799000000000 1975-06-130000000000000001.40625
000000001.4531250.110355444252000000000 1975-06-16000000000000001.453125
000000001.4218750.107982225716000000000 1975-06-17000000000000001.421875
000000000001.3750.104422368109000000000 1975-06-18000000000000000001.375
000000001.3593750.103235736489000000000 1975-06-19000000000000001.359375
000000000001.3750.104422368109000000000 1975-06-20000000000000000001.375
000000001.3906250.105608962476000000000 1975-06-23000000000000001.390625
000000001.4218750.107982225716000000000 1975-06-24000000000000001.421875
00000000001.43750.109168775379000000000 1975-06-2500000000000000001.4375
0000000001.531250.116288542747000000000 1975-06-260000000000000001.53125
000000001.6093750.122221633791000000000 1975-06-27000000000000001.609375
000000000001.6250.123408220708000000000 1975-06-30000000000000000001.625
000000001.5781250.119848348200000000000 1975-07-01000000000000001.578125
0000000001.531250.116288542747000000000 1975-07-020000000000000001.53125
0000000001.531250.116288542747000000000 1975-07-030000000000000001.53125
0000000001.531250.116288542747000000000 1975-07-070000000000000001.53125
0000000001.531250.116288542747000000000 1975-07-080000000000000001.53125
000000001.5468750.117475189268000000000 1975-07-09000000000000001.546875
0000000001.531250.116288542747000000000 1975-07-100000000000000001.53125
000000001.5156250.115101911127000000000 1975-07-11000000000000001.515625
000000001.4843750.112728685140000000000 1975-07-14000000000000001.484375
000000001.4843750.112728685140000000000 1975-07-15000000000000001.484375
000000001.4843750.112728685140000000000 1975-07-16000000000000001.484375
0000000001.468750.111542068421000000000 1975-07-170000000000000001.46875
000000001.4531250.110355444252000000000 1975-07-18000000000000001.453125
000000001.4531250.110355444252000000000 1975-07-21000000000000001.453125
000000001.3906250.105608962476000000000 1975-07-22000000000000001.390625
000000001.3906250.105608962476000000000 1975-07-23000000000000001.390625
000000001.3593750.103235736489000000000 1975-07-24000000000000001.359375
000000001.3593750.103235736489000000000 1975-07-25000000000000001.359375
000000001.3593750.103235736489000000000 1975-07-28000000000000001.359375
000000001.3593750.103235736489000000000 1975-07-29000000000000001.359375
000000001.3906250.105608962476000000000 1975-07-30000000000000001.390625
